t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.679998,-0.205479,0.0938379,0.158195,0.0175325,0.556585,0.0460633,-0.106052,-0.152066,-0.982664,-0.787223,0,0.3,0,DISABLED,0
0.699998,-0.212558,0.094942,0.118392,0.0149956,0.541348,0.0557804,-0.108589,-0.16305,-0.980624,-0.822846,0,0.3,0,DISABLED,0
0.719998,-0.214827,0.0992324,0.136052,-0.00803763,0.533015,0.0100009,-0.131622,-0.115339,-0.984567,-0.84395,0,0.3,0,DISABLED,0
0.739998,-0.218245,0.101232,-0.146435,-0.0245439,0.532069,0.0258174,-0.148128,-0.116456,-0.982088,-0.885876,0,0.3,0,DISABLED,0
0.759998,-0.22417,0.103364,-0.0688373,-0.0226499,0.534574,0.0301087,-0.146234,-0.128707,-0.980842,-0.92737,0,0.3,0,DISABLED,0
0.779998,-0.231307,0.105808,-0.0395223,-0.011118,0.537503,0.0283969,-0.134702,-0.135334,-0.981601,-0.972904,0,0.3,0,DISABLED,0
0.799998,-0.238503,0.108171,-0.0429839,0.00299077,0.539574,0.0270597,-0.120593,-0.136355,-0.983293,-1.02353,0,0.3,0,DISABLED,0
0.819998,-0.245445,0.110146,-0.105186,0.0106162,0.540257,0.0265055,-0.112968,-0.13385,-0.984542,-1.06489,0,0.3,0,DISABLED,0
0.839998,-0.252012,0.111785,-0.182722,0.0118977,0.539696,0.0232183,-0.111686,-0.129541,-0.985264,-1.10155,0,0.3,0,DISABLED,0
0.859998,-0.258296,0.113157,-0.255035,0.00724101,0.538297,0.0161356,-0.116343,-0.124021,-0.985436,-1.13251,0,0.3,0,DISABLED,0
0.879998,-0.264446,0.114284,-0.309893,-0.00247552,0.53645,0.00882969,-0.12606,-0.118007,-0.984979,-1.1587,0,0.3,0,DISABLED,0
0.899998,-0.270544,0.115057,-0.357334,-0.0170163,0.534642,0.0173908,-0.1406,-0.112127,-0.983697,-1.18142,0,0.3,0,DISABLED,0
0.919998,-0.276438,0.115519,-0.390806,-0.0377734,0.533348,0.0383503,-0.161358,-0.105296,-0.981263,-1.20729,0,0.3,0,DISABLED,0
0.939998,-0.281845,0.11642,-0.381788,-0.0549716,0.532233,0.0565555,-0.178556,-0.0985434,-0.978983,-1.23621,0,0.3,0,DISABLED,0
0.959998,-0.286683,0.118405,-0.337607,-0.0703116,0.530694,0.0738959,-0.193896,-0.0889313,-0.976983,-1.27891,0,0.3,0,DISABLED,0
0.979998,-0.291064,0.121376,-0.262052,-0.0808869,0.528619,0.0872785,-0.204471,-0.0786638,-0.975707,-1.3296,0,0.3,0,DISABLED,0
0.999998,-0.294909,0.124853,-0.18989,-0.087961,0.526095,0.0981098,-0.211545,-0.0677416,-0.975018,-1.38606,0,0.3,0,DISABLED,0
1.02,-0.298554,0.129125,-0.182434,-0.0915674,0.522051,0.108708,-0.215152,-0.052194,-0.975185,-1.44077,0,0.3,0,DISABLED,0
1.04,-0.30091,0.132783,-0.145338,-0.0931074,0.517049,0.121402,-0.216692,-0.0325566,-0.975697,-1.486,0,0.3,0,DISABLED,0
1.06,-0.304736,0.137367,-0.0379844,-0.0951834,0.510635,0.129471,-0.218768,-0.0226562,-0.975514,-1.53105,0,0.3,0,DISABLED,0
1.08,-0.306913,0.139115,-0.116818,-0.106787,0.506857,0.133072,-0.230371,-0.0315775,-0.97259,-1.57424,0,0.3,0,DISABLED,0
1.1,-0.308671,0.141353,-0.227628,-0.115201,0.503261,0.145071,-0.238785,-0.0230319,-0.970799,-1.59038,0,0.3,0,DISABLED,0
1.12,-0.310926,0.143473,-0.219018,-0.119252,0.501267,0.157417,-0.242836,-0.0084105,-0.970031,-1.59359,0,0.3,0,DISABLED,0
1.14,-0.314554,0.14583,-0.191014,-0.121015,0.500503,0.17149,-0.2446,0.0104295,-0.969568,-1.59455,0,0.3,0,DISABLED,0
1.16,-0.319393,0.14872,-0.16456,-0.118435,0.500809,0.178603,-0.242019,0.0227491,-0.970005,-1.60279,0,0.3,0,DISABLED,0
1.18,-0.325336,0.151886,-0.145094,-0.113293,0.501864,0.178949,-0.236877,0.0277544,-0.971143,-1.61774,0,0.3,0,DISABLED,0
1.2,-0.33249,0.155102,-0.0822929,-0.107657,0.503112,0.173568,-0.231241,0.0255499,-0.972561,-1.63621,0,0.3,0,DISABLED,0
1.22,-0.340681,0.158459,-0.0146576,-0.101091,0.50373,0.161166,-0.224675,0.0150983,-0.974317,-1.65991,0,0.3,0,DISABLED,0
1.24,-0.349595,0.162337,0.0483461,-0.0911667,0.502712,0.139493,-0.214751,-0.00463502,-0.976658,-1.69116,0,0.3,0,DISABLED,0
