t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
9.28014,3.1627,-0.073744,0,0.00115854,0.733779,0.0163303,-0.0143871,-0.0167731,-0.999756,0.0218544,0.4,0,0,DISABLED,0
9.30014,3.16924,-0.0735255,0,0.00258702,0.733577,0.0187276,-0.0129586,-0.0190354,-0.999735,0.0218245,0.4,0,0,DISABLED,0
9.32014,3.1764,-0.0731607,0,0.00514622,0.733325,0.0220165,-0.0103994,-0.0218952,-0.999706,0.0218678,0.4,0,0,DISABLED,0
9.34014,3.18419,-0.0724574,0,0.00853688,0.733051,0.0247902,-0.00700874,-0.0237594,-0.999693,0.0214618,0.4,0,0,DISABLED,0
9.36014,3.18772,-0.0720006,0,0.0110424,0.733004,0.0245146,-0.00450321,-0.0223747,-0.99974,0.0218166,0.4,0,0,DISABLED,0
9.38014,3.19832,-0.0702544,0,0.0122945,0.733111,0.0220083,-0.00325107,-0.0187398,-0.999819,0.0233131,0.4,0,0,DISABLED,0
9.40014,3.20469,-0.0689943,0,0.0125284,0.733021,0.0189082,-0.00301725,-0.014647,-0.999888,0.0236274,0.4,0,0,DISABLED,0
9.42014,3.21254,-0.0676545,0,0.0113841,0.732926,0.0152663,-0.0041615,-0.0106591,-0.999935,0.029386,0.4,0,0,DISABLED,0
9.44014,3.2194,-0.0664193,0,0.0106685,0.733096,0.0135141,-0.00487707,-0.00878455,-0.99995,0.0301944,0.4,0,0,DISABLED,0
9.46014,3.2264,-0.0653022,0,0.00949967,0.733464,0.0108801,-0.00604594,-0.00578748,-0.999965,0.0336829,0.4,0,0,DISABLED,0
9.48014,3.23352,-0.0642262,0,0.00854735,0.733755,0.00865239,-0.00699827,-0.00182283,-0.999974,0.0357503,0.4,0,0,DISABLED,0
9.50014,3.23777,-0.0636986,0,0.00848303,0.733799,0.00848545,-0.00706259,-0.000365776,-0.999975,0.0363587,0.4,0,0,DISABLED,0
9.52014,3.24714,-0.0631216,0,0.00828612,0.733656,0.00839364,-0.0072595,0.000851056,-0.999973,0.0372951,0.4,0,0,DISABLED,0
9.54014,3.25528,-0.0632058,0,0.00777837,0.733502,0.00816323,-0.00776725,0.00199689,-0.999968,0.0390313,0.4,0,0,DISABLED,0
9.56014,3.26261,-0.0635622,0,0.00761896,0.733361,0.00872101,-0.00792665,0.0037663,-0.999961,0.0405186,0.4,0,0,DISABLED,0
