t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.0199988,0,0,0,0,0.232719,0,-0.348183,-0.506761,-0.788645,0,0,0.3,0,NEUTRAL,0,5.08448e-05,0.000145954,1.00606e-07,0.999803,0,0,1
0.0399988,-0.0273839,-0.0115884,0,-0.0680045,0.192354,0.0736905,-0.416188,-0.488814,-0.766713,-0.0831736,0,0.3,0,NEUTRAL,0,0.000352569,4.77731e-05,1.9095e-08,0.9996,0,0,1
0.0599988,-0.0527842,-0.0271112,0,-0.159223,0.148219,0.180771,-0.507407,-0.434124,-0.744362,-0.0675328,0,0.3,0,NEUTRAL,0,0.0148006,0.000242402,6.32431e-08,0.984957,0,0,1
0.0799987,-0.0692053,-0.0322323,0,-0.256907,0.105935,0.301502,-0.605091,-0.378608,-0.700372,-0.0365106,0,0.3,0,NEUTRAL,0,0.258541,0.0290353,4.42072e-07,0.712423,0,0,1
0.0999987,-0.0665005,-0.0224377,0,-0.319606,0.0720216,0.377041,-0.667789,-0.377707,-0.641401,-0.138821,0,0.3,0,NEUTRAL,0,0.0063,0.021863,3.97087e-08,0.971837,0,0,1
0.119999,-0.0550109,-0.00235462,0,-0.324399,0.0455081,0.402295,-0.672582,-0.48829,-0.556063,-0.367636,0,0.3,0,NEUTRAL,0,0.0914522,0.572993,5.43622e-09,0.335555,0,0,1
0.139999,-0.0556632,0.00457919,0,-0.386159,0.0150318,0.563965,-0.734342,-0.554985,-0.390811,-0.486166,0,0.3,0,NEUTRAL,0,0.0955589,0.611988,1.16033e-08,0.292453,0,0,1
0.159999,-0.0556632,0.00457919,0,-0.386159,0.0150318,0.563965,-0.734342,-0.554985,-0.390811,-0.486166,0,0.3,0,NEUTRAL,0,0.0955589,0.611988,1.16033e-08,0.292453,0,0,1
