t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
4.35999,-0.884127,0.111318,0.0257629,0.0186766,0.736091,0.0263928,-0.0112226,-0.0199394,-0.999738,0.0177343,-0.3,0,0,DISABLED,0
4.37999,-0.889247,0.114316,0.0543861,0.0196948,0.735854,0.0203945,-0.0102044,-0.00657704,-0.999926,0.0191808,-0.3,0,0,DISABLED,0
4.39999,-0.894451,0.116894,0.0993794,0.0206975,0.735575,0.0216203,-0.00920172,0.00493589,-0.999945,0.0246245,-0.3,0,0,DISABLED,0
4.41999,-0.899431,0.119338,0.13306,0.0206184,0.735505,0.0254874,-0.00928084,0.0136879,-0.999863,0.0304165,-0.3,0,0,DISABLED,0
4.43999,-0.904828,0.122143,0.102927,0.0190097,0.736031,0.0273511,-0.0108895,0.0183694,-0.999772,0.0342055,-0.3,0,0,DISABLED,0
4.45999,-0.909663,0.12534,0.0705695,0.0154127,0.736868,0.0283023,-0.0144865,0.0224446,-0.999643,0.0342226,-0.3,0,0,DISABLED,0
4.47999,-0.914614,0.129029,0.0656972,0.0116364,0.737424,0.0325171,-0.0182628,0.029068,-0.999411,0.0330237,-0.3,0,0,DISABLED,0
4.49999,-0.919005,0.132345,0.0606059,0.0080883,0.737698,0.0368956,-0.0218109,0.0347012,-0.99916,0.0317549,-0.3,0,0,DISABLED,0
4.51999,-0.924149,0.136151,0.0566,0.00363845,0.737794,0.041636,-0.0262608,0.040175,-0.998847,0.0298269,-0.3,0,0,DISABLED,0
4.53999,-0.928588,0.139334,0.0465466,7.48355e-05,0.737743,0.0449933,-0.0298244,0.0436877,-0.9986,0.0277226,-0.3,0,0,DISABLED,0
4.55999,-0.932826,0.142193,0.0346012,-0.00357818,0.737631,0.04781,-0.0334774,0.0463642,-0.998363,0.024848,-0.3,0,0,DISABLED,0
4.57999,-0.936489,0.144473,0.0223027,-0.00696947,0.737519,0.0494011,-0.0368687,0.0475909,-0.998186,0.021098,-0.3,0,0,DISABLED,0
4.59999,-0.940864,0.146824,0.0131799,-0.0101783,0.737392,0.0497404,-0.0400775,0.0473671,-0.998073,0.0162851,-0.3,0,0,DISABLED,0
4.61999,-0.944811,0.148478,0.0104963,-0.0123861,0.737304,0.0488818,-0.0422853,0.0459653,-0.998048,0.0118239,-0.3,0,0,DISABLED,0
