t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.679998,0.0839846,0.0799546,-0.043099,0.0185188,0.732664,0.0261272,-0.011506,0.0167915,-0.999793,0.0491416,0.4,0,0,DISABLED,0
0.699998,0.091151,0.0781569,-0.041176,0.0241234,0.731797,0.0297803,-0.00590141,0.0158218,-0.999857,0.0492165,0.4,0,0,DISABLED,0
0.719998,0.0985314,0.0757459,-0.0250012,0.0302455,0.7306,0.0332889,0.000220648,0.0122645,-0.999925,0.0479077,0.4,0,0,DISABLED,0
0.739998,0.106045,0.0724433,-0.0154622,0.0359594,0.729035,0.036615,0.00593457,0.00523839,-0.999969,0.0481527,0.4,0,0,DISABLED,0
0.759998,0.113652,0.0688606,-0.0130599,0.0395135,0.727985,0.0397638,0.00948863,0.00278331,-0.999951,0.0505264,0.4,0,0,DISABLED,0
0.779998,0.120761,0.0658328,0.0147547,0.0397932,0.728079,0.0403163,0.0097684,0.00480792,-0.999941,0.0514292,0.4,0,0,DISABLED,0
0.799998,0.129041,0.0618385,0.0408372,0.0407593,0.72916,0.0409632,0.0107344,0.00240766,-0.99994,0.0463019,0.4,0,0,DISABLED,0
0.819998,0.136336,0.0580923,0.0325371,0.0413936,0.730411,0.0414523,0.0113687,-0.00380008,-0.999928,0.0407944,0.4,0,0,DISABLED,0
0.839998,0.143416,0.0548546,0.0110365,0.0414047,0.73147,0.0422952,0.0113798,-0.0102599,-0.999883,0.037014,0.4,0,0,DISABLED,0
0.859998,0.150303,0.0523769,-0.000250667,0.0406495,0.732218,0.0432211,0.0106247,-0.0163111,-0.999811,0.0331619,0.4,0,0,DISABLED,0
0.879998,0.157486,0.0505522,0.00405854,0.0400309,0.732578,0.043957,0.010006,-0.0197912,-0.999754,0.0309587,0.4,0,0,DISABLED,0
0.899998,0.163152,0.0496609,0.00506192,0.0396498,0.732567,0.0441113,0.00962497,-0.020964,-0.999734,0.0296292,0.4,0,0,DISABLED,0
0.919998,0.169298,0.0491795,0.00326136,0.0393567,0.732371,0.0440234,0.0093319,-0.0213558,-0.999728,0.0281596,0.4,0,0,DISABLED,0
0.939998,0.175311,0.0490509,-0.00235713,0.0393494,0.73212,0.0440248,0.00932453,-0.0213744,-0.999728,0.0266834,0.4,0,0,DISABLED,0
0.959998,0.181205,0.049182,-0.00761059,0.0397979,0.73192,0.0444252,0.00977308,-0.0213696,-0.999724,0.0253353,0.4,0,0,DISABLED,0
0.979998,0.18701,0.0495358,-0.0143074,0.0407998,0.731827,0.0456027,0.0107749,-0.0220013,-0.9997,0.0239513,0.4,0,0,DISABLED,0
0.999998,0.192732,0.0500905,-0.0226659,0.0422852,0.731824,0.0477726,0.0122604,-0.0238618,-0.99964,0.0224645,0.4,0,0,DISABLED,0
1.02,0.198389,0.0508988,-0.0291615,0.0439706,0.731881,0.0506303,0.0139457,-0.0267282,-0.999545,0.0208173,0.4,0,0,DISABLED,0
1.04,0.203929,0.0520374,-0.0319693,0.0459542,0.731925,0.0539157,0.0159294,-0.0298238,-0.999428,0.0186963,0.4,0,0,DISABLED,0
1.06,0.209311,0.0535594,-0.0272532,0.0483153,0.73191,0.0573138,0.0182905,-0.0324537,-0.999306,0.0161919,0.4,0,0,DISABLED,0
1.08,0.214027,0.0553639,-0.021538,0.0506087,0.731834,0.0598727,0.0205839,-0.0336125,-0.999223,0.0136159,0.4,0,0,DISABLED,0
1.1,0.219734,0.0581638,-0.0247267,0.0530026,0.731735,0.0615767,0.0229778,-0.0329607,-0.999192,0.0113406,0.4,0,0,DISABLED,0
1.12,0.224932,0.0612455,-0.0388497,0.0544771,0.73172,0.0614342,0.0244523,-0.0300163,-0.99925,0.00999491,0.4,0,0,DISABLED,0
1.14,0.230097,0.0647497,-0.0544463,0.055397,0.731711,0.0598757,0.0253722,-0.0243377,-0.999382,0.00935184,0.4,0,0,DISABLED,0
1.16,0.234723,0.0682852,-0.0462741,0.0557482,0.73147,0.0575806,0.0257234,-0.0160139,-0.999541,0.00875803,0.4,0,0,DISABLED,0
1.18,0.24045,0.0729314,-0.0154318,0.055033,0.730603,0.0550594,0.0250082,-0.00310806,-0.999682,0.00728938,0.4,0,0,DISABLED,0
1.2,0.246035,0.0761444,0.0253924,0.05204,0.730713,0.0520451,0.0220152,-0.00173236,-0.999756,0.00732037,0.4,0,0,DISABLED,0
1.22,0.251495,0.0794646,0.0401019,0.0484945,0.731603,0.0485697,0.0184697,0.000960682,-0.999829,0.01261,0.4,0,0,DISABLED,0
1.24,0.256718,0.0828685,0.063331,0.046286,0.732618,0.0469987,0.0162611,0.00648442,-0.999847,0.018754,0.4,0,0,DISABLED,0
1.26,0.262178,0.0859693,0.0410579,0.0426318,0.733476,0.0448273,0.012607,0.0122045,-0.999846,0.0257619,0.4,0,0,DISABLED,0
1.28,0.267679,0.0888136,0.0193974,0.0382917,0.734036,0.042336,0.00826687,0.0164118,-0.999831,0.0310237,0.4,0,0,DISABLED,0
1.3,0.273626,0.0915695,0.0130427,0.03396,0.734346,0.0396362,0.00393518,0.0187946,-0.999816,0.0344998,0.4,0,0,DISABLED,0
1.32,0.278501,0.0935499,0.0108453,0.0293268,0.734492,0.0365547,-0.000697984,0.0201818,-0.999796,0.0363987,0.4,0,0,DISABLED,0
1.34,0.284001,0.0954835,0.0096162,0.0243624,0.734627,0.0334515,-0.00566241,0.0212823,-0.999757,0.037313,0.4,0,0,DISABLED,0
1.36,0.289599,0.0971717,0.00491774,0.0196127,0.734751,0.0312341,-0.0104121,0.0226684,-0.999689,0.0381088,0.4,0,0,DISABLED,0
1.38,0.295282,0.0986503,-0.00143477,0.0157399,0.734836,0.0304904,-0.0142849,0.0244759,-0.999598,0.0391254,0.4,0,0,DISABLED,0
1.4,0.300493,0.0997921,-0.00760537,0.0133854,0.734853,0.0310273,-0.0166394,0.0263533,-0.999514,0.0403633,0.4,0,0,DISABLED,0
1.42,0.306976,0.100848,-0.0129434,0.0124193,0.734735,0.0324804,-0.0176055,0.0283743,-0.999442,0.0427594,0.4,0,0,DISABLED,0
1.44,0.313101,0.101457,-0.0179853,0.0128617,0.734502,0.033873,-0.0171631,0.0296953,-0.999412,0.0448189,0.4,0,0,DISABLED,0
1.46,0.319406,0.101641,-0.0234365,0.0148426,0.73414,0.0355157,-0.0151822,0.0306248,-0.999416,0.0468687,0.4,0,0,DISABLED,0
1.48,0.32584,0.101292,-0.0271456,0.0185038,0.733597,0.0373341,-0.0115211,0.0307852,-0.99946,0.049005,0.4,0,0,DISABLED,0
1.5,0.332358,0.100349,-0.0215923,0.0234085,0.732795,0.0389748,-0.00661634,0.0295197,-0.999542,0.0501682,0.4,0,0,DISABLED,0
