t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.679998,0.0648576,0.0998632,0.0747638,-0.0330835,0.734904,0.0344091,0.0461648,-0.00880773,-0.998895,-0.0574042,0,-0.3,0,DISABLED,0
0.699998,0.0678995,0.0985042,0.103276,-0.03358,0.735201,0.0341534,0.0456683,-0.00545499,-0.998942,-0.0589459,0,-0.3,0,DISABLED,0
0.719998,0.0704646,0.0971242,0.124954,-0.0323223,0.735629,0.0324032,0.046926,-0.000567074,-0.998898,-0.0612124,0,-0.3,0,DISABLED,0
0.739998,0.0733937,0.0950477,0.134113,-0.0294344,0.736241,0.0298622,0.0498139,0.00508707,-0.998746,-0.0655008,0,-0.3,0,DISABLED,0
0.759998,0.0758728,0.0927391,0.13625,-0.0263456,0.736666,0.0274164,0.0529027,0.00780332,-0.998569,-0.0699671,0,-0.3,0,DISABLED,0
0.779998,0.0780522,0.0904242,0.119451,-0.0240424,0.736681,0.0248742,0.0552059,0.00659204,-0.998453,-0.073504,0,-0.3,0,DISABLED,0
0.799998,0.0806042,0.0884032,0.103852,-0.0236093,0.736725,0.0251483,0.055639,0.00894158,-0.998411,-0.076322,0,-0.3,0,DISABLED,0
0.819998,0.0832847,0.0869156,0.123017,-0.0243253,0.737345,0.0265325,0.054923,0.010895,-0.998431,-0.0799634,0,-0.3,0,DISABLED,0
0.839998,0.0860831,0.0854795,0.12394,-0.0254302,0.738198,0.0265908,0.0538181,0.00800637,-0.998519,-0.0837231,0,-0.3,0,DISABLED,0
0.859998,0.0885089,0.0846919,0.0914918,-0.0266301,0.738742,0.0272791,0.0526182,0.0060687,-0.998596,-0.0848886,0,-0.3,0,DISABLED,0
0.879998,0.0906658,0.0844636,0.0568115,-0.0281909,0.739044,0.0286872,0.0510574,0.00541305,-0.998681,-0.0856439,0,-0.3,0,DISABLED,0
0.899998,0.0932695,0.0846402,0.0450484,-0.0302115,0.739336,0.0306348,0.0490368,0.00510435,-0.998784,-0.0860514,0,-0.3,0,DISABLED,0
0.919998,0.0954556,0.085237,0.0605872,-0.0313856,0.739496,0.031779,0.0478627,0.0049932,-0.998841,-0.0865628,0,-0.3,0,DISABLED,0
0.939998,0.0973443,0.0861091,0.0825911,-0.0315483,0.739498,0.032035,0.0477,0.00561543,-0.998846,-0.086657,0,-0.3,0,DISABLED,0
0.959998,0.100053,0.0874269,0.0966754,-0.0327669,0.739398,0.0333623,0.0464814,0.00634778,-0.998899,-0.0899142,0,-0.3,0,DISABLED,0
0.979998,0.103215,0.0883989,0.0401182,-0.0352861,0.739591,0.03543,0.0439622,0.00272354,-0.999029,-0.0963969,0,-0.3,0,DISABLED,0
0.999998,0.106107,0.0892545,0.0366064,-0.0340261,0.739833,0.0341883,0.0452222,-0.00211973,-0.998975,-0.100573,0,-0.3,0,DISABLED,0
1.02,0.108695,0.0901364,0.0444683,-0.0299572,0.739596,0.0303749,0.0492911,-0.00421775,-0.998776,-0.103837,0,-0.3,0,DISABLED,0
1.04,0.111212,0.0907642,0.0289311,-0.0267981,0.738653,0.0269206,0.0524502,-0.00143929,-0.998622,-0.103961,0,-0.3,0,DISABLED,0
1.06,0.114999,0.0907602,0.0284107,-0.0261384,0.736608,0.0262774,0.0531099,0.00251368,-0.998586,-0.102288,0,-0.3,0,DISABLED,0
1.08,0.118819,0.0896277,0.0448099,-0.0270726,0.735296,0.0274469,0.0521757,-0.00372546,-0.998631,-0.103568,0,-0.3,0,DISABLED,0
1.1,0.122605,0.0885292,0.054362,-0.0269489,0.734505,0.0280208,0.0522994,-0.00705615,-0.998607,-0.105714,0,-0.3,0,DISABLED,0
1.12,0.126209,0.0873796,0.0512297,-0.0248013,0.734,0.0265796,0.054447,-0.00899945,-0.998476,-0.108825,0,-0.3,0,DISABLED,0
1.14,0.129673,0.0860022,0.0414336,-0.0218654,0.733724,0.0242996,0.0573829,-0.01009,-0.998301,-0.112189,0,-0.3,0,DISABLED,0
1.16,0.13304,0.0844313,0.0378702,-0.0189136,0.733658,0.0219948,0.0603347,-0.0107418,-0.99812,-0.11678,0,-0.3,0,DISABLED,0
1.18,0.13634,0.0826548,0.0389164,-0.0163576,0.733774,0.0198073,0.0628907,-0.0106927,-0.997963,-0.122043,0,-0.3,0,DISABLED,0
1.2,0.139566,0.0805779,0.0411615,-0.0142305,0.733993,0.0178909,0.0650178,-0.0103872,-0.99783,-0.128492,0,-0.3,0,DISABLED,0
1.22,0.142753,0.0780163,0.0451169,-0.0125799,0.734181,0.0162754,0.0666684,-0.00987561,-0.997726,-0.13461,0,-0.3,0,DISABLED,0
1.24,0.145917,0.0749691,0.0564421,-0.0112923,0.734233,0.0149546,0.067956,-0.00935282,-0.997644,-0.141355,0,-0.3,0,DISABLED,0
1.26,0.149307,0.0713314,0.0705644,-0.0107875,0.734304,0.0132423,0.0684608,-0.00723264,-0.997628,-0.146923,0,-0.3,0,DISABLED,0
1.28,0.152786,0.0670868,0.0878711,-0.00955704,0.734319,0.0112199,0.0696913,-0.00542225,-0.997554,-0.152081,0,-0.3,0,DISABLED,0
1.3,0.156136,0.0625389,0.102151,-0.00664277,0.734512,0.00772814,0.0726055,-0.00350076,-0.997355,-0.158615,0,-0.3,0,DISABLED,0
1.32,0.15935,0.0575972,0.10904,-0.00272357,0.734742,0.0053377,0.0765247,-0.0041684,-0.997059,-0.166752,0,-0.3,0,DISABLED,0
1.34,0.16244,0.0523224,0.108937,0.000905178,0.734764,0.00808989,0.0801535,-0.00762418,-0.996753,-0.17395,0,-0.3,0,DISABLED,0
1.36,0.165896,0.0476708,0.103587,0.00252198,0.735519,0.00703364,0.0817703,-0.00615488,-0.996632,-0.182382,0,-0.3,0,DISABLED,0
1.38,0.169175,0.0438753,0.157232,0.00227574,0.736511,0.00906288,0.0815241,-0.00834975,-0.996636,-0.18927,0,-0.3,0,DISABLED,0
1.4,0.173004,0.0396399,0.180589,0.00232964,0.737761,0.0147257,0.0815779,-0.0141202,-0.996567,-0.193656,0,-0.3,0,DISABLED,0
1.42,0.176358,0.0365755,0.166387,0.00277993,0.73855,0.0195773,0.0820282,-0.0189558,-0.99645,-0.197374,0,-0.3,0,DISABLED,0
1.44,0.179543,0.0341581,0.137393,0.00342876,0.738949,0.021482,0.0826771,-0.0207823,-0.99636,-0.199344,0,-0.3,0,DISABLED,0
1.46,0.182623,0.0321987,0.103239,0.00371239,0.739072,0.022011,0.0829607,-0.0212748,-0.996326,-0.200947,0,-0.3,0,DISABLED,0
1.48,0.185346,0.0308039,0.0682402,0.00357375,0.739053,0.0215679,0.0828221,-0.0208462,-0.996346,-0.201917,0,-0.3,0,DISABLED,0
1.5,0.188625,0.0295723,0.0505225,0.00312582,0.73898,0.0205459,0.0823741,-0.0198878,-0.996403,-0.203124,0,-0.3,0,DISABLED,0
1.52,0.191506,0.0287979,0.0590136,0.00307584,0.738872,0.0196957,0.0823241,-0.0190327,-0.996424,-0.20407,0,-0.3,0,DISABLED,0
1.54,0.194053,0.0283077,0.0756028,0.00352024,0.738664,0.018571,0.0827686,-0.0178096,-0.99641,-0.204363,0,-0.3,0,DISABLED,0
1.56,0.197282,0.0279906,0.0907239,0.00421782,0.738129,0.0157808,0.0834661,-0.0147838,-0.996401,-0.204401,0,-0.3,0,DISABLED,0
1.58,0.20077,0.027591,0.0829112,0.00276234,0.737548,0.0130291,0.0820106,-0.0123143,-0.996555,-0.211301,0,-0.3,0,DISABLED,0
1.6,0.204496,0.0269547,0.00363615,0.000744164,0.737018,0.0129418,0.0799925,-0.0125057,-0.996717,-0.218403,0,-0.3,0,DISABLED,0
1.62,0.207336,0.0266337,-0.00719959,0.0017348,0.73605,0.00902333,0.0809831,-0.00843362,-0.99668,-0.22093,0,-0.3,0,DISABLED,0
1.64,0.210599,0.0252553,-0.0220316,0.00269384,0.734305,0.00781252,0.0819421,-0.0069143,-0.996613,-0.220532,0,-0.3,0,DISABLED,0
1.66,0.213174,0.0230887,0.0257286,0.003012,0.733704,0.0142233,0.0822603,-0.0134805,-0.99652,-0.220862,0,-0.3,0,DISABLED,0
