t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.779998,0.10942,0.125295,0.12125,-0.0434567,0.734561,0.0449389,0.0323152,0.0169842,-0.999333,-2.26796e-05,0.4,0,0,DISABLED,0
0.799998,0.115424,0.126532,0.162695,-0.0447927,0.733942,0.0466255,0.0309792,0.0185091,-0.999349,0.00449677,0.4,0,0,DISABLED,0
0.819998,0.12194,0.128422,0.16571,-0.0429,0.734623,0.0450741,0.0328719,0.0194181,-0.999271,0.00552238,0.4,0,0,DISABLED,0
0.839998,0.127235,0.129982,0.160401,-0.0392397,0.735699,0.0405536,0.0365322,0.0157835,-0.999208,0.00580043,0.4,0,0,DISABLED,0
0.859998,0.133146,0.131999,0.139726,-0.0342669,0.736992,0.034544,0.041505,0.00965904,-0.999092,0.00691435,0.4,0,0,DISABLED,0
0.879998,0.139576,0.134805,0.106776,-0.0284096,0.73822,0.0287205,0.0473623,0.00194927,-0.998876,0.00751021,0.4,0,0,DISABLED,0
0.899998,0.144691,0.137479,0.0721237,-0.023501,0.739023,0.0259096,0.0522709,-0.0050307,-0.99862,0.00813054,0.4,0,0,DISABLED,0
0.919998,0.150776,0.141131,0.0650713,-0.018125,0.739782,0.0263136,0.0576468,-0.0132692,-0.998249,0.00844944,0.4,0,0,DISABLED,0
0.939998,0.155665,0.144407,0.0692165,-0.0126447,0.740199,0.0295492,0.0631272,-0.0209233,-0.997786,0.00914096,0.4,0,0,DISABLED,0
0.959998,0.161648,0.148863,0.0799878,-0.0066405,0.740416,0.0338078,0.0691314,-0.0273731,-0.997232,0.0103867,0.4,0,0,DISABLED,0
0.979998,0.167269,0.153414,0.0835991,-0.00191122,0.740082,0.0353643,0.0738606,-0.0295341,-0.996831,0.0127572,0.4,0,0,DISABLED,0
0.999998,0.173101,0.158502,0.0802712,0.00143014,0.738836,0.0307842,0.077202,-0.0249717,-0.996703,0.0156105,0.4,0,0,DISABLED,0
1.02,0.178727,0.162776,0.0186837,0.00194525,0.737629,0.0292552,0.0777171,-0.0234106,-0.996701,0.0151609,0.4,0,0,DISABLED,0
1.04,0.185754,0.167505,-0.0331649,0.00126412,0.736348,0.0243707,0.077036,-0.0185636,-0.996855,0.0155035,0.4,0,0,DISABLED,0
1.06,0.192258,0.171392,0.00264108,0.000544086,0.734733,0.0133589,0.076316,-0.00757493,-0.997055,0.0181564,0.4,0,0,DISABLED,0
