t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.54,0.17971,0.161971,0.0770668,-0.010469,0.737494,0.0216451,0.0713887,-0.0172261,-0.9973,0.139108,0,0,0.5,DISABLED,0
1.56,0.181245,0.164282,0.085949,-0.00863658,0.73743,0.0191151,0.0732211,-0.0153391,-0.997198,0.143136,0,0,0.5,DISABLED,0
1.58,0.183122,0.167184,0.0801699,-0.00750363,0.737173,0.0164756,0.0743541,-0.0129541,-0.997148,0.145501,0,0,0.5,DISABLED,0
1.6,0.185746,0.170354,0.014202,-0.00829035,0.737137,0.0184163,0.0735674,-0.0147333,-0.997181,0.143986,0,0,0.5,DISABLED,0
1.62,0.187666,0.173318,-0.000734538,-0.0067106,0.736883,0.0157732,0.0751471,-0.0125625,-0.997093,0.145904,0,0,0.5,DISABLED,0
1.64,0.189428,0.176194,-0.0237777,-0.00515938,0.735744,0.00991708,0.0766983,-0.0067536,-0.997031,0.14928,0,0,0.5,DISABLED,0
1.66,0.191688,0.177557,-0.0166262,-0.00490767,0.734722,0.0151762,0.0769501,-0.0126542,-0.996955,0.156472,0,0,0.5,DISABLED,0
1.68,0.193899,0.178451,0.0483077,-0.00480434,0.734583,0.0206876,0.0770534,-0.0184159,-0.996857,0.162382,0,0,0.5,DISABLED,0
1.7,0.196559,0.180096,0.0628607,-0.00458293,0.734868,0.0196805,0.0772748,-0.0174326,-0.996857,0.165127,0,0,0.5,DISABLED,0
1.72,0.19907,0.181347,0.0539228,-0.00403275,0.735178,0.018208,0.077825,-0.0160482,-0.996838,0.166853,0,0,0.5,DISABLED,0
1.74,0.201366,0.182128,0.0396044,-0.00330005,0.735401,0.0178409,0.0785577,-0.0158287,-0.996784,0.168655,0,0,0.5,DISABLED,0
1.76,0.203958,0.182758,0.0289745,-0.00294648,0.735638,0.0182929,0.0789112,-0.0163466,-0.996748,0.170804,0,0,0.5,DISABLED,0
1.78,0.206552,0.183301,0.0222334,-0.00336935,0.735923,0.0192611,0.0784884,-0.017259,-0.996766,0.172094,0,0,0.5,DISABLED,0
1.8,0.209383,0.183814,0.0201243,-0.00469346,0.736294,0.0204558,0.0771643,-0.0182014,-0.996852,0.172209,0,0,0.5,DISABLED,0
