t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.779998,0.0552745,0.128963,0.115468,-0.0181156,0.736752,0.0183092,0.076418,-0.00381653,-0.997069,0.0295519,-0.3,0,0,DISABLED,0
0.799998,0.056409,0.129617,0.122326,-0.0202205,0.737374,0.0207825,0.074313,-0.00147553,-0.997234,0.0267015,-0.3,0,0,DISABLED,0
0.819998,0.0573581,0.129984,0.136358,-0.0223415,0.738228,0.0225065,0.0721921,-0.00399468,-0.997383,0.0275761,-0.3,0,0,DISABLED,0
0.839998,0.0580397,0.130671,0.127373,-0.0237612,0.739074,0.0238665,0.0707724,-0.00704416,-0.997468,0.0300393,-0.3,0,0,DISABLED,0
0.859998,0.0584787,0.131727,0.111709,-0.0252805,0.739581,0.0254101,0.0692531,-0.00747787,-0.997571,0.0315945,-0.3,0,0,DISABLED,0
0.879998,0.0587914,0.13335,0.0921371,-0.0273428,0.739982,0.0274382,0.0671907,-0.00654446,-0.997719,0.0327707,-0.3,0,0,DISABLED,0
0.899998,0.0589623,0.135455,0.0820135,-0.0299622,0.740308,0.0301206,0.0645713,-0.00403017,-0.997905,0.033514,-0.3,0,0,DISABLED,0
0.919998,0.058917,0.138116,0.0813969,-0.0325225,0.740602,0.0330986,0.062011,-0.000384659,-0.998075,0.0338479,-0.3,0,0,DISABLED,0
0.939998,0.058546,0.141261,0.090333,-0.0341118,0.740876,0.0355057,0.0604218,0.00351407,-0.998167,0.0352988,-0.3,0,0,DISABLED,0
0.959998,0.0578517,0.144944,0.0994778,-0.0346984,0.741052,0.0374011,0.0598351,0.00773411,-0.998178,0.0370968,-0.3,0,0,DISABLED,0
0.979998,0.0575453,0.148717,0.084954,-0.0370436,0.741612,0.0393266,0.0574899,0.00693423,-0.998322,0.034184,-0.3,0,0,DISABLED,0
0.999998,0.0572351,0.152388,0.0617523,-0.0379321,0.742337,0.0392735,0.0566015,0.00378555,-0.99839,0.0318105,-0.3,0,0,DISABLED,0
1.02,0.0565483,0.156078,0.0685152,-0.0357009,0.742843,0.0366849,0.0588326,0.00200579,-0.998266,0.0315969,-0.3,0,0,DISABLED,0
1.04,0.0558424,0.159802,0.060985,-0.0328545,0.742842,0.0340398,0.0616791,0.00255636,-0.998093,0.0314379,-0.3,0,0,DISABLED,0
1.06,0.0553824,0.163511,0.0415984,-0.0312325,0.742041,0.034723,0.0633011,0.00900867,-0.997954,0.0331664,-0.3,0,0,DISABLED,0
1.08,0.0555998,0.166267,0.0446276,-0.0325016,0.740533,0.0371821,0.062032,0.0119218,-0.998003,0.0361441,-0.3,0,0,DISABLED,0
1.1,0.0563208,0.167971,0.0469887,-0.0355041,0.739598,0.0376046,0.0590294,0.00611674,-0.998237,0.0372203,-0.3,0,0,DISABLED,0
1.12,0.0570901,0.169732,0.0489952,-0.0383387,0.738842,0.0393645,0.0561948,0.00246171,-0.998417,0.0365446,-0.3,0,0,DISABLED,0
1.14,0.057718,0.171406,0.0403316,-0.0398701,0.738079,0.0402482,0.0546635,-0.00135959,-0.998504,0.0340456,-0.3,0,0,DISABLED,0
1.16,0.0581977,0.172779,0.0339921,-0.0401776,0.737285,0.0402985,0.054356,-0.00666933,-0.998499,0.0311643,-0.3,0,0,DISABLED,0
1.18,0.0585776,0.173894,0.0364855,-0.0398529,0.736574,0.0404889,0.0546807,-0.0124682,-0.998426,0.0279597,-0.3,0,0,DISABLED,0
1.2,0.0589149,0.174793,0.0429362,-0.0392436,0.736015,0.04111,0.05529,-0.0178705,-0.99831,0.0246016,-0.3,0,0,DISABLED,0
1.22,0.0592479,0.175498,0.0477785,-0.0385511,0.735546,0.0423304,0.0559825,-0.0232371,-0.998161,0.020411,-0.3,0,0,DISABLED,0
1.24,0.0596614,0.176091,0.0497593,-0.037908,0.735168,0.0439217,0.0566256,-0.0279979,-0.998003,0.0166734,-0.3,0,0,DISABLED,0
1.26,0.0603048,0.176724,0.0526922,-0.0386199,0.735364,0.0442854,0.0559137,-0.0274788,-0.998057,0.0148207,-0.3,0,0,DISABLED,0
1.28,0.0611082,0.177234,0.0600564,-0.0389323,0.735768,0.0435783,0.0556012,-0.0253592,-0.998131,0.0112898,-0.3,0,0,DISABLED,0
1.3,0.0618083,0.177437,0.0757031,-0.0377886,0.73613,0.0415442,0.056745,-0.023017,-0.998123,0.00684309,-0.3,0,0,DISABLED,0
1.32,0.0623713,0.177308,0.095804,-0.0354857,0.736118,0.0391427,0.0590479,-0.0222837,-0.998006,0.00233842,-0.3,0,0,DISABLED,0
1.34,0.0627525,0.177133,0.105583,-0.0327156,0.735963,0.0354603,0.0618179,-0.019428,-0.997898,-0.000471908,-0.3,0,0,DISABLED,0
1.36,0.0633349,0.17719,0.0850251,-0.032254,0.736352,0.0333337,0.0622795,-0.0140084,-0.99796,-0.00375357,-0.3,0,0,DISABLED,0
1.38,0.064206,0.177209,0.119624,-0.0343251,0.736953,0.0349915,0.0602084,-0.012219,-0.998111,-0.00775161,-0.3,0,0,DISABLED,0
1.4,0.0648665,0.177395,0.13664,-0.0358322,0.737617,0.0364371,0.0587014,-0.0120029,-0.998203,-0.00951836,-0.3,0,0,DISABLED,0
1.42,0.0652757,0.178006,0.130282,-0.0363046,0.738145,0.0368099,0.058229,-0.0113855,-0.998238,-0.00969765,-0.3,0,0,DISABLED,0
1.44,0.0655649,0.179086,0.119123,-0.0364035,0.73849,0.0366833,0.05813,-0.00952777,-0.998264,-0.00889932,-0.3,0,0,DISABLED,0
1.46,0.0657957,0.180656,0.108065,-0.0366706,0.738679,0.0367872,0.0578629,-0.00671007,-0.998302,-0.00806725,-0.3,0,0,DISABLED,0
1.48,0.0659142,0.182704,0.0929151,-0.0370815,0.738762,0.0373469,0.0574521,-0.00255686,-0.998345,-0.00704007,-0.3,0,0,DISABLED,0
1.5,0.0659528,0.185237,0.0895705,-0.0377448,0.7388,0.0388553,0.0567888,0.00279016,-0.998382,-0.00569694,-0.3,0,0,DISABLED,0
1.52,0.0658653,0.187928,0.097497,-0.0380846,0.738822,0.0407648,0.056449,0.00828469,-0.998371,-0.00405979,-0.3,0,0,DISABLED,0
1.54,0.065461,0.191692,0.103918,-0.0372819,0.73886,0.0428192,0.0572516,0.0149111,-0.998248,-0.000436158,-0.3,0,0,DISABLED,0
1.56,0.0651694,0.195277,0.107571,-0.0370767,0.739381,0.043159,0.0574569,0.0159537,-0.998221,0.00166508,-0.3,0,0,DISABLED,0
1.58,0.0651709,0.198986,0.0651442,-0.0376774,0.74038,0.0422585,0.0568562,0.0129618,-0.998298,0.0010821,-0.3,0,0,DISABLED,0
1.6,0.0648275,0.202809,0.0572855,-0.0354979,0.741283,0.0392492,0.0590357,0.0105598,-0.9982,0.00157151,-0.3,0,0,DISABLED,0
1.62,0.0643015,0.206677,0.056216,-0.0317315,0.741713,0.0355107,0.0628021,0.00978203,-0.997978,0.00301611,-0.3,0,0,DISABLED,0
1.64,0.0638637,0.21053,0.0386513,-0.0283864,0.741182,0.0339345,0.0661472,0.0124941,-0.997732,0.00559105,-0.3,0,0,DISABLED,0
1.66,0.0637651,0.213723,0.0327514,-0.0268689,0.739586,0.0342945,0.0676647,0.0152454,-0.997592,0.00948641,-0.3,0,0,DISABLED,0
1.68,0.0643007,0.215738,0.0519817,-0.0284853,0.738886,0.0325812,0.0660482,0.00968766,-0.997769,0.0115527,-0.3,0,0,DISABLED,0
1.7,0.0651104,0.217825,0.0600669,-0.0313859,0.738523,0.0345181,0.0631476,0.00818913,-0.997971,0.0126606,-0.3,0,0,DISABLED,0
1.72,0.065612,0.219641,0.0552016,-0.0325268,0.738141,0.0348601,0.0620068,0.00631274,-0.998056,0.0118684,-0.3,0,0,DISABLED,0
1.74,0.0660256,0.221503,0.0488299,-0.0324146,0.737565,0.0332889,0.062119,0.00116848,-0.998068,0.0109601,-0.3,0,0,DISABLED,0
