t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.44,0.0460136,0.581814,0.0303793,-0.0149465,0.740835,0.0505136,0.0691589,0.00614942,-0.997587,0.132854,-0.25,0.2,0,DISABLED,0
3.46,0.0454428,0.587151,0.015015,-0.0147053,0.739479,0.0438239,0.0694,0.0131223,-0.997503,0.138783,-0.25,0.2,0,DISABLED,0
3.48,0.0454849,0.591129,0.0350058,-0.0167499,0.739084,0.046967,0.0673554,0.0105354,-0.997673,0.142889,-0.25,0.2,0,DISABLED,0
3.5,0.0457795,0.595431,0.0552864,-0.0192389,0.739177,0.0483495,0.0648664,0.0100659,-0.997843,0.144409,-0.25,0.2,0,DISABLED,0
3.52,0.0459296,0.59934,0.0582856,-0.0205197,0.739192,0.0496888,0.0635856,0.00917371,-0.997934,0.144379,-0.25,0.2,0,DISABLED,0
3.54,0.0459465,0.602576,0.0583774,-0.020358,0.738999,0.052841,0.0637473,0.00566063,-0.99795,0.144289,-0.25,0.2,0,DISABLED,0
3.56,0.0459192,0.60624,0.057216,-0.0196154,0.738517,0.0590199,0.0644899,-0.00125419,-0.997918,0.143922,-0.25,0.2,0,DISABLED,0
3.58,0.0459066,0.60943,0.0543712,-0.0192758,0.738008,0.0655051,0.0648295,-0.00820019,-0.997863,0.142881,-0.25,0.2,0,DISABLED,0
3.6,0.0458895,0.6126,0.0519038,-0.0193517,0.737518,0.0716872,0.0647536,-0.0146274,-0.997794,0.14132,-0.25,0.2,0,DISABLED,0
3.62,0.0458586,0.615436,0.0503511,-0.0196189,0.737074,0.0771946,0.0644864,-0.0202651,-0.997713,0.139486,-0.25,0.2,0,DISABLED,0
3.64,0.0458359,0.618499,0.0463805,-0.0201867,0.736511,0.0835204,0.0639186,-0.0266509,-0.997599,0.137309,-0.25,0.2,0,DISABLED,0
3.66,0.0462744,0.622271,0.0433657,-0.0237738,0.736474,0.0842446,0.0603315,-0.0264188,-0.997829,0.140207,-0.25,0.2,0,DISABLED,0
3.68,0.0469196,0.625709,0.047141,-0.0277808,0.736789,0.0814287,0.0563245,-0.0221274,-0.998167,0.140267,-0.25,0.2,0,DISABLED,0
3.7,0.0472098,0.628712,0.0791154,-0.0285996,0.736926,0.078283,0.0555057,-0.0184493,-0.998288,0.137828,-0.25,0.2,0,DISABLED,0
3.72,0.0473661,0.630968,0.109508,-0.0277874,0.736654,0.0767621,0.0563179,-0.0171351,-0.998266,0.135403,-0.25,0.2,0,DISABLED,0
3.74,0.0474721,0.633433,0.118758,-0.0262113,0.735795,0.0744092,0.057894,-0.015221,-0.998207,0.134083,-0.25,0.2,0,DISABLED,0
3.76,0.0477469,0.635695,0.110272,-0.0268788,0.735658,0.0687121,0.0572266,-0.00880819,-0.998322,0.132306,-0.25,0.2,0,DISABLED,0
3.78,0.0483763,0.638067,0.137106,-0.0288417,0.73616,0.0688127,0.0552636,-0.00804095,-0.998439,0.131021,-0.25,0.2,0,DISABLED,0
