t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.699996,0.155314,0.037703,0,0.00786091,0.729781,0.00953091,-0.00690719,0.00407729,-0.999968,-0.000141788,0.6,0,0,DISABLED,0
0.719995,0.164746,0.0364219,0,0.00466421,0.729228,0.00587969,-0.0101039,0.002268,-0.999946,-4.85871e-05,0.6,0,0,DISABLED,0
0.739995,0.17446,0.0353789,0,0.00138873,0.729187,0.0030688,-0.0133794,0.00143271,-0.999909,-0.00282402,0.6,0,0,DISABLED,0
0.759995,0.184618,0.0348097,0,-0.00127257,0.729499,0.00179406,-0.0160407,-8.03743e-05,-0.999871,-0.00769658,0.6,0,0,DISABLED,0
0.779995,0.193861,0.0344464,0,-0.00216271,0.73001,0.002868,-0.0169308,-0.00319221,-0.999852,-0.00881264,0.6,0,0,DISABLED,0
0.799995,0.203933,0.0343605,0,-0.00106792,0.730639,0.00820693,-0.015836,-0.00944036,-0.99983,-0.0107741,0.6,0,0,DISABLED,0
0.819995,0.214537,0.0346542,0,0.00228239,0.731179,0.0116627,-0.0124857,-0.0127409,-0.999841,-0.00995834,0.6,0,0,DISABLED,0
0.839995,0.223188,0.0351489,0,0.00551915,0.731438,0.014135,-0.00924895,-0.0143186,-0.999855,-0.00900803,0.6,0,0,DISABLED,0
0.859995,0.233931,0.0360083,0,0.00918526,0.731414,0.0182537,-0.00558283,-0.01708,-0.999839,-0.00979378,0.6,0,0,DISABLED,0
0.879995,0.242739,0.0368627,0,0.0125675,0.731095,0.0227881,-0.00220063,-0.020314,-0.999791,-0.0107029,0.6,0,0,DISABLED,0
0.899995,0.253321,0.0381232,0,0.0166079,0.730441,0.0271696,0.00183977,-0.0228075,-0.999738,-0.010979,0.6,0,0,DISABLED,0
0.919995,0.263042,0.0397199,0,0.0209877,0.729909,0.0295229,0.00621956,-0.0220664,-0.999737,-0.0117277,0.6,0,0,DISABLED,0
0.939995,0.272161,0.0415641,0,0.0237461,0.729638,0.02811,0.008978,-0.0163477,-0.999826,-0.0123688,0.6,0,0,DISABLED,0
0.959995,0.282789,0.0439288,0,0.0242016,0.729526,0.0257549,0.00943347,-0.0101149,-0.999904,-0.0122609,0.6,0,0,DISABLED,0
0.979995,0.29483,0.0468773,0,0.0237224,0.729328,0.0237337,0.00895431,-0.00202536,-0.999958,-0.0101969,0.6,0,0,DISABLED,0
