t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.759995,-6.54999e-06,-4.65615e-06,0,-0.000144189,0.732858,0.000345267,-0.015687,-0.000457977,-0.999877,0.000119937,0,0,0,DISABLED,0
0.779995,-6.76047e-06,-4.77862e-06,0,-0.000147823,0.732858,0.000345267,-0.0156906,-0.000457583,-0.999877,0.000123025,0,0,0,DISABLED,0
0.799995,-6.9309e-06,-4.87641e-06,0,-0.000150718,0.732858,0.000345267,-0.0156935,-0.000457272,-0.999877,0.000125487,0,0,0,DISABLED,0
0.819995,-7.18702e-06,-5.02309e-06,0,-0.000155052,0.732858,0.000345267,-0.0156979,-0.000456825,-0.999877,0.000129182,0,0,0,DISABLED,0
0.839995,-7.40308e-06,-5.14463e-06,0,-0.000158645,0.732858,0.000345267,-0.0157015,-0.000456445,-0.999877,0.000132253,0,0,0,DISABLED,0
0.859995,-7.64243e-06,-5.27874e-06,0,-0.000162223,0.732858,0.000345267,-0.015705,-0.00045607,-0.999877,0.000135314,0,0,0,DISABLED,0
0.879995,-7.83987e-06,-5.38817e-06,0,-0.000165788,0.732858,0.000345267,-0.0157086,-0.000455703,-0.999876,0.000138362,0,0,0,DISABLED,0
0.899995,-8.06153e-06,-5.5097e-06,0,-0.000169344,0.732858,0.000345267,-0.0157122,-0.00045534,-0.999876,0.000141404,0,0,0,DISABLED,0
0.919995,-8.28411e-06,-5.63078e-06,0,-0.000172883,0.732858,0.000345267,-0.0157157,-0.000454979,-0.999876,0.000144447,0,0,0,DISABLED,0
0.939995,-8.50856e-06,-5.75138e-06,0,-0.000176763,0.732858,0.000345267,-0.0157196,-0.000454584,-0.999876,0.00014779,0,0,0,DISABLED,0
0.959995,-8.73394e-06,-5.87199e-06,0,-0.000179924,0.732858,0.000345267,-0.0157227,-0.000454264,-0.999876,0.00015052,0,0,0,DISABLED,0
0.979995,-8.98447e-06,-6.0047e-06,0,-0.000183428,0.732858,0.000345267,-0.0157262,-0.000453923,-0.999876,0.000153551,0,0,0,DISABLED,0
0.999995,-9.19029e-06,-6.1132e-06,0,-0.000186922,0.732858,0.000345267,-0.0157297,-0.000453585,-0.999876,0.000156575,0,0,0,DISABLED,0
1.02,-9.37469e-06,-6.20866e-06,0,-0.000190057,0.732858,0.000345267,-0.0157329,-0.000453277,-0.999876,0.000159284,0,0,0,DISABLED,0
1.04,-9.65316e-06,-6.35209e-06,0,-0.000193531,0.732858,0.000345267,-0.0157364,-0.000452945,-0.999876,0.000162291,0,0,0,DISABLED,0
