t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.699996,8.81311e-05,-0.000117515,0,7.01342e-05,0.732324,0,-0.0146974,-0.00125323,-0.999891,-0.000496678,0,0,0,DISABLED,0
0.719995,9.0356e-05,-0.000120888,0,7.17798e-05,0.732323,0,-0.0146957,-0.00125098,-0.999891,-0.000511572,0,0,0,DISABLED,0
0.739995,9.25688e-05,-0.00012425,0,7.3405e-05,0.732323,0,-0.0146941,-0.00124874,-0.999891,-0.00052651,0,0,0,DISABLED,0
0.759995,9.47686e-05,-0.000127605,0,7.50078e-05,0.732322,0,-0.0146925,-0.0012465,-0.999891,-0.000541467,0,0,0,DISABLED,0
0.779995,9.69553e-05,-0.000130955,0,7.65892e-05,0.732322,0,-0.0146909,-0.00124425,-0.999891,-0.000556426,0,0,0,DISABLED,0
0.799995,9.86927e-05,-0.000133634,0,7.78418e-05,0.732321,0,-0.0146897,-0.00124245,-0.999891,-0.000568369,0,0,0,DISABLED,0
0.819995,0.000101064,-0.000137321,0,7.95489e-05,0.732321,0,-0.014688,-0.00123998,-0.999891,-0.000584727,0,0,0,DISABLED,0
0.839995,0.000103411,-0.000141006,0,8.1229e-05,0.73232,0,-0.0146863,-0.00123752,-0.999891,-0.000601089,0,0,0,DISABLED,0
0.859995,0.000105741,-0.000144686,0,8.28765e-05,0.732319,0,-0.0146846,-0.00123506,-0.999891,-0.000617463,0,0,0,DISABLED,0
0.879995,0.000107644,-0.000147686,0,8.41981e-05,0.732319,0,-0.0146833,-0.00123304,-0.999891,-0.000630893,0,0,0,DISABLED,0
0.899995,0.000109757,-0.000151007,0,8.55047e-05,0.732318,0,-0.014682,-0.00123102,-0.999891,-0.00064436,0,0,0,DISABLED,0
0.919995,0.000111857,-0.00015433,0,8.68104e-05,0.732318,0,-0.0146807,-0.00122899,-0.999891,-0.000657734,0,0,0,DISABLED,0
0.939995,0.000113935,-0.00015765,0,8.85315e-05,0.732317,0,-0.014679,-0.00122632,-0.999892,-0.000675589,0,0,0,DISABLED,0
0.959995,0.000115992,-0.00016097,0,8.99332e-05,0.732317,0,-0.0146776,-0.00122409,-0.999892,-0.000690466,0,0,0,DISABLED,0
0.979995,0.000118042,-0.000164283,0,9.13031e-05,0.732316,0,-0.0146762,-0.00122186,-0.999892,-0.000705361,0,0,0,DISABLED,0
0.999995,0.000120091,-0.000167582,0,9.26498e-05,0.732316,0,-0.0146749,-0.00121963,-0.999892,-0.000720298,0,0,0,DISABLED,0
