t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.659996,-2.66824e-06,-5.61029e-06,0,-0.000122091,0.732861,0.000345267,-0.0158235,-0.000402233,-0.999875,0.000126505,0,0,0,DISABLED,0
0.679996,-2.78372e-06,-5.78398e-06,0,-0.000125686,0.732861,0.000345267,-0.0158271,-0.000401847,-0.999875,0.000130073,0,0,0,DISABLED,0
0.699996,-2.902e-06,-5.95767e-06,0,-0.000129264,0.732861,0.000345267,-0.0158307,-0.000401467,-0.999875,0.00013363,0,0,0,DISABLED,0
0.719995,-3.02121e-06,-6.1309e-06,0,-0.000132829,0.732861,0.000345267,-0.0158342,-0.000401088,-0.999875,0.000137165,0,0,0,DISABLED,0
0.739995,-3.14228e-06,-6.30366e-06,0,-0.000136383,0.732861,0.000345267,-0.0158378,-0.000400722,-0.999874,0.000140699,0,0,0,DISABLED,0
0.759995,-3.26522e-06,-6.47642e-06,0,-0.00013992,0.732861,0.000345267,-0.0158413,-0.000400362,-0.999874,0.000144225,0,0,0,DISABLED,0
0.779995,-3.39001e-06,-6.64918e-06,0,-0.000143446,0.732861,0.000345267,-0.0158448,-0.000400007,-0.999874,0.000147742,0,0,0,DISABLED,0
0.799995,-3.51667e-06,-6.82147e-06,0,-0.000146955,0.732861,0,-0.0158483,-0.000399663,-0.999874,0.000151259,0,0,0,DISABLED,0
0.819995,-3.61912e-06,-6.95931e-06,0,-0.000150459,0.732861,0,-0.0158518,-0.000399334,-0.999874,0.00015478,0,0,0,DISABLED,0
0.839995,-3.77465e-06,-7.1656e-06,0,-0.000153942,0.732861,0.000345267,-0.0158553,-0.00039899,-0.999874,0.000158278,0,0,0,DISABLED,0
0.859995,-3.86685e-06,-7.28574e-06,0,-0.000157412,0.732861,0.000345267,-0.0158588,-0.00039865,-0.999874,0.000161762,0,0,0,DISABLED,0
0.879995,-4.04008e-06,-7.50879e-06,0,-0.000160869,0.732861,0.000345267,-0.0158623,-0.000398317,-0.999874,0.000165237,0,0,0,DISABLED,0
0.899995,-4.17605e-06,-7.67969e-06,0,-0.000164311,0.732861,0.000345267,-0.0158657,-0.000397991,-0.999874,0.000168706,0,0,0,DISABLED,0
0.919995,-4.32692e-06,-7.86781e-06,0,-0.000168085,0.732861,0.000345267,-0.0158695,-0.000397645,-0.999874,0.000172522,0,0,0,DISABLED,0
0.939995,-4.45265e-06,-8.02148e-06,0,-0.00017116,0.732861,0.000345267,-0.0158726,-0.000397359,-0.999874,0.00017563,0,0,0,DISABLED,0
0.959995,-4.59328e-06,-8.19191e-06,0,-0.000174563,0.732861,0.000345267,-0.015876,-0.000397048,-0.999874,0.000179074,0,0,0,DISABLED,0
0.979995,-4.73578e-06,-8.36188e-06,0,-0.000177957,0.732861,0.000345267,-0.0158793,-0.000396746,-0.999874,0.00018252,0,0,0,DISABLED,0
0.999995,-4.89503e-06,-8.54861e-06,0,-0.000181673,0.732861,0.000345267,-0.0158831,-0.000396412,-0.999874,0.000186304,0,0,0,DISABLED,0
1.02,-5.02728e-06,-8.70088e-06,0,-0.000184702,0.732861,0,-0.0158861,-0.000396141,-0.999874,0.000189392,0,0,0,DISABLED,0
1.04,-5.17536e-06,-8.87038e-06,0,-0.000188053,0.732861,0.000345267,-0.0158894,-0.000395848,-0.999874,0.000192813,0,0,0,DISABLED,0
1.06,-5.32437e-06,-9.03942e-06,0,-0.000191396,0.732861,0.000345267,-0.0158928,-0.000395564,-0.999874,0.000196236,0,0,0,DISABLED,0
1.08,-5.49108e-06,-9.22475e-06,0,-0.000194727,0.732861,0.000345267,-0.0158961,-0.000395282,-0.999874,0.000199658,0,0,0,DISABLED,0
1.1,-5.64381e-06,-9.39332e-06,0,-0.000198377,0.732861,0.000345267,-0.0158998,-0.000394975,-0.999874,0.000203405,0,0,0,DISABLED,0
1.12,-5.78351e-06,-9.54513e-06,0,-0.000201358,0.732861,0.000345267,-0.0159027,-0.00039475,-0.999873,0.000206478,0,0,0,DISABLED,0
1.14,-5.93998e-06,-9.71323e-06,0,-0.000204654,0.732861,0.000345267,-0.015906,-0.000394481,-0.999873,0.000209856,0,0,0,DISABLED,0
1.16,-6.09737e-06,-9.88087e-06,0,-0.000207944,0.732861,0.000345267,-0.0159093,-0.00039422,-0.999873,0.000213224,0,0,0,DISABLED,0
1.18,-6.25756e-06,-1.0048e-05,0,-0.00021122,0.732861,0.000345267,-0.0159126,-0.000393962,-0.999873,0.000216588,0,0,0,DISABLED,0
1.2,-6.41868e-06,-1.02147e-05,0,-0.000214487,0.732861,0.000345267,-0.0159159,-0.000393702,-0.999873,0.000219939,0,0,0,DISABLED,0
1.22,-6.56489e-06,-1.03647e-05,0,-0.000217419,0.732861,0.000345267,-0.0159188,-0.000393471,-0.999873,0.000222944,0,0,0,DISABLED,0
1.24,-6.76233e-06,-1.0564e-05,0,-0.000221319,0.732861,0.000345267,-0.0159227,-0.000393171,-0.999873,0.000226941,0,0,0,DISABLED,0
1.25999,-6.91228e-06,-1.07135e-05,0,-0.000224233,0.732861,0.000345267,-0.0159256,-0.000392949,-0.999873,0.00022993,0,0,0,DISABLED,0
1.27999,-7.08085e-06,-1.08792e-05,0,-0.000227461,0.732861,0.000345267,-0.0159289,-0.000392709,-0.999873,0.00023324,0,0,0,DISABLED,0
1.29999,-7.26711e-06,-1.10613e-05,0,-0.000231003,0.732861,0.000345267,-0.0159324,-0.000392455,-0.999873,0.000236876,0,0,0,DISABLED,0
1.31999,-7.42078e-06,-1.12099e-05,0,-0.00023389,0.732861,0.000345267,-0.0159353,-0.000392242,-0.999873,0.00023984,0,0,0,DISABLED,0
1.33999,-7.594e-06,-1.13742e-05,0,-0.000237091,0.732861,0.000345267,-0.0159385,-0.00039201,-0.999873,0.000243124,0,0,0,DISABLED,0
1.35999,-7.78586e-06,-1.15549e-05,0,-0.000240603,0.732861,0.000345267,-0.015942,-0.000391764,-0.999873,0.000246736,0,0,0,DISABLED,0
1.37999,-7.94418e-06,-1.17025e-05,0,-0.000243468,0.732861,0.000345267,-0.0159449,-0.00039156,-0.999873,0.000249681,0,0,0,DISABLED,0
1.39999,-8.12206e-06,-1.1866e-05,0,-0.000246642,0.732861,0.000345267,-0.015948,-0.000391339,-0.999873,0.000252943,0,0,0,DISABLED,0
1.41999,-8.30088e-06,-1.2029e-05,0,-0.000249807,0.732861,0.000345267,-0.0159512,-0.000391121,-0.999873,0.000256196,0,0,0,DISABLED,0
1.43999,-8.48249e-06,-1.21919e-05,0,-0.000252966,0.732861,0.000345267,-0.0159544,-0.000390907,-0.999873,0.000259442,0,0,0,DISABLED,0
1.45999,-8.66409e-06,-1.2354e-05,0,-0.000256117,0.732861,0.000488281,-0.0159575,-0.000390701,-0.999873,0.000262687,0,0,0,DISABLED,0
1.47999,-8.8485e-06,-1.25165e-05,0,-0.000259262,0.732861,0.000345267,-0.0159607,-0.000390494,-0.999873,0.000265918,0,0,0,DISABLED,0
1.49999,-9.03383e-06,-1.26781e-05,0,-0.000262396,0.732861,0.000345267,-0.0159638,-0.000390292,-0.999873,0.000269137,0,0,0,DISABLED,0
1.51999,-9.22102e-06,-1.28397e-05,0,-0.000265524,0.732861,0.000345267,-0.0159669,-0.000390093,-0.999872,0.000272346,0,0,0,DISABLED,0
1.53999,-9.41008e-06,-1.30008e-05,0,-0.000268642,0.732861,0.000345267,-0.01597,-0.000389898,-0.999872,0.000275547,0,0,0,DISABLED,0
1.55999,-9.60007e-06,-1.31615e-05,0,-0.000271752,0.732861,0.000488281,-0.0159731,-0.000389708,-0.999872,0.00027874,0,0,0,DISABLED,0
1.57999,-9.81148e-06,-1.33379e-05,0,-0.000275169,0.732861,0.000488281,-0.0159766,-0.000389508,-0.999872,0.000282251,0,0,0,DISABLED,0
1.59999,-9.98564e-06,-1.34823e-05,0,-0.000277953,0.732861,0.000345267,-0.0159793,-0.000389341,-0.999872,0.000285108,0,0,0,DISABLED,0
1.61999,-1.01803e-05,-1.3642e-05,0,-0.000281041,0.732861,0.000345267,-0.0159824,-0.00038916,-0.999872,0.000288273,0,0,0,DISABLED,0
1.63999,-1.03572e-05,-1.37854e-05,0,-0.000284433,0.732861,0.000345267,-0.0159858,-0.000388963,-0.999872,0.000291744,0,0,0,DISABLED,0
1.65999,-1.05752e-05,-1.39601e-05,0,-0.000287199,0.732861,0.000345267,-0.0159886,-0.000388803,-0.999872,0.000294577,0,0,0,DISABLED,0
1.67999,-1.07745e-05,-1.41184e-05,0,-0.000290269,0.732861,0.000488281,-0.0159917,-0.000388636,-0.999872,0.000297727,0,0,0,DISABLED,0
1.69999,-1.09756e-05,-1.42767e-05,0,-0.000293329,0.732861,0.000345267,-0.0159947,-0.000388466,-0.999872,0.000300864,0,0,0,DISABLED,0
1.71999,-1.11377e-05,-1.44024e-05,0,-0.000295773,0.732861,0.000345267,-0.0159972,-0.000388332,-0.999872,0.000303368,0,0,0,DISABLED,0
1.73999,-1.13826e-05,-1.4591e-05,0,-0.000299433,0.732861,0.000345267,-0.0160008,-0.000388134,-0.999872,0.000307119,0,0,0,DISABLED,0
1.75999,-1.15875e-05,-1.47475e-05,0,-0.000302479,0.732861,0.000345267,-0.0160039,-0.000387983,-0.999872,0.000310251,0,0,0,DISABLED,0
1.77999,-1.17747e-05,-1.48891e-05,0,-0.000305209,0.732861,0.000488281,-0.0160066,-0.000387842,-0.999872,0.000313049,0,0,0,DISABLED,0
1.79999,-1.20243e-05,-1.50767e-05,0,-0.000308856,0.732861,0.000488281,-0.0160102,-0.00038768,-0.999872,0.000316725,0,0,0,DISABLED,0
1.81999,-1.22124e-05,-1.52173e-05,0,-0.0003116,0.732861,0.000345267,-0.016013,-0.000387567,-0.999872,0.000319353,0,0,0,DISABLED,0
1.83999,-1.24453e-05,-1.53901e-05,0,-0.000314958,0.732861,0.000345267,-0.0160163,-0.000387415,-0.999872,0.000322432,0,0,0,DISABLED,0
1.85999,-1.26362e-05,-1.55326e-05,0,-0.000317704,0.732861,0.000345267,-0.0160191,-0.000387267,-0.999872,0.000324874,0,0,0,DISABLED,0
1.87999,-1.28504e-05,-1.56923e-05,0,-0.000320755,0.732861,0.000488281,-0.0160221,-0.000387088,-0.999872,0.000327512,0,0,0,DISABLED,0
1.89999,-1.30665e-05,-1.58525e-05,0,-0.000323797,0.732861,0.000488281,-0.0160252,-0.00038688,-0.999871,0.000330123,0,0,0,DISABLED,0
1.91999,-1.32835e-05,-1.60136e-05,0,-0.000326846,0.732861,0.000345267,-0.0160282,-0.000386714,-0.999871,0.000332737,0,0,0,DISABLED,0
1.93999,-1.35014e-05,-1.61757e-05,0,-0.000329887,0.732861,0.000345267,-0.0160313,-0.0003866,-0.999871,0.000335413,0,0,0,DISABLED,0
1.95999,-1.37221e-05,-1.63382e-05,0,-0.000332907,0.732861,0.000345267,-0.0160343,-0.000386499,-0.999871,0.000338147,0,0,0,DISABLED,0
1.97999,-1.39661e-05,-1.65175e-05,0,-0.000336206,0.732861,0.000488281,-0.0160376,-0.000386399,-0.999871,0.000341234,0,0,0,DISABLED,0
1.99999,-1.41896e-05,-1.66814e-05,0,-0.000338878,0.732861,0.000488281,-0.0160403,-0.00038631,-0.999871,0.000343801,0,0,0,DISABLED,0
2.01999,-1.43927e-05,-1.6829e-05,0,-0.00034182,0.732861,0.000345267,-0.0160432,-0.000386202,-0.999871,0.000346706,0,0,0,DISABLED,0
2.03999,-1.45976e-05,-1.69757e-05,0,-0.000344152,0.732861,0.000345267,-0.0160455,-0.000386081,-0.999871,0.000349043,0,0,0,DISABLED,0
2.05999,-1.48499e-05,-1.71545e-05,0,-0.000347627,0.732861,0.000488281,-0.016049,-0.00038588,-0.999871,0.00035258,0,0,0,DISABLED,0
2.07999,-1.50111e-05,-1.72686e-05,0,-0.000349645,0.732861,0.000488281,-0.016051,-0.000385755,-0.999871,0.000354654,0,0,0,DISABLED,0
2.09999,-1.53128e-05,-1.74795e-05,0,-0.000353379,0.732861,0.000488281,-0.0160548,-0.000385522,-0.999871,0.000358504,0,0,0,DISABLED,0
2.11999,-1.55456e-05,-1.7642e-05,0,-0.000355955,0.732861,0.000345267,-0.0160573,-0.00038536,-0.999871,0.000361177,0,0,0,DISABLED,0
2.13999,-1.57803e-05,-1.7805e-05,0,-0.000359092,0.732861,0.000488281,-0.0160605,-0.000385174,-0.999871,0.000364452,0,0,0,DISABLED,0
2.15999,-1.60169e-05,-1.7968e-05,0,-0.000361929,0.732861,0.000488281,-0.0160633,-0.000385,-0.999871,0.000367424,0,0,0,DISABLED,0
2.17999,-1.62544e-05,-1.8131e-05,0,-0.000364756,0.732861,0.000488281,-0.0160661,-0.000384831,-0.999871,0.000370401,0,0,0,DISABLED,0
2.19999,-1.64937e-05,-1.82935e-05,0,-0.000367012,0.732861,0.000345267,-0.0160684,-0.000384693,-0.999871,0.000372792,0,0,0,DISABLED,0
2.21999,-1.6734e-05,-1.8456e-05,0,-0.000370383,0.732861,0.000488281,-0.0160718,-0.000384484,-0.999871,0.000376389,0,0,0,DISABLED,0
2.23999,-1.69761e-05,-1.86176e-05,0,-0.000373179,0.732861,0.000488281,-0.0160746,-0.000384305,-0.999871,0.000379397,0,0,0,DISABLED,0
2.25999,-1.72192e-05,-1.87797e-05,0,-0.000375966,0.732861,0.000488281,-0.0160774,-0.000384129,-0.999871,0.000382405,0,0,0,DISABLED,0
2.27999,-1.74642e-05,-1.89417e-05,0,-0.000378741,0.732861,0.000345267,-0.0160801,-0.000383957,-0.999871,0.000385412,0,0,0,DISABLED,0
2.29999,-1.77352e-05,-1.91201e-05,0,-0.000381786,0.732861,0.000488281,-0.0160832,-0.000383779,-0.999871,0.000388736,0,0,0,DISABLED,0
