t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.759995,9.23509e-05,-0.000133753,0,7.21002e-05,0.732322,0.000345267,-0.0147004,-0.00111133,-0.999891,-0.000512062,0,0,0,DISABLED,0
0.779995,9.42652e-05,-0.000136885,0,7.37607e-05,0.732322,0.000345267,-0.0146987,-0.00110912,-0.999891,-0.000527509,0,0,0,DISABLED,0
0.799995,9.63761e-05,-0.000140366,0,7.52434e-05,0.732321,0,-0.0146972,-0.0011071,-0.999891,-0.000541534,0,0,0,DISABLED,0
0.819995,9.86876e-05,-0.000144185,0,7.66991e-05,0.73232,0.000345267,-0.0146958,-0.00110509,-0.999891,-0.000555595,0,0,0,DISABLED,0
0.839995,0.000100779,-0.000147653,0,7.8137e-05,0.73232,0.000345267,-0.0146943,-0.00110307,-0.999891,-0.000569636,0,0,0,DISABLED,0
0.859995,0.000102652,-0.00015077,0,7.94185e-05,0.732319,0.000345267,-0.0146931,-0.00110126,-0.999891,-0.000582274,0,0,0,DISABLED,0
0.879995,0.000104922,-0.000154577,0,8.09655e-05,0.732319,0.000345267,-0.0146915,-0.00109904,-0.999891,-0.000597702,0,0,0,DISABLED,0
0.899995,0.000106765,-0.000157687,0,8.22078e-05,0.732318,0,-0.0146903,-0.00109724,-0.999892,-0.000610357,0,0,0,DISABLED,0
0.919995,0.000109002,-0.000161487,0,8.37035e-05,0.732318,0.000345267,-0.0146888,-0.00109503,-0.999892,-0.00062578,0,0,0,DISABLED,0
0.939995,0.000110417,-0.000163904,0,8.46423e-05,0.732317,0.000345267,-0.0146878,-0.00109362,-0.999892,-0.000635583,0,0,0,DISABLED,0
0.959995,0.000112831,-0.00016804,0,8.62293e-05,0.732317,0,-0.0146863,-0.00109121,-0.999892,-0.000652401,0,0,0,DISABLED,0
0.979995,0.000115022,-0.000171829,0,8.75313e-05,0.732316,0.000345267,-0.014685,-0.00108922,-0.999892,-0.000666404,0,0,0,DISABLED,0
0.999995,0.000117001,-0.00017527,0,8.89404e-05,0.732316,0.000345267,-0.0146835,-0.00108701,-0.999892,-0.000681771,0,0,0,DISABLED,0
1.02,0.000118979,-0.000178698,0,9.01902e-05,0.732315,0.000345267,-0.0146823,-0.00108501,-0.999892,-0.000695782,0,0,0,DISABLED,0
1.04,0.000120957,-0.000182117,0,9.1305e-05,0.732315,0.000345267,-0.0146812,-0.00108319,-0.999892,-0.000708381,0,0,0,DISABLED,0
1.06,0.000122926,-0.000185529,0,9.25371e-05,0.732314,0.000345267,-0.0146799,-0.00108118,-0.999892,-0.000722369,0,0,0,DISABLED,0
1.08,0.000124686,-0.000188597,0,9.37544e-05,0.732314,0.000345267,-0.0146787,-0.00107917,-0.999892,-0.000736346,0,0,0,DISABLED,0
1.1,0.000126239,-0.000191323,0,9.47127e-05,0.732313,0.000345267,-0.0146778,-0.00107758,-0.999892,-0.000747517,0,0,0,DISABLED,0
1.12,0.000128741,-0.000195751,0,9.62419e-05,0.732312,0.000345267,-0.0146762,-0.00107498,-0.999892,-0.000765625,0,0,0,DISABLED,0
1.14,0.000130653,-0.000199154,0,9.73921e-05,0.732312,0.000345267,-0.0146751,-0.00107298,-0.999892,-0.000779551,0,0,0,DISABLED,0
1.16,0.000132372,-0.000202208,0,9.85218e-05,0.732311,0.000345267,-0.014674,-0.00107098,-0.999892,-0.000793485,0,0,0,DISABLED,0
1.18,0.000134475,-0.000205923,0,9.95193e-05,0.732311,0.000345267,-0.014673,-0.00106918,-0.999892,-0.000806076,0,0,0,DISABLED,0
1.2,0.000136002,-0.000208619,0,0.000100511,0.73231,0,-0.014672,-0.00106737,-0.999892,-0.000818638,0,0,0,DISABLED,0
1.22,0.000137704,-0.00021165,0,0.000101499,0.73231,0.000345267,-0.014671,-0.00106558,-0.999892,-0.000831174,0,0,0,DISABLED,0
1.24,0.000140135,-0.000216028,0,0.000102893,0.732309,0.000345267,-0.0146696,-0.001063,-0.999892,-0.000849273,0,0,0,DISABLED,0
1.25999,0.000141989,-0.000219394,0,0.000103935,0.732309,0,-0.0146685,-0.00106101,-0.999892,-0.000863183,0,0,0,DISABLED,0
1.27999,0.000143846,-0.00022275,0,0.000104854,0.732308,0.000345267,-0.0146676,-0.00105921,-0.999892,-0.000875687,0,0,0,DISABLED,0
1.29999,0.000145706,-0.000226094,0,0.000105964,0.732308,0.000345267,-0.0146665,-0.00105701,-0.999892,-0.000890974,0,0,0,DISABLED,0
1.31999,0.000147376,-0.000229095,0,0.000106867,0.732307,0.000345267,-0.0146656,-0.00105521,-0.999892,-0.000903487,0,0,0,DISABLED,0
1.33999,0.000149218,-0.000232426,0,0.000107859,0.732307,0.000345267,-0.0146646,-0.00105322,-0.999892,-0.000917375,0,0,0,DISABLED,0
1.35999,0.000151047,-0.000235753,0,0.000108929,0.732306,0.000345267,-0.0146636,-0.00105103,-0.999892,-0.000932632,0,0,0,DISABLED,0
1.37999,0.000152867,-0.000239075,0,0.000109878,0.732306,0.000345267,-0.0146626,-0.00104905,-0.999892,-0.000946486,0,0,0,DISABLED,0
1.39999,0.000154862,-0.000242718,0,0.000110717,0.732305,0.000345267,-0.0146618,-0.00104726,-0.999892,-0.000958981,0,0,0,DISABLED,0
1.41999,0.000156489,-0.000245691,0,0.000111723,0.732305,0.000345267,-0.0146608,-0.00104508,-0.999892,-0.000974245,0,0,0,DISABLED,0
1.43999,0.000158287,-0.000248995,0,0.000112544,0.732304,0.000345267,-0.0146599,-0.00104328,-0.999892,-0.000986654,0,0,0,DISABLED,0
1.45999,0.000160075,-0.000252292,0,0.000113439,0.732304,0.000345267,-0.014659,-0.0010413,-0.999892,-0.00100046,0,0,0,DISABLED,0
1.47999,0.000161852,-0.000255582,0,0.0001144,0.732303,0.000345267,-0.0146581,-0.00103913,-0.999892,-0.00101565,0,0,0,DISABLED,0
1.49999,0.000163799,-0.000259193,0,0.000115171,0.732302,0.000345267,-0.0146573,-0.00103735,-0.999892,-0.00102807,0,0,0,DISABLED,0
1.51999,0.000165562,-0.000262465,0,0.000116011,0.732302,0.000345267,-0.0146565,-0.00103537,-0.999892,-0.00104189,0,0,0,DISABLED,0
1.53999,0.000167318,-0.00026573,0,0.000116916,0.732301,0.000345267,-0.0146556,-0.0010332,-0.999892,-0.00105708,0,0,0,DISABLED,0
1.55999,0.000168892,-0.000268664,0,0.000117647,0.732301,0.000345267,-0.0146548,-0.00103142,-0.999892,-0.00106948,0,0,0,DISABLED,0
1.57999,0.000170635,-0.000271919,0,0.000118447,0.7323,0.000345267,-0.014654,-0.00102944,-0.999892,-0.00108324,0,0,0,DISABLED,0
1.59999,0.000172372,-0.000275166,0,0.000119299,0.7323,0.000345267,-0.0146532,-0.00102725,-0.999892,-0.00109816,0,0,0,DISABLED,0
1.61999,0.000174103,-0.000278397,0,0.000120034,0.732299,0.000345267,-0.0146524,-0.00102526,-0.999892,-0.0011114,0,0,0,DISABLED,0
1.63999,0.000175833,-0.00028159,0,0.000120802,0.732299,0.000345267,-0.0146517,-0.0010231,-0.999892,-0.00112576,0,0,0,DISABLED,0
1.65999,0.000177564,-0.000284735,0,0.000121335,0.732298,0.000488281,-0.0146511,-0.00102155,-0.999892,-0.00113611,0,0,0,DISABLED,0
1.67999,0.000179467,-0.000288127,0,0.00012196,0.732298,0.000345267,-0.0146505,-0.00101964,-0.999892,-0.00114882,0,0,0,DISABLED,0
1.69999,0.000181016,-0.000290852,0,0.000122553,0.732297,0.000345267,-0.0146499,-0.00101776,-0.999892,-0.00116141,0,0,0,DISABLED,0
1.71999,0.000182728,-0.000293829,0,0.000123154,0.732297,0.000345267,-0.0146493,-0.00101573,-0.999892,-0.00117506,0,0,0,DISABLED,0
1.73999,0.000184435,-0.000296756,0,0.000123659,0.732296,0.000345267,-0.0146488,-0.00101391,-0.999892,-0.00118746,0,0,0,DISABLED,0
1.75999,0.000186143,-0.00029964,0,0.000124089,0.732296,0.000345267,-0.0146484,-0.00101226,-0.999892,-0.00119859,0,0,0,DISABLED,0
1.77999,0.000187851,-0.000302494,0,0.000124546,0.732295,0.000488281,-0.0146479,-0.00101043,-0.999892,-0.0012109,0,0,0,DISABLED,0
1.79999,0.000189553,-0.000305335,0,0.000124991,0.732295,0.000345267,-0.0146475,-0.0010086,-0.999892,-0.00122311,0,0,0,DISABLED,0
1.81999,0.000191414,-0.000308452,0,0.000125456,0.732294,0.000345267,-0.014647,-0.00100659,-0.999892,-0.0012365,0,0,0,DISABLED,0
1.83999,0.000193101,-0.000311278,0,0.00012581,0.732294,0.000345267,-0.0146467,-0.00100496,-0.999892,-0.00124745,0,0,0,DISABLED,0
1.85999,0.000194617,-0.000313821,0,0.000126221,0.732293,0.000345267,-0.0146463,-0.00100295,-0.999892,-0.00126075,0,0,0,DISABLED,0
1.87999,0.000196463,-0.000316935,0,0.000126582,0.732293,0.000345267,-0.0146459,-0.00100113,-0.999892,-0.00127272,0,0,0,DISABLED,0
1.89999,0.000198138,-0.000319765,0,0.000126891,0.732292,0.000345267,-0.0146456,-0.000999497,-0.999892,-0.0012835,0,0,0,DISABLED,0
