t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
4.08002,1.34294,0.0633256,0,0.0129937,0.731733,0.0130291,-0.00704506,-0.00409427,-0.999967,0.0441369,0.4,0,0,DISABLED,0
4.10002,1.34669,0.0644576,0,0.0132615,0.732125,0.0135097,-0.00677725,-0.000554277,-0.999977,0.0451025,0.4,0,0,DISABLED,0
4.12002,1.35188,0.0658276,0,0.012826,0.732663,0.0137112,-0.00721276,0.00171682,-0.999973,0.0468632,0.4,0,0,DISABLED,0
4.14002,1.35623,0.0668419,0,0.0114946,0.733127,0.0134389,-0.00854407,0.00383008,-0.999956,0.0486053,0.4,0,0,DISABLED,0
4.16002,1.35983,0.0674994,0,0.00961121,0.733526,0.0135318,-0.0104275,0.00639431,-0.999925,0.0496092,0.4,0,0,DISABLED,0
4.18002,1.36307,0.067777,0,0.00709336,0.733938,0.0137762,-0.0129454,0.00867543,-0.999879,0.0491261,0.4,0,0,DISABLED,0
4.20002,1.36561,0.0676777,0,0.00512046,0.73428,0.0143277,-0.0149182,0.0102507,-0.999836,0.0480709,0.4,0,0,DISABLED,0
4.22002,1.36759,0.0673033,0,0.00418665,0.734511,0.0148787,-0.0158521,0.0111483,-0.999812,0.0474199,0.4,0,0,DISABLED,0
4.24002,1.37112,0.0661375,0,0.00165441,0.734638,0.0151997,-0.0183843,0.0119759,-0.999759,0.0466996,0.4,0,0,DISABLED,0
4.26002,1.37454,0.0648396,0,-0.00222426,0.734415,0.0161762,-0.022263,0.0128891,-0.999669,0.046721,0.4,0,0,DISABLED,0
4.28002,1.37824,0.0631647,0,-0.00473092,0.733859,0.0167981,-0.0247696,0.0129824,-0.999609,0.0471254,0.4,0,0,DISABLED,0
4.30002,1.38147,0.0615974,0,-0.00694813,0.733146,0.0163485,-0.0269868,0.0116642,-0.999568,0.0470274,0.4,0,0,DISABLED,0
4.32002,1.38625,0.0598158,0,-0.0102918,0.732392,0.0221837,-0.0303305,0.0165163,-0.999403,0.0462736,0.4,0,0,DISABLED,0
4.34002,1.39074,0.0580436,0,-0.0130933,0.731663,0.0278436,-0.033132,0.0214357,-0.999221,0.0482994,0.4,0,0,DISABLED,0
4.36002,1.39543,0.0561175,0,-0.0150343,0.731374,0.0274425,-0.035073,0.0198183,-0.999188,0.0474829,0.4,0,0,DISABLED,0
4.38002,1.39997,0.0544261,0,-0.0174786,0.731772,0.0235497,-0.0375173,0.0126391,-0.999216,0.0463392,0.4,0,0,DISABLED,0
4.40003,1.40422,0.0531811,0,-0.0202236,0.73223,0.0212505,-0.0402623,0.00337148,-0.999183,0.0456796,0.4,0,0,DISABLED,0
4.42003,1.40936,0.052198,0,-0.0215038,0.732568,0.0215236,-0.0415425,-0.00376092,-0.99913,0.0456434,0.4,0,0,DISABLED,0
4.44003,1.41367,0.0516756,0,-0.021965,0.732762,0.0224481,-0.0420037,-0.00771076,-0.999088,0.0461724,0.4,0,0,DISABLED,0
4.46003,1.41909,0.0513343,0,-0.0222223,0.733008,0.0236482,-0.042261,-0.0111781,-0.999044,0.0469781,0.4,0,0,DISABLED,0
4.48003,1.42369,0.0512858,0,-0.0222037,0.733186,0.0247469,-0.0422424,-0.014027,-0.999009,0.0480136,0.4,0,0,DISABLED,0
4.50003,1.42898,0.0514555,0,-0.0218033,0.73334,0.0254921,-0.041842,-0.0163113,-0.998991,0.0494394,0.4,0,0,DISABLED,0
4.52003,1.43446,0.0518999,0,-0.0209633,0.733457,0.025478,-0.041002,-0.0175896,-0.999004,0.0504924,0.4,0,0,DISABLED,0
4.54003,1.44014,0.052681,0,-0.0195757,0.733543,0.0246044,-0.0396144,-0.0180181,-0.999053,0.0513612,0.4,0,0,DISABLED,0
4.56003,1.44657,0.0540211,0,-0.017745,0.733565,0.0229938,-0.0377837,-0.0177413,-0.999128,0.0518964,0.4,0,0,DISABLED,0
4.58003,1.4525,0.0557101,0,-0.0143339,0.733429,0.0196199,-0.0343726,-0.0165197,-0.999273,0.0520437,0.4,0,0,DISABLED,0
4.60003,1.45839,0.0578239,0,-0.0102643,0.732942,0.0152389,-0.030303,-0.0143922,-0.999437,0.0514846,0.4,0,0,DISABLED,0
4.62003,1.46416,0.060297,0,-0.00621069,0.731872,0.00934778,-0.0262494,-0.0101098,-0.999604,0.0515557,0.4,0,0,DISABLED,0
4.64003,1.47022,0.0620145,0,-0.00386316,0.731484,0.0123382,-0.0239019,-0.0148461,-0.999604,0.0520383,0.4,0,0,DISABLED,0
4.66003,1.47717,0.0639738,0,-0.00409156,0.731709,0.014311,-0.0241303,-0.0168412,-0.999567,0.0546013,0.4,0,0,DISABLED,0
4.68003,1.48248,0.0655535,0,-0.00619709,0.731861,0.0107478,-0.0262358,-0.0119076,-0.999585,0.0577183,0.4,0,0,DISABLED,0
4.70003,1.48923,0.0674449,0,-0.0088478,0.732207,0.00900349,-0.0288865,-0.00149871,-0.999582,0.0601436,0.4,0,0,DISABLED,0
