t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.799995,0.139512,0.0277848,0,-0.00942465,0.731642,0.0119605,-0.0241981,-0.0085307,-0.999671,-0.01284,0.4,0,0,DISABLED,0
0.819995,0.148173,0.0275909,0,-0.00524983,0.732625,0.0129326,-0.0200233,-0.0129876,-0.999715,-0.0126559,0.4,0,0,DISABLED,0
0.839995,0.15474,0.0277914,0,-0.00232924,0.733098,0.0135757,-0.0171027,-0.0145363,-0.999748,-0.0120653,0.4,0,0,DISABLED,0
0.859995,0.161412,0.0282329,0,-0.000404279,0.733348,0.0151487,-0.0151777,-0.0163094,-0.999752,-0.0114641,0.4,0,0,DISABLED,0
0.879995,0.168707,0.0290305,0,0.00185478,0.733332,0.0180634,-0.0129187,-0.0191332,-0.999734,-0.0123995,0.4,0,0,DISABLED,0
0.899995,0.174574,0.0299145,0,0.00436024,0.73305,0.0201386,-0.0104132,-0.0208251,-0.999729,-0.0129794,0.4,0,0,DISABLED,0
0.919995,0.180977,0.0312897,0,0.0078721,0.732417,0.0211097,-0.00690134,-0.0207517,-0.999761,-0.0138419,0.4,0,0,DISABLED,0
0.939995,0.187412,0.0331759,0,0.011153,0.731559,0.0202419,-0.00362041,-0.0180575,-0.99983,-0.0150662,0.4,0,0,DISABLED,0
0.959995,0.193954,0.0356548,0,0.0136211,0.730629,0.0166161,-0.00115237,-0.0106854,-0.999942,-0.0158898,0.4,0,0,DISABLED,0
0.979995,0.19925,0.0379898,0,0.0143375,0.729767,0.0145956,-0.000435968,-0.00391847,-0.999992,-0.0159142,0.4,0,0,DISABLED,0
0.999995,0.207728,0.041371,0,0.0117192,0.728638,0.0119804,-0.00305426,0.00130583,-0.999994,-0.0154559,0.4,0,0,DISABLED,0
1.02,0.214799,0.0435908,0,0.00812261,0.728572,0.00832232,-0.00665083,-0.00299098,-0.999973,-0.0107943,0.4,0,0,DISABLED,0
1.04,0.222408,0.0461988,0,0.00411096,0.729093,0.00444846,-0.0106625,-0.00287321,-0.999939,-0.00604402,0.4,0,0,DISABLED,0
1.06,0.228835,0.0482085,0,0.000336169,0.729729,0.0020716,-0.0144373,0.000875793,-0.999895,-0.00422709,0.4,0,0,DISABLED,0
1.08,0.23661,0.050136,0,-0.00354096,0.73032,0.00860404,-0.0183144,0.00667895,-0.99981,-0.00197054,0.4,0,0,DISABLED,0
1.1,0.242724,0.0513269,0,-0.004302,0.730447,0.0114304,-0.0190754,0.00942569,-0.999774,-0.000436563,0.4,0,0,DISABLED,0
1.12,0.250061,0.0525908,0,-0.00361884,0.730444,0.0121435,-0.0183923,0.0104266,-0.999776,-4.69908e-05,0.4,0,0,DISABLED,0
1.14,0.256061,0.0534409,0,-0.00275484,0.730657,0.0127469,-0.0175283,0.0112804,-0.999783,-5.34356e-05,0.4,0,0,DISABLED,0
1.16,0.263302,0.0541658,0,-0.00159772,0.731194,0.013828,-0.0163712,0.0125694,-0.999787,-0.000594672,0.4,0,0,DISABLED,0
1.18,0.269122,0.0545511,0,0.000110364,0.731727,0.0165406,-0.0146631,0.0153747,-0.999774,-0.000135571,0.4,0,0,DISABLED,0
1.2,0.27611,0.0548504,0,0.00202875,0.732224,0.0200615,-0.0127447,0.0187912,-0.999742,-0.000434952,0.4,0,0,DISABLED,0
1.22,0.28176,0.0548443,0,0.00350027,0.732341,0.0225462,-0.0112732,0.0211083,-0.999714,-7.32206e-06,0.4,0,0,DISABLED,0
1.24,0.287986,0.0545736,0,0.00379073,0.732181,0.0232926,-0.0109827,0.0218182,-0.999702,4.89689e-06,0.4,0,0,DISABLED,0
1.25999,0.294131,0.0540679,0,0.00301896,0.731838,0.0226043,-0.0117545,0.0212375,-0.999705,-0.00063833,0.4,0,0,DISABLED,0
1.27999,0.300082,0.0532825,0,0.00205625,0.731308,0.0192951,-0.0127172,0.01802,-0.999757,-0.00151706,0.4,0,0,DISABLED,0
1.29999,0.306001,0.0524372,0,0.000453219,0.730721,0.0150302,-0.0143202,0.0138568,-0.999801,-0.00521045,0.4,0,0,DISABLED,0
1.31999,0.312196,0.0515301,0,-0.00227903,0.730594,0.0128169,-0.0170525,0.011449,-0.999789,-0.00732359,0.4,0,0,DISABLED,0
1.33999,0.319174,0.0508404,0,-0.00409136,0.730898,0.00987492,-0.0188648,0.00782245,-0.999791,-0.0130675,0.4,0,0,DISABLED,0
1.35999,0.325286,0.0505903,0,-0.00547212,0.731233,0.00800098,-0.0202456,0.0046752,-0.999784,-0.0179567,0.4,0,0,DISABLED,0
1.37999,0.33235,0.0503653,0,-0.00645337,0.731862,0.00658729,-0.0212268,0.000154036,-0.999775,-0.0197197,0.4,0,0,DISABLED,0
1.39999,0.33981,0.050157,0,-0.00546151,0.732661,0.00710111,-0.0202349,-0.00570583,-0.999779,-0.020206,0.4,0,0,DISABLED,0
1.41999,0.344869,0.0501671,0,-0.00270002,0.733188,0.00891701,-0.0174735,-0.00966097,-0.999801,-0.0199117,0.4,0,0,DISABLED,0
1.43999,0.351734,0.0504815,0,0.000659583,0.733737,0.0125014,-0.0141139,-0.013649,-0.999807,-0.0203665,0.4,0,0,DISABLED,0
1.45999,0.357386,0.0509304,0,0.00287918,0.73395,0.0161319,-0.0118943,-0.0170365,-0.999784,-0.0200589,0.4,0,0,DISABLED,0
1.47999,0.364917,0.0518323,0,0.00496611,0.733807,0.0200258,-0.00980734,-0.0205635,-0.99974,-0.020323,0.4,0,0,DISABLED,0
1.49999,0.370512,0.0527721,0,0.00761087,0.733357,0.0230534,-0.00716257,-0.0229294,-0.999711,-0.0208423,0.4,0,0,DISABLED,0
1.51999,0.375442,0.0538804,0,0.0101956,0.732741,0.0241791,-0.00457788,-0.0230902,-0.999723,-0.0213222,0.4,0,0,DISABLED,0
1.53999,0.382844,0.0561349,0,0.0141774,0.731576,0.0236809,-0.000596056,-0.0201307,-0.999797,-0.0230105,0.4,0,0,DISABLED,0
1.55999,0.389156,0.0586291,0,0.0165019,0.730582,0.0204645,0.00172841,-0.0132701,-0.99991,-0.0246409,0.4,0,0,DISABLED,0
1.57999,0.395566,0.0615976,0,0.0171053,0.729496,0.017507,0.00233186,-0.00490303,-0.999985,-0.0247714,0.4,0,0,DISABLED,0
1.59999,0.402223,0.064363,0,0.0151894,0.728613,0.0152154,0.000415993,-0.00204699,-0.999998,-0.0242132,0.4,0,0,DISABLED,0
1.61999,0.406306,0.065704,0,0.0121642,0.728487,0.0129511,-0.00260922,-0.005609,-0.999981,-0.0206269,0.4,0,0,DISABLED,0
1.63999,0.412177,0.0677427,0,0.00982893,0.728685,0.0117594,-0.00494451,-0.00762969,-0.999959,-0.0161677,0.4,0,0,DISABLED,0
1.65999,0.422292,0.0713376,0,0.00279956,0.729726,0.00280496,-0.0119739,-0.00094746,-0.999928,-0.0138736,0.4,0,0,DISABLED,0
1.67999,0.429165,0.073111,0,-0.00120518,0.730411,0.0074373,-0.0159786,0.00617225,-0.999853,-0.014194,0.4,0,0,DISABLED,0
1.69999,0.436405,0.0745707,0,-0.00240483,0.730675,0.0112676,-0.0171783,0.00984174,-0.999804,-0.0134922,0.4,0,0,DISABLED,0
