t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.699996,0.202077,0.0442024,0,0.0156818,0.727557,0.0216341,0.000907516,0.0137682,-0.999905,-6.22626e-05,0.8,0,0,DISABLED,0
0.719995,0.214531,0.0431378,0,0.0119648,0.726989,0.0164901,-0.00280943,0.0102098,-0.999944,-0.00140467,0.8,0,0,DISABLED,0
0.739995,0.22746,0.0419174,0,0.00643884,0.72656,0.0126531,-0.0083354,0.00975377,-0.999918,-0.00100772,0.8,0,0,DISABLED,0
0.759995,0.240241,0.0410738,0,0.00325104,0.72647,0.0100899,-0.0115232,0.00841467,-0.999898,-0.00386029,0.8,0,0,DISABLED,0
0.779995,0.253396,0.0406199,0,0.000530524,0.726888,0.00697407,-0.0142437,0.0058231,-0.999882,-0.0070551,0.8,0,0,DISABLED,0
0.799995,0.266461,0.0403429,0,-0.000130387,0.727463,0.00241687,-0.0149046,0.00126912,-0.999888,-0.00639559,0.8,0,0,DISABLED,0
0.819995,0.279176,0.0404836,0,0.00169755,0.727973,0.00244141,-0.0130767,-0.00288309,-0.99991,-0.00561704,0.8,0,0,DISABLED,0
0.839995,0.291864,0.0409697,0,0.00428328,0.728319,0.00625306,-0.010491,-0.00568681,-0.999929,-0.00564227,0.8,0,0,DISABLED,0
0.859995,0.304668,0.0416401,0,0.00683203,0.728349,0.00939231,-0.00794221,-0.00757635,-0.99994,-0.00542761,0.8,0,0,DISABLED,0
0.879995,0.318759,0.0425156,0,0.00959473,0.727983,0.0129832,-0.00517952,-0.00987779,-0.999938,-0.00596551,0.8,0,0,DISABLED,0
0.899995,0.330331,0.0434446,0,0.0133698,0.72747,0.017984,-0.00140446,-0.0131622,-0.999912,-0.00765088,0.8,0,0,DISABLED,0
0.919995,0.343533,0.0448798,0,0.0154938,0.727202,0.0191026,0.000719544,-0.0123094,-0.999924,-0.00856794,0.8,0,0,DISABLED,0
0.939995,0.357222,0.0466033,0,0.0162241,0.72729,0.017737,0.00144985,-0.00830533,-0.999964,-0.00908791,0.8,0,0,DISABLED,0
0.959995,0.371367,0.0485192,0,0.0162221,0.72755,0.0162937,0.00144789,-0.00263282,-0.999995,-0.00947238,0.8,0,0,DISABLED,0
0.979995,0.385898,0.0506056,0,0.0157263,0.727814,0.0163047,0.000952065,0.00316398,-0.999995,-0.00867376,0.8,0,0,DISABLED,0
0.999995,0.400534,0.0530036,0,0.0152115,0.72756,0.0184001,0.000437294,0.00921232,-0.999957,-0.00780269,0.8,0,0,DISABLED,0
1.02,0.41563,0.055632,0,0.0123373,0.726587,0.0176798,-0.00243692,0.0115231,-0.999931,-0.00999738,0.8,0,0,DISABLED,0
1.04,0.429332,0.0580061,0,0.00868978,0.725545,0.0144106,-0.00608446,0.0103609,-0.999928,-0.0125139,0.8,0,0,DISABLED,0
1.06,0.445529,0.0601476,0,0.0050606,0.725027,0.0115704,-0.00971364,0.0092697,-0.99991,-0.00477544,0.8,0,0,DISABLED,0
1.08,0.461366,0.0620264,0,0.00295836,0.725554,0.010084,-0.0118159,0.00850629,-0.999894,0.000691196,0.8,0,0,DISABLED,0
1.1,0.474207,0.0635515,0,0.00208799,0.726237,0.00834378,-0.0126863,0.00693456,-0.999895,0.00241878,0.8,0,0,DISABLED,0
1.12,0.488553,0.0652035,0,0.00175246,0.726962,0.00814862,-0.0130218,0.00682641,-0.999892,0.00603369,0.8,0,0,DISABLED,0
1.14,0.502854,0.0667447,0,0.00250797,0.727705,0.00870048,-0.0122663,0.00718863,-0.999899,0.00756363,0.8,0,0,DISABLED,0
1.16,0.516992,0.068239,0,0.00464998,0.728384,0.0112358,-0.0101243,0.00908659,-0.999907,0.00845932,0.8,0,0,DISABLED,0
1.18,0.532313,0.0698724,0,0.00751281,0.72879,0.0156595,-0.00726144,0.0126023,-0.999894,0.00878196,0.8,0,0,DISABLED,0
1.2,0.544878,0.0710325,0,0.00931205,0.72886,0.0199333,-0.00546219,0.0164884,-0.999849,0.00803422,0.8,0,0,DISABLED,0
1.22,0.558973,0.0718815,0,0.0095825,0.728798,0.022347,-0.00519174,0.0190501,-0.999805,0.00838012,0.8,0,0,DISABLED,0
