t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.699996,8.63336e-05,-0.000124904,0,7.0815e-05,0.732327,0,-0.0147198,-0.00103794,-0.999891,-0.000445696,0,0,0,DISABLED,0
0.719995,8.8512e-05,-0.000128511,0,7.24671e-05,0.732326,0,-0.0147181,-0.00103607,-0.999891,-0.00045912,0,0,0,DISABLED,0
0.739995,9.04636e-05,-0.000131751,0,7.40942e-05,0.732326,0,-0.0147165,-0.0010342,-0.999891,-0.000472555,0,0,0,DISABLED,0
0.759995,9.26205e-05,-0.000135345,0,7.57007e-05,0.732325,0,-0.0147149,-0.00103233,-0.999891,-0.000486011,0,0,0,DISABLED,0
0.779995,9.498e-05,-0.000139291,0,7.71284e-05,0.732324,0,-0.0147135,-0.00103064,-0.999891,-0.000498125,0,0,0,DISABLED,0
0.799995,9.68957e-05,-0.000142517,0,7.86986e-05,0.732324,0,-0.0147119,-0.00102877,-0.999891,-0.000511577,0,0,0,DISABLED,0
0.819995,9.90061e-05,-0.0001461,0,8.04001e-05,0.732323,0,-0.0147102,-0.00102672,-0.999891,-0.000526369,0,0,0,DISABLED,0
0.839995,0.000101309,-0.000150039,0,8.1921e-05,0.732323,0,-0.0147087,-0.00102485,-0.999891,-0.000539809,0,0,0,DISABLED,0
0.859995,0.000103394,-0.000153614,0,8.32668e-05,0.732322,0,-0.0147073,-0.00102317,-0.999891,-0.000551919,0,0,0,DISABLED,0
0.879995,0.000105471,-0.000157184,0,8.48947e-05,0.732322,0,-0.0147057,-0.0010211,-0.999891,-0.000566697,0,0,0,DISABLED,0
0.899995,0.000107536,-0.000160747,0,8.62107e-05,0.732321,0,-0.0147044,-0.00101942,-0.999891,-0.000578804,0,0,0,DISABLED,0
0.919995,0.000109586,-0.000164305,0,8.77967e-05,0.732321,0,-0.0147028,-0.00101737,-0.999891,-0.000593603,0,0,0,DISABLED,0
0.939995,0.000111623,-0.000167863,0,8.90754e-05,0.73232,0,-0.0147015,-0.00101569,-0.999891,-0.000605684,0,0,0,DISABLED,0
0.959995,0.000113246,-0.000170703,0,9.06121e-05,0.73232,0,-0.0147,-0.00101364,-0.999891,-0.000620477,0,0,0,DISABLED,0
