t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.799995,0.142498,0.0342083,0,-0.00196588,0.733993,0.014311,-0.0176884,-0.0146387,-0.999736,0.0101214,0.4,0,0,DISABLED,0
0.819995,0.149111,0.0333606,0,-0.00138669,0.734123,0.0175444,-0.0171092,-0.0179515,-0.999692,0.00964694,0.4,0,0,DISABLED,0
0.839995,0.154656,0.0328903,0,-0.000127181,0.734119,0.0193106,-0.0158497,-0.0197729,-0.999679,0.00942788,0.4,0,0,DISABLED,0
0.859995,0.161725,0.0325972,0,0.00122402,0.734081,0.0206386,-0.0144985,-0.0210649,-0.999673,0.00863625,0.4,0,0,DISABLED,0
0.879995,0.168371,0.0325246,0,0.0024464,0.734022,0.0224295,-0.0132761,-0.022761,-0.999653,0.00776399,0.4,0,0,DISABLED,0
0.899995,0.175073,0.0325818,0,0.00395897,0.733893,0.0248191,-0.0117635,-0.0249649,-0.999619,0.00767109,0.4,0,0,DISABLED,0
0.919995,0.181711,0.0328108,0,0.00680294,0.733627,0.0290219,-0.00891956,-0.0286755,-0.999549,0.00725707,0.4,0,0,DISABLED,0
0.939995,0.1876,0.0332407,0,0.00948422,0.733307,0.0321946,-0.00623828,-0.0312266,-0.999493,0.00719196,0.4,0,0,DISABLED,0
0.959995,0.194016,0.0341686,0,0.012437,0.732968,0.0330427,-0.00328549,-0.0310734,-0.999512,0.00707258,0.4,0,0,DISABLED,0
0.979995,0.201103,0.0357216,0,0.0143478,0.732712,0.0300314,-0.00137475,-0.026845,-0.999639,0.00612048,0.4,0,0,DISABLED,0
0.999995,0.2069,0.037117,0,0.0149157,0.732401,0.0259326,-0.000806838,-0.0216752,-0.999765,0.00571077,0.4,0,0,DISABLED,0
1.02,0.212051,0.0381434,0,0.0146002,0.732335,0.0236179,-0.00112227,-0.0190293,-0.999818,0.00715865,0.4,0,0,DISABLED,0
1.04,0.21889,0.0392371,0,0.0142625,0.732651,0.0214042,-0.00146004,-0.0164193,-0.999864,0.00847281,0.4,0,0,DISABLED,0
1.06,0.226597,0.0400671,0,0.010111,0.733206,0.0148145,-0.00561155,-0.0112894,-0.999921,0.0151068,0.4,0,0,DISABLED,0
1.08,0.232938,0.0409263,0,0.00763202,0.733603,0.0092129,-0.00809048,-0.00561769,-0.999951,0.016635,0.4,0,0,DISABLED,0
1.1,0.240956,0.0418011,0,0.00773829,0.733747,0.0077896,-0.00798422,-0.00130041,-0.999967,0.0162899,0.4,0,0,DISABLED,0
1.12,0.247199,0.0420953,0,0.00810922,0.733665,0.00815593,-0.00761328,0.000354943,-0.999971,0.0179656,0.4,0,0,DISABLED,0
1.14,0.255132,0.0420436,0,0.00788605,0.733575,0.00827924,-0.00783646,0.00203464,-0.999967,0.0186286,0.4,0,0,DISABLED,0
1.16,0.261639,0.0417203,0,0.00795885,0.733545,0.00930304,-0.00776365,0.0043483,-0.99996,0.0196322,0.4,0,0,DISABLED,0
1.18,0.269446,0.0411283,0,0.00888502,0.73349,0.0115497,-0.00683748,0.00691214,-0.999953,0.0207537,0.4,0,0,DISABLED,0
1.2,0.275727,0.0406005,0,0.0102196,0.733373,0.0139354,-0.00550294,0.00900249,-0.999944,0.0214909,0.4,0,0,DISABLED,0
1.22,0.281893,0.0400424,0,0.0122923,0.733178,0.0167874,-0.00343016,0.0109644,-0.999934,0.0224865,0.4,0,0,DISABLED,0
1.24,0.289388,0.0390932,0,0.0142504,0.732989,0.0182374,-0.00147206,0.0109095,-0.999939,0.0230948,0.4,0,0,DISABLED,0
1.25999,0.296319,0.037849,0,0.0147905,0.732991,0.0178542,-0.000931986,0.00952672,-0.999954,0.0232266,0.4,0,0,DISABLED,0
1.27999,0.304147,0.0359456,0,0.0146827,0.732942,0.0170831,-0.00103977,0.00826172,-0.999965,0.022957,0.4,0,0,DISABLED,0
1.29999,0.311338,0.0337009,0,0.0120407,0.732365,0.0123189,-0.0036818,0.00212323,-0.999991,0.0213899,0.4,0,0,DISABLED,0
1.31999,0.318884,0.0316154,0,0.00710809,0.732234,0.00794866,-0.00861442,0.00308195,-0.999958,0.0181974,0.4,0,0,DISABLED,0
1.33999,0.326232,0.0294551,0,0.00364272,0.73268,0.00393665,-0.0120798,0.00101271,-0.999927,0.0145256,0.4,0,0,DISABLED,0
