t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.699996,8.4884e-05,-0.000121735,0,6.69854e-05,0.732324,0,-0.0147052,-0.00111832,-0.999891,-0.000466835,0,0,0,DISABLED,0
0.719995,8.70451e-05,-0.000125239,0,6.85565e-05,0.732323,0,-0.0147036,-0.0011163,-0.999891,-0.00048084,0,0,0,DISABLED,0
0.739995,8.91923e-05,-0.00012874,0,7.011e-05,0.732323,0,-0.0147021,-0.00111428,-0.999891,-0.000494825,0,0,0,DISABLED,0
0.759995,9.13278e-05,-0.000132232,0,7.16364e-05,0.732322,0,-0.0147005,-0.00111226,-0.999891,-0.000508845,0,0,0,DISABLED,0
0.779995,9.34522e-05,-0.000135717,0,7.31433e-05,0.732322,0,-0.014699,-0.00111025,-0.999891,-0.000522872,0,0,0,DISABLED,0
0.799995,9.47202e-05,-0.000137805,0,7.41864e-05,0.732321,0,-0.014698,-0.00110884,-0.999891,-0.000532698,0,0,0,DISABLED,0
0.819995,9.76566e-05,-0.000142677,0,7.61012e-05,0.732321,0,-0.0146961,-0.00110622,-0.999891,-0.000550905,0,0,0,DISABLED,0
0.839995,9.97288e-05,-0.000146158,0,7.75494e-05,0.73232,0,-0.0146946,-0.00110421,-0.999891,-0.000564901,0,0,0,DISABLED,0
0.859995,0.000101379,-0.000148939,0,7.86874e-05,0.73232,0,-0.0146935,-0.00110261,-0.999891,-0.000576105,0,0,0,DISABLED,0
0.879995,0.000103849,-0.000153098,0,8.03666e-05,0.732319,0,-0.0146918,-0.00110019,-0.999891,-0.000592925,0,0,0,DISABLED,0
0.899995,0.000105897,-0.000156557,0,8.16118e-05,0.732318,0,-0.0146906,-0.00109838,-0.999891,-0.000605531,0,0,0,DISABLED,0
0.919995,0.000107933,-0.000160011,0,8.28467e-05,0.732318,0,-0.0146893,-0.00109657,-0.999892,-0.000618139,0,0,0,DISABLED,0
0.939995,0.000109955,-0.000163462,0,8.44644e-05,0.732317,0,-0.0146877,-0.00109416,-0.999892,-0.000634937,0,0,0,DISABLED,0
0.959995,0.000111965,-0.000166907,0,8.57906e-05,0.732317,0,-0.0146864,-0.00109215,-0.999892,-0.000648929,0,0,0,DISABLED,0
0.979995,0.000113969,-0.000170346,0,8.70936e-05,0.732316,0,-0.0146851,-0.00109014,-0.999892,-0.000662927,0,0,0,DISABLED,0
0.999995,0.00011597,-0.000173775,0,8.83769e-05,0.732316,0,-0.0146838,-0.00108813,-0.999892,-0.000676941,0,0,0,DISABLED,0
1.02,0.000117964,-0.000177195,0,8.96482e-05,0.732315,0,-0.0146825,-0.00108611,-0.999892,-0.000690952,0,0,0,DISABLED,0
1.04,0.000119945,-0.000180611,0,9.09036e-05,0.732315,0,-0.0146813,-0.0010841,-0.999892,-0.000704959,0,0,0,DISABLED,0
1.06,0.000121913,-0.000184023,0,9.21385e-05,0.732314,0,-0.01468,-0.0010821,-0.999892,-0.000718959,0,0,0,DISABLED,0
1.08,0.000123869,-0.000187431,0,9.33511e-05,0.732314,0,-0.0146788,-0.0010801,-0.999892,-0.000732953,0,0,0,DISABLED,0
1.1,0.000125815,-0.000190834,0,9.4546e-05,0.732313,0,-0.0146776,-0.00107809,-0.999892,-0.000746941,0,0,0,DISABLED,0
