t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.699996,0.113627,0.0411735,0,0.00723549,0.731216,0.0100306,-0.00850386,0.00648629,-0.999943,0.0232615,0.4,0,0,DISABLED,0
0.719995,0.119727,0.0397607,0,0.00515423,0.731563,0.00956212,-0.0105851,0.00759961,-0.999915,0.0192737,0.4,0,0,DISABLED,0
0.739995,0.125837,0.0380014,0,0.00263848,0.732261,0.00490717,-0.0131009,0.00366542,-0.999907,0.014947,0.4,0,0,DISABLED,0
0.759995,0.131982,0.036233,0,0.000189977,0.732946,0.00280496,-0.0155494,-0.00325704,-0.999874,0.0122602,0.4,0,0,DISABLED,0
0.779995,0.138773,0.034675,0,-0.00196628,0.733629,0.00935416,-0.0177056,-0.00959984,-0.999797,0.0113109,0.4,0,0,DISABLED,0
0.799995,0.144248,0.0337721,0,-0.00272769,0.733961,0.0139738,-0.018467,-0.0141627,-0.999729,0.0107224,0.4,0,0,DISABLED,0
0.819995,0.150949,0.0330247,0,-0.00204008,0.734112,0.0174148,-0.0177794,-0.0177513,-0.999684,0.0098209,0.4,0,0,DISABLED,0
0.839995,0.15657,0.0326454,0,-0.000926003,0.734144,0.0188861,-0.0166654,-0.0193216,-0.999674,0.00970834,0.4,0,0,DISABLED,0
0.859995,0.163042,0.0324583,0,0.000372465,0.734138,0.0200526,-0.0153669,-0.0205066,-0.999672,0.00932584,0.4,0,0,DISABLED,0
0.879995,0.166356,0.032438,0,0.0010279,0.734118,0.0208369,-0.0147115,-0.0212672,-0.999666,0.00883118,0.4,0,0,DISABLED,0
0.899995,0.176495,0.0325991,0,0.00336849,0.733938,0.024253,-0.0123709,-0.0244734,-0.999624,0.00806988,0.4,0,0,DISABLED,0
0.919995,0.183226,0.0328914,0,0.00602674,0.733597,0.0275639,-0.00971261,-0.0273513,-0.999579,0.00734493,0.4,0,0,DISABLED,0
0.939995,0.189877,0.0333824,0,0.0091722,0.733153,0.0308133,-0.00656716,-0.029869,-0.999532,0.00743285,0.4,0,0,DISABLED,0
0.959995,0.196413,0.0342697,0,0.0123294,0.732794,0.0317546,-0.00340999,-0.0297158,-0.999553,0.00738631,0.4,0,0,DISABLED,0
0.979995,0.202999,0.0355602,0,0.0142736,0.732578,0.029196,-0.0014658,-0.0259244,-0.999663,0.00721053,0.4,0,0,DISABLED,0
0.999995,0.209594,0.0370106,0,0.0151264,0.732267,0.0252736,-0.00061291,-0.0207024,-0.999785,0.00709327,0.4,0,0,DISABLED,0
1.02,0.216106,0.0382145,0,0.0150107,0.732254,0.0229938,-0.000728677,-0.0178721,-0.99984,0.00869479,0.4,0,0,DISABLED,0
1.04,0.222818,0.0391708,0,0.0130849,0.732658,0.0198614,-0.00265447,-0.0153955,-0.999878,0.0116731,0.4,0,0,DISABLED,0
1.06,0.230304,0.0402819,0,0.0111195,0.733125,0.0152154,-0.00461986,-0.0108398,-0.999931,0.014267,0.4,0,0,DISABLED,0
1.08,0.237126,0.0413105,0,0.00991152,0.733442,0.0109184,-0.00582783,-0.00504434,-0.99997,0.0150502,0.4,0,0,DISABLED,0
1.1,0.243298,0.0419838,0,0.00978977,0.733535,0.00992309,-0.00594959,-0.00207725,-0.99998,0.0158249,0.4,0,0,DISABLED,0
1.12,0.25109,0.0423073,0,0.00939773,0.733493,0.00942399,-0.00634162,0.000252025,-0.99998,0.01726,0.4,0,0,DISABLED,0
1.14,0.258275,0.0422065,0,0.00898928,0.733488,0.00933502,-0.00675007,0.00207547,-0.999975,0.0176249,0.4,0,0,DISABLED,0
1.16,0.264677,0.0418404,0,0.00912658,0.733481,0.0106531,-0.00661278,0.00504315,-0.999965,0.019857,0.4,0,0,DISABLED,0
1.18,0.270298,0.0414082,0,0.00962666,0.733428,0.0121238,-0.00611269,0.00690693,-0.999957,0.0204816,0.4,0,0,DISABLED,0
