t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.679996,0.000103926,-1.55997e-07,0,2.0748e-05,0.732787,0,-0.0200281,-0.00318294,-0.999794,-1.48546e-07,0,0,0,DISABLED,0
0.699996,0.000106507,-1.53668e-07,0,2.19457e-05,0.732787,0,-0.0200269,-0.00318274,-0.999794,-1.97487e-06,0,0,0,DISABLED,0
0.719995,0.000110058,-1.49012e-07,0,2.36388e-05,0.732786,0,-0.0200252,-0.00318248,-0.999794,-4.54695e-06,0,0,0,DISABLED,0
0.739995,0.000113293,-1.44355e-07,0,2.52239e-05,0.732786,0,-0.0200237,-0.00318224,-0.999794,-6.96001e-06,0,0,0,DISABLED,0
0.759995,0.00011686,-1.38301e-07,0,2.70102e-05,0.732785,0,-0.0200219,-0.00318197,-0.999794,-9.6953e-06,0,0,0,DISABLED,0
0.779995,0.000120104,-1.31782e-07,0,2.86642e-05,0.732785,0,-0.0200202,-0.00318173,-0.999794,-1.22525e-05,0,0,0,DISABLED,0
0.799995,0.00012205,-1.28057e-07,0,2.96682e-05,0.732784,0,-0.0200192,-0.00318159,-0.999795,-1.38164e-05,0,0,0,DISABLED,0
0.819995,0.000125938,-1.18744e-07,0,3.17208e-05,0.732784,0,-0.0200172,-0.00318128,-0.999795,-1.70136e-05,0,0,0,DISABLED,0
0.839995,0.000129511,-1.0943e-07,0,3.36599e-05,0.732783,0,-0.0200152,-0.003181,-0.999795,-2.00174e-05,0,0,0,DISABLED,0
0.859995,0.000132439,-1.01514e-07,0,3.52748e-05,0.732783,0,-0.0200136,-0.00318077,-0.999795,-2.2535e-05,0,0,0,DISABLED,0
0.879995,0.000136017,-9.03383e-08,0,3.72753e-05,0.732782,0,-0.0200116,-0.00318048,-0.999795,-2.56933e-05,0,0,0,DISABLED,0
0.899995,0.000139588,-7.91624e-08,0,3.93037e-05,0.732782,0,-0.0200096,-0.00318019,-0.999795,-2.8918e-05,0,0,0,DISABLED,0
