t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
11.2202,3.84435,0.349711,0,0.00372083,0.732648,0.015278,-0.0120219,-0.0152718,-0.999811,0.0497687,0.4,0,0,DISABLED,0
11.2402,3.85136,0.351203,0,0.00181499,0.732783,0.0122169,-0.0139278,-0.0125366,-0.999824,0.0513596,0.4,0,0,DISABLED,0
11.2602,3.85862,0.352525,0,-0.000695173,0.733113,0.00808989,-0.016438,-0.00851754,-0.999829,0.0542411,0.4,0,0,DISABLED,0
11.2802,3.86588,0.353834,0,-0.00199774,0.733463,0.00353794,-0.0177405,-0.0033556,-0.999837,0.0549871,0.4,0,0,DISABLED,0
11.3002,3.87313,0.354851,0,-0.00194525,0.733592,0.00195313,-0.017688,-0.000398732,-0.999843,0.0550299,0.4,0,0,DISABLED,0
11.3202,3.88059,0.355406,0,-0.00188306,0.733565,0.00236703,-0.0176258,0.000980761,-0.999844,0.055595,0.4,0,0,DISABLED,0
11.3402,3.88822,0.35553,0,-0.00193596,0.73354,0.00343536,-0.0176787,0.00236125,-0.999841,0.0561336,0.4,0,0,DISABLED,0
11.3602,3.89583,0.355376,0,-0.00155214,0.733546,0.00505083,-0.0172949,0.00434295,-0.999841,0.0566677,0.4,0,0,DISABLED,0
11.3802,3.90329,0.355063,0,-0.000253197,0.73352,0.00681849,-0.015996,0.00635037,-0.999852,0.057093,0.4,0,0,DISABLED,0
11.4002,3.91133,0.354653,0,0.00188368,0.733393,0.00881618,-0.0138591,0.00815564,-0.999871,0.0574736,0.4,0,0,DISABLED,0
11.4202,3.91776,0.35427,0,0.00475995,0.733214,0.0112993,-0.0109828,0.00978905,-0.999892,0.0579458,0.4,0,0,DISABLED,0
11.4402,3.92485,0.353611,0,0.0075227,0.733026,0.012854,-0.00822009,0.00996679,-0.999917,0.0582537,0.4,0,0,DISABLED,0
11.4602,3.93208,0.352612,0,0.00899576,0.733,0.0125347,-0.00674702,0.00826957,-0.999943,0.0579591,0.4,0,0,DISABLED,0
11.4802,3.94024,0.351017,0,0.00869031,0.732897,0.0106363,-0.00705247,0.00567518,-0.999959,0.0578462,0.4,0,0,DISABLED,0
11.5002,3.947,0.349272,0,0.00716461,0.732396,0.00734861,-0.00857817,0.00118976,-0.999963,0.0553697,0.4,0,0,DISABLED,0
11.5202,3.95475,0.347405,0,0.00362602,0.732308,0.00417188,-0.0121168,0.00159284,-0.999925,0.0520934,0.4,0,0,DISABLED,0
11.5402,3.96235,0.345484,0,0.000801197,0.732766,0.00154408,-0.0149416,-0.00177701,-0.999887,0.0481394,0.4,0,0,DISABLED,0
