t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.759998,-0.0446619,0.0578314,-0.00292006,0.0562907,0.713474,0.057318,-0.0659815,-0.00969869,-0.997774,-0.186564,0,0,-0.5,DISABLED,0
0.779998,-0.0451714,0.0544689,0.00861838,0.058854,0.713238,0.059758,-0.0634182,-0.00906572,-0.997946,-0.196176,0,0,-0.5,DISABLED,0
0.799998,-0.0460901,0.0505566,0.015775,0.0621613,0.712801,0.0633056,-0.0601109,-0.0108326,-0.998133,-0.207075,0,0,-0.5,DISABLED,0
0.819998,-0.0473095,0.0471895,0.00872386,0.0645642,0.712289,0.0659968,-0.0577079,-0.0126582,-0.998253,-0.215118,0,0,-0.5,DISABLED,0
0.839998,-0.0487289,0.0439288,0.0113469,0.0630048,0.712301,0.0640838,-0.0592674,-0.0104837,-0.998187,-0.222641,0,0,-0.5,DISABLED,0
0.859998,-0.0499493,0.0415814,0.0144761,0.0594813,0.71239,0.0609752,-0.0627909,-0.0125311,-0.997948,-0.23366,0,0,-0.5,DISABLED,0
0.879998,-0.0514901,0.0398312,0.0226156,0.057332,0.712635,0.0594529,-0.0649401,-0.0151128,-0.997775,-0.242806,0,0,-0.5,DISABLED,0
0.899998,-0.0531776,0.0386755,0.0287597,0.0566097,0.712901,0.0591179,-0.0656625,-0.0165095,-0.997705,-0.250182,0,0,-0.5,DISABLED,0
0.919998,-0.0546985,0.0380755,0.0310666,0.0565695,0.713102,0.0592428,-0.0657027,-0.0171013,-0.997693,-0.256424,0,0,-0.5,DISABLED,0
0.939998,-0.0564947,0.0378056,0.0266638,0.056467,0.713312,0.0592066,-0.0658051,-0.0173221,-0.997682,-0.263875,0,0,-0.5,DISABLED,0
0.959998,-0.0580983,0.0379494,0.0152899,0.0559772,0.713491,0.0586926,-0.0662949,-0.0171682,-0.997652,-0.271041,0,0,-0.5,DISABLED,0
0.979998,-0.0595391,0.0383517,0.00109312,0.0550251,0.71366,0.0577492,-0.067247,-0.0170643,-0.99759,-0.277867,0,0,-0.5,DISABLED,0
0.999998,-0.0613296,0.0390788,-0.0097824,0.0531496,0.713891,0.0560502,-0.0691226,-0.0173894,-0.997457,-0.285889,0,0,-0.5,DISABLED,0
1.02,-0.0629872,0.0399737,-0.0150796,0.0509158,0.714091,0.0540626,-0.0713564,-0.0178333,-0.997291,-0.292694,0,0,-0.5,DISABLED,0
1.04,-0.0647061,0.0411647,-0.0162109,0.0487319,0.714249,0.0521412,-0.0735402,-0.0182629,-0.997125,-0.299005,0,0,-0.5,DISABLED,0
1.06,-0.0664435,0.0427255,-0.0145491,0.0468054,0.714345,0.0503895,-0.0754668,-0.0184245,-0.996978,-0.304695,0,0,-0.5,DISABLED,0
1.08,-0.0681038,0.0447797,-0.00959906,0.0451243,0.714355,0.0487303,-0.0771478,-0.0181807,-0.996854,-0.310183,0,0,-0.5,DISABLED,0
1.1,-0.069603,0.0474143,-0.000927091,0.0438702,0.714267,0.0472568,-0.078402,-0.0173496,-0.996771,-0.315315,0,0,-0.5,DISABLED,0
1.12,-0.0708601,0.050624,0.00830442,0.0429874,0.714038,0.0456498,-0.0792847,-0.0150769,-0.996738,-0.318882,0,0,-0.5,DISABLED,0
1.14,-0.0718376,0.0544514,0.0201267,0.0424471,0.713608,0.043957,-0.0798251,-0.010904,-0.996749,-0.322527,0,0,-0.5,DISABLED,0
1.16,-0.0725724,0.0589116,0.035186,0.042416,0.7128,0.042776,-0.0798561,-0.00375893,-0.996799,-0.326407,0,0,-0.5,DISABLED,0
1.18,-0.0732581,0.0637805,0.0521816,0.043268,0.71165,0.0438579,-0.0790042,0.00533537,-0.99686,-0.328127,0,0,-0.5,DISABLED,0
1.2,-0.0742893,0.0677675,0.0773706,0.0441595,0.71156,0.0444507,-0.0781126,0.0020668,-0.996942,-0.327096,0,0,-0.5,DISABLED,0
1.22,-0.0751764,0.0717542,0.0950962,0.0436436,0.712206,0.0439421,-0.0786286,-0.00284673,-0.9969,-0.329718,0,0,-0.5,DISABLED,0
1.24,-0.0761183,0.0762159,0.101035,0.0439111,0.712635,0.0441411,-0.0783611,-0.0008824,-0.996925,-0.335933,0,0,-0.5,DISABLED,0
1.26,-0.0772326,0.0803823,0.0968741,0.0449316,0.712898,0.0452444,-0.0773405,0.00240292,-0.997002,-0.344138,0,0,-0.5,DISABLED,0
1.28,-0.0784316,0.0840323,0.0823083,0.0462075,0.713078,0.0468067,-0.0760647,0.00553233,-0.997088,-0.352131,0,0,-0.5,DISABLED,0
1.3,-0.0797038,0.0874019,0.063697,0.0472161,0.713259,0.0482594,-0.075056,0.00848939,-0.997143,-0.360071,0,0,-0.5,DISABLED,0
1.32,-0.0807582,0.0897133,0.042742,0.0478555,0.713408,0.0492718,-0.0744167,0.0104127,-0.997173,-0.366721,0,0,-0.5,DISABLED,0
1.34,-0.0819255,0.0918319,0.0233395,0.0481372,0.713565,0.0499664,-0.074135,0.0122106,-0.997173,-0.374269,0,0,-0.5,DISABLED,0
1.36,-0.083236,0.0935956,0.00654724,0.0479029,0.713702,0.0500546,-0.0743693,0.0134168,-0.997141,-0.383177,0,0,-0.5,DISABLED,0
1.38,-0.0843943,0.0945584,-0.00421423,0.0473903,0.713777,0.0495795,-0.0748819,0.0134842,-0.997101,-0.391112,0,0,-0.5,DISABLED,0
1.4,-0.0857926,0.0951004,-0.0105267,0.0465662,0.713827,0.0486948,-0.0757059,0.0131519,-0.997043,-0.399841,0,0,-0.5,DISABLED,0
1.42,-0.087331,0.0950943,-0.0121209,0.0457192,0.713839,0.0476851,-0.076553,0.0124489,-0.996988,-0.40935,0,0,-0.5,DISABLED,0
1.44,-0.0889656,0.0945133,-0.010938,0.0449482,0.713811,0.0466932,-0.077324,0.0114952,-0.99694,-0.419328,0,0,-0.5,DISABLED,0
1.46,-0.0906749,0.0933405,-0.00932685,0.0444651,0.713713,0.0458401,-0.0778071,0.00989117,-0.996919,-0.429794,0,0,-0.5,DISABLED,0
1.48,-0.092447,0.0915819,-0.00872505,0.0445006,0.713552,0.0454442,-0.0777715,0.00772492,-0.996941,-0.440437,0,0,-0.5,DISABLED,0
1.5,-0.0943392,0.0892263,-0.00834897,0.0455334,0.713298,0.0460555,-0.0767388,0.00486093,-0.997039,-0.451101,0,0,-0.5,DISABLED,0
1.52,-0.0962983,0.0862927,-0.010811,0.0474646,0.71295,0.0477226,-0.0748076,0.00109905,-0.997197,-0.462136,0,0,-0.5,DISABLED,0
1.54,-0.0983213,0.082779,-0.0165533,0.0501304,0.712438,0.0504982,-0.0721418,-0.0038683,-0.997387,-0.473533,0,0,-0.5,DISABLED,0
1.56,-0.100428,0.0786501,-0.0182568,0.0532093,0.711593,0.0543366,-0.0690628,-0.0100592,-0.997562,-0.484594,0,0,-0.5,DISABLED,0
1.58,-0.102663,0.0740237,-0.0155624,0.0564777,0.710253,0.0594248,-0.0657944,-0.0180343,-0.99767,-0.495796,0,0,-0.5,DISABLED,0
1.6,-0.105031,0.068813,-0.0254744,0.058778,0.708746,0.0637769,-0.0634942,-0.0244942,-0.997682,-0.506106,0,0,-0.5,DISABLED,0
1.62,-0.106974,0.0648674,-0.00603515,0.0608876,0.70718,0.070355,-0.0613846,-0.0351842,-0.997494,-0.514392,0,0,-0.5,DISABLED,0
1.64,-0.10928,0.0612815,0.0115446,0.0619108,0.706329,0.0707051,-0.0603614,-0.0340594,-0.997595,-0.52092,0,0,-0.5,DISABLED,0
1.66,-0.111241,0.057586,0.0171688,0.0590233,0.706175,0.0681122,-0.0632489,-0.0339292,-0.997421,-0.527696,0,0,-0.5,DISABLED,0
1.68,-0.112935,0.0546686,0.0389344,0.0574283,0.706308,0.0687468,-0.0648439,-0.0377943,-0.997179,-0.537554,0,0,-0.5,DISABLED,0
1.7,-0.114618,0.0521492,0.0431617,0.0577885,0.706561,0.0709385,-0.0644837,-0.0411838,-0.997069,-0.545609,0,0,-0.5,DISABLED,0
1.72,-0.116027,0.0501353,0.0342792,0.0589685,0.706808,0.0733351,-0.0633037,-0.0436529,-0.997039,-0.551644,0,0,-0.5,DISABLED,0
1.74,-0.117562,0.0479841,0.0229007,0.060541,0.707102,0.0759825,-0.0617312,-0.0459795,-0.997033,-0.558996,0,0,-0.5,DISABLED,0
1.76,-0.118828,0.0462969,0.00908941,0.0615743,0.707353,0.0777614,-0.0606978,-0.0475643,-0.997022,-0.566306,0,0,-0.5,DISABLED,0
1.78,-0.120039,0.0448446,-0.00683886,0.0620954,0.707574,0.0788117,-0.0601768,-0.0486105,-0.997003,-0.574038,0,0,-0.5,DISABLED,0
1.8,-0.121299,0.0436027,-0.019739,0.0622652,0.707777,0.0794037,-0.0600069,-0.0493583,-0.996977,-0.581888,0,0,-0.5,DISABLED,0
1.82,-0.122613,0.0425256,-0.0273376,0.0619454,0.707987,0.0794849,-0.0603268,-0.0498948,-0.996931,-0.589158,0,0,-0.5,DISABLED,0
1.84,-0.124033,0.0416217,-0.0284813,0.0614016,0.708207,0.0790762,-0.0608706,-0.049922,-0.996896,-0.595671,0,0,-0.5,DISABLED,0
