t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.759998,-0.0254816,0.108681,-0.00892523,-0.000207713,0.734787,0.00983863,-0.0301102,0.00855071,-0.99951,-0.00880482,0,0.3,0,DISABLED,0
0.779998,-0.0241054,0.106197,0.0288317,0.00452705,0.733886,0.00529285,-0.0253755,0.0014605,-0.999677,-0.0101887,0,0.3,0,DISABLED,0
0.799998,-0.0227928,0.103974,0.0514704,0.00902968,0.733639,0.00923229,-0.0208728,0.000646934,-0.999782,-0.00853715,0,0.3,0,DISABLED,0
0.819998,-0.021546,0.102029,0.0440355,0.0115319,0.733751,0.0115549,-0.0183706,-0.000579652,-0.999831,-0.0058132,0,0.3,0,DISABLED,0
0.839998,-0.020322,0.100815,0.00832096,0.0111971,0.733757,0.0114252,-0.0187054,-0.00352474,-0.999819,-0.00429222,0,0.3,0,DISABLED,0
0.859998,-0.0192686,0.100477,-0.0259855,0.00952675,0.733648,0.0106978,-0.0203758,-0.00615943,-0.999773,-0.00338986,0,0.3,0,DISABLED,0
0.879998,-0.0187388,0.100845,-0.0383409,0.00922688,0.733522,0.0113309,-0.0206756,-0.00787329,-0.999755,-0.0022366,0,0.3,0,DISABLED,0
0.899998,-0.0185598,0.101761,-0.03225,0.0100524,0.733452,0.0126342,-0.0198501,-0.00893558,-0.999763,-0.000646612,0,0.3,0,DISABLED,0
0.919998,-0.0186062,0.103099,-0.026,0.011576,0.733453,0.0144561,-0.0183265,-0.00994792,-0.999783,0.000799276,0,0.3,0,DISABLED,0
0.939998,-0.0187168,0.104806,-0.027729,0.0130282,0.733559,0.0164285,-0.0168743,-0.0112992,-0.999794,0.00154129,0,0.3,0,DISABLED,0
0.959998,-0.0188782,0.106839,-0.0339955,0.0142289,0.73376,0.0183547,-0.0156736,-0.0128795,-0.999794,0.00201986,0,0.3,0,DISABLED,0
0.979998,-0.019138,0.10916,-0.0401846,0.0152748,0.734021,0.0203272,-0.0146277,-0.0147011,-0.999785,0.00245659,0,0.3,0,DISABLED,0
0.999998,-0.0195072,0.111778,-0.0446932,0.016148,0.734335,0.0221837,-0.0137545,-0.0164981,-0.999769,0.00310984,0,0.3,0,DISABLED,0
1.02,-0.0199954,0.114411,-0.0474448,0.0171606,0.734641,0.0238715,-0.0127419,-0.0178802,-0.999759,0.00399554,0,0.3,0,DISABLED,0
1.04,-0.0208169,0.118029,-0.0480599,0.0183534,0.735004,0.0253325,-0.0115491,-0.0187476,-0.999758,0.00500196,0,0.3,0,DISABLED,0
1.06,-0.0217752,0.121752,-0.0454327,0.0196815,0.735283,0.0265504,-0.0102211,-0.0191049,-0.999765,0.00598166,0,0.3,0,DISABLED,0
1.08,-0.0228084,0.125487,-0.0393539,0.0211651,0.735479,0.0275509,-0.00873743,-0.0189234,-0.999783,0.00706714,0,0.3,0,DISABLED,0
1.1,-0.0242354,0.130578,-0.0325187,0.0226951,0.735645,0.0279377,-0.00720745,-0.0175743,-0.99982,0.00808849,0,0.3,0,DISABLED,0
1.12,-0.0257376,0.13572,-0.0323356,0.0243754,0.735671,0.0278522,-0.00552715,-0.0147595,-0.999876,0.0087224,0,0.3,0,DISABLED,0
1.14,-0.0271943,0.140697,-0.0332645,0.0262762,0.735571,0.0276934,-0.00362631,-0.0100247,-0.999943,0.00892606,0,0.3,0,DISABLED,0
1.16,-0.0291377,0.147176,-0.0155031,0.0285319,0.735138,0.0285602,-0.00137064,-0.00249943,-0.999996,0.00944591,0,0.3,0,DISABLED,0
1.18,-0.0306234,0.152897,0.0227498,0.0295202,0.734342,0.0305354,-0.000382279,0.00650702,-0.999979,0.00988702,0,0.3,0,DISABLED,0
1.2,-0.0322254,0.159931,0.0636095,0.0291056,0.733493,0.0327964,-0.000796917,0.0138216,-0.999904,0.0102475,0,0.3,0,DISABLED,0
1.22,-0.0333499,0.165004,0.108717,0.0272252,0.734034,0.0292837,-0.00267727,0.00948774,-0.999951,0.0103757,0,0.3,0,DISABLED,0
1.24,-0.0343085,0.171791,0.0958534,0.0230314,0.734604,0.0252736,-0.00687113,0.00910926,-0.999935,0.00857471,0,0.3,0,DISABLED,0
1.26,-0.0352025,0.178076,0.0767577,0.0198527,0.734805,0.0233718,-0.0100498,0.0110398,-0.999889,0.00787723,0,0.3,0,DISABLED,0
1.28,-0.0362128,0.184226,0.0589782,0.0167827,0.73489,0.0224985,-0.0131199,0.0136929,-0.99982,0.00561844,0,0.3,0,DISABLED,0
1.3,-0.0371998,0.190091,0.0410525,0.0142384,0.734967,0.02257,-0.0156641,0.016226,-0.999746,0.00370494,0,0.3,0,DISABLED,0
1.32,-0.0381809,0.19616,0.0293006,0.0113382,0.735065,0.0232542,-0.0185643,0.019018,-0.999647,0.0020497,0,0.3,0,DISABLED,0
1.34,-0.0388154,0.200356,0.0233378,0.0090852,0.735133,0.0240258,-0.0208173,0.0209525,-0.999564,0.000637325,0,0.3,0,DISABLED,0
1.36,-0.0394893,0.205868,0.0211451,0.00560196,0.735216,0.0251649,-0.0243005,0.0232444,-0.999434,-0.000984151,0,0.3,0,DISABLED,0
1.38,-0.0399371,0.210591,0.0184461,0.00254028,0.735255,0.0259096,-0.0273622,0.024495,-0.999325,-0.00228753,0,0.3,0,DISABLED,0
