t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.78,0.546863,0.0899479,-0.0112237,0.0456235,0.733719,0.0480265,0.0157254,-0.0162618,-0.999744,0.0111724,0.3,0,0,DISABLED,0
2.8,0.550732,0.0927994,0.0227116,0.0451017,0.733298,0.0451375,0.0152037,-0.00295047,-0.99988,0.0099069,0.3,0,0,DISABLED,0
2.82,0.55545,0.095249,0.0553763,0.0439818,0.733647,0.0440207,0.0140837,0.000436045,-0.999901,0.0119251,0.3,0,0,DISABLED,0
2.84,0.559299,0.0973944,0.0808309,0.0428813,0.73446,0.0431811,0.0129832,0.00375976,-0.999909,0.0146922,0.3,0,0,DISABLED,0
2.86,0.563536,0.100156,0.0731145,0.0418017,0.735324,0.0435345,0.0119036,0.0108642,-0.99987,0.0190176,0.3,0,0,DISABLED,0
2.88,0.568405,0.103395,0.0478662,0.0391461,0.736066,0.0447501,0.009248,0.0203975,-0.999749,0.024759,0.3,0,0,DISABLED,0
2.9,0.572843,0.106374,0.0280943,0.0358908,0.736542,0.046441,0.0059927,0.0281875,-0.999585,0.0287314,0.3,0,0,DISABLED,0
2.92,0.577159,0.109301,0.0263041,0.0325424,0.736877,0.048368,0.00264436,0.034498,-0.999401,0.0313873,0.3,0,0,DISABLED,0
2.94,0.581432,0.112127,0.0274723,0.0289643,0.737104,0.0500451,-0.000933777,0.0395254,-0.999218,0.0330402,0.3,0,0,DISABLED,0
2.96,0.585292,0.114538,0.02581,0.0256032,0.737219,0.051411,-0.00429487,0.0432954,-0.999053,0.0335988,0.3,0,0,DISABLED,0
2.98,0.589566,0.116968,0.0225652,0.0223886,0.737235,0.0536152,-0.0075095,0.047428,-0.998846,0.0348499,0.3,0,0,DISABLED,0
3,0.593841,0.119046,0.0223573,0.0200361,0.73713,0.0559459,-0.009862,0.0509419,-0.998653,0.0356407,0.3,0,0,DISABLED,0
3.02,0.59859,0.120803,0.0239425,0.0187122,0.736907,0.0580346,-0.0111859,0.0536394,-0.998498,0.0362144,0.3,0,0,DISABLED,0
