t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.759998,-0.0148211,0.071311,0.0230305,0.0196276,0.73414,0.0197682,-0.0104102,0.000655693,-0.999946,-0.200036,0,0,-0.5,DISABLED,0
0.779998,-0.0151763,0.0678472,0.0378287,0.0242209,0.733554,0.0242358,-0.00581693,-0.0023979,-0.99998,-0.208363,0,0,-0.5,DISABLED,0
0.799998,-0.0158851,0.0643652,0.033895,0.0289569,0.733441,0.0289685,-0.0010809,-0.000945482,-0.999999,-0.217419,0,0,-0.5,DISABLED,0
0.819998,-0.0167916,0.0604942,0.0048753,0.0301899,0.733749,0.0302332,0.000152113,-0.000101973,-1,-0.224302,0,0,-0.5,DISABLED,0
0.839998,-0.0175811,0.0571811,-0.00866026,0.0271888,0.734134,0.0271938,-0.00284898,-0.00194543,-0.999994,-0.2306,0,0,-0.5,DISABLED,0
0.859998,-0.0184225,0.0545207,-0.00285003,0.0229095,0.734465,0.0232491,-0.00712827,-0.00558481,-0.999959,-0.23967,0,0,-0.5,DISABLED,0
0.879998,-0.0192366,0.0528158,-0.00539282,0.0194643,0.734841,0.0209425,-0.0105735,-0.00937288,-0.9999,-0.248499,0,0,-0.5,DISABLED,0
0.899998,-0.0203627,0.0514182,-0.00082463,0.0165809,0.735284,0.0199483,-0.0134569,-0.0127353,-0.999828,-0.2572,0,0,-0.5,DISABLED,0
0.919998,-0.021428,0.0506524,0.0100626,0.0149639,0.735549,0.0195407,-0.0150739,-0.0142153,-0.999785,-0.264317,0,0,-0.5,DISABLED,0
0.939998,-0.0223508,0.050276,0.0120398,0.013341,0.73567,0.0186223,-0.0166968,-0.014644,-0.999753,-0.271873,0,0,-0.5,DISABLED,0
0.959998,-0.0231413,0.050225,0.00698107,0.0115089,0.735705,0.0173977,-0.0185289,-0.0146967,-0.99972,-0.279738,0,0,-0.5,DISABLED,0
0.979998,-0.0238129,0.0504495,-0.00120169,0.0094079,0.735723,0.0160467,-0.0206299,-0.0146493,-0.99968,-0.287506,0,0,-0.5,DISABLED,0
0.999998,-0.024385,0.0509254,-0.00924167,0.00711467,0.735767,0.0149027,-0.0229231,-0.0147483,-0.999628,-0.295082,0,0,-0.5,DISABLED,0
1.02,-0.0248729,0.0516432,-0.0157127,0.00479688,0.735851,0.0142233,-0.0252409,-0.015041,-0.999568,-0.302599,0,0,-0.5,DISABLED,0
1.04,-0.0252622,0.052646,-0.019768,0.00265061,0.735971,0.0141813,-0.0273872,-0.0155819,-0.999503,-0.310023,0,0,-0.5,DISABLED,0
1.06,-0.0254986,0.0540045,-0.0209271,0.000732291,0.736097,0.014526,-0.0293055,-0.0161575,-0.99944,-0.317005,0,0,-0.5,DISABLED,0
1.08,-0.0255269,0.0558196,-0.0181505,-0.000788715,0.736204,0.0149666,-0.0308265,-0.0166009,-0.999387,-0.324121,0,0,-0.5,DISABLED,0
1.1,-0.0252591,0.0581307,-0.0104608,-0.00190346,0.736286,0.0150064,-0.0319413,-0.0165364,-0.999353,-0.33128,0,0,-0.5,DISABLED,0
1.12,-0.0245617,0.0609033,-0.00294334,-0.00288321,0.736327,0.0139951,-0.032921,-0.0153486,-0.99934,-0.338874,0,0,-0.5,DISABLED,0
1.14,-0.0233659,0.064128,0.0146049,-0.00366912,0.736234,0.0119605,-0.0337069,-0.0130385,-0.999347,-0.344089,0,0,-0.5,DISABLED,0
1.16,-0.0216488,0.0678241,0.0327634,-0.0047813,0.735814,0.00694838,-0.0348191,-0.00668708,-0.999371,-0.350107,0,0,-0.5,DISABLED,0
1.18,-0.0195421,0.0720805,0.0550427,-0.00531426,0.734798,0.00774355,-0.0353521,0.00398582,-0.999367,-0.353325,0,0,-0.5,DISABLED,0
1.2,-0.0174046,0.0756062,0.076926,-0.00695249,0.734652,0.00796365,-0.0369903,0.00222706,-0.999313,-0.354735,0,0,-0.5,DISABLED,0
1.22,-0.0150131,0.0790092,0.0727325,-0.00911022,0.734922,0.0091088,-0.039148,-0.00162006,-0.999232,-0.357407,0,0,-0.5,DISABLED,0
1.24,-0.0129761,0.0828258,0.0548147,-0.00890437,0.735235,0.00908259,-0.0389422,0.000130279,-0.999241,-0.362477,0,0,-0.5,DISABLED,0
1.26,-0.0112559,0.0866047,0.0517511,-0.00786018,0.735723,0.0116781,-0.037898,0.00698276,-0.999257,-0.371535,0,0,-0.5,DISABLED,0
1.28,-0.00982483,0.0895981,0.0463662,-0.00771665,0.73619,0.0170131,-0.0377544,0.0135066,-0.999196,-0.376603,0,0,-0.5,DISABLED,0
1.3,-0.00820053,0.0927223,0.0423941,-0.00826113,0.736627,0.0228247,-0.0382989,0.0196194,-0.999074,-0.383156,0,0,-0.5,DISABLED,0
1.32,-0.00684145,0.0951337,0.0376678,-0.0090125,0.73691,0.0273315,-0.0390503,0.024146,-0.998945,-0.391533,0,0,-0.5,DISABLED,0
1.34,-0.00560771,0.0971584,0.0296769,-0.00952015,0.737132,0.03031,-0.0395579,0.027117,-0.998849,-0.399677,0,0,-0.5,DISABLED,0
1.36,-0.00447926,0.0987371,0.0227556,-0.0101137,0.737302,0.0330391,-0.0401515,0.029789,-0.998749,-0.408891,0,0,-0.5,DISABLED,0
1.38,-0.00345748,0.0998601,0.0160803,-0.0107722,0.737398,0.0349727,-0.04081,0.0316086,-0.998667,-0.418472,0,0,-0.5,DISABLED,0
1.4,-0.00254687,0.100551,0.0105608,-0.0113727,0.737412,0.0362139,-0.0414104,0.0327189,-0.998606,-0.42857,0,0,-0.5,DISABLED,0
1.42,-0.00173655,0.100797,0.00756794,-0.0117561,0.737341,0.0368001,-0.0417939,0.0332068,-0.998574,-0.438626,0,0,-0.5,DISABLED,0
1.44,-0.00102849,0.100611,0.00561172,-0.0116243,0.7372,0.0365221,-0.0416621,0.0329573,-0.998588,-0.448808,0,0,-0.5,DISABLED,0
1.46,-0.000464084,0.0999897,0.00266731,-0.0106353,0.736994,0.0353778,-0.0406731,0.0320773,-0.998657,-0.458211,0,0,-0.5,DISABLED,0
1.48,1.03917e-05,0.0988518,-0.00414485,-0.00859704,0.736728,0.0327636,-0.0386348,0.0299565,-0.998804,-0.46927,0,0,-0.5,DISABLED,0
1.5,0.000465797,0.0972076,-0.0139836,-0.00646658,0.736417,0.0299917,-0.0365044,0.0276278,-0.998951,-0.477852,0,0,-0.5,DISABLED,0
1.52,0.00086969,0.0950594,-0.0228973,-0.00351181,0.73608,0.0262433,-0.0335496,0.0243552,-0.99914,-0.487847,0,0,-0.5,DISABLED,0
1.54,0.0011615,0.0923853,-0.0266076,0.000467522,0.735735,0.0216506,-0.0295703,0.0199954,-0.999363,-0.499021,0,0,-0.5,DISABLED,0
1.56,0.00127666,0.0892071,-0.0268585,0.00469439,0.735341,0.0174182,-0.0253434,0.0151248,-0.999564,-0.508434,0,0,-0.5,DISABLED,0
1.58,0.00110495,0.0857366,-0.0166672,0.00978144,0.734768,0.0142484,-0.0202564,0.00871332,-0.999757,-0.517578,0,0,-0.5,DISABLED,0
1.6,0.000705006,0.0825638,0.00146347,0.015713,0.734386,0.0170026,-0.0143248,0.00484503,-0.999886,-0.526811,0,0,-0.5,DISABLED,0
1.62,-0.000201046,0.0790547,0.0216523,0.020908,0.734249,0.0211464,-0.00912978,0.00148982,-0.999957,-0.532945,0,0,-0.5,DISABLED,0
1.64,-0.00104052,0.0762924,0.0235086,0.0231734,0.734338,0.0232439,-0.0068644,-0.00339561,-0.999971,-0.539431,0,0,-0.5,DISABLED,0
1.66,-0.00152156,0.0735693,0.0271891,0.0214423,0.734653,0.0224349,-0.00859546,-0.00824446,-0.999929,-0.548329,0,0,-0.5,DISABLED,0
1.68,-0.0016135,0.0712445,0.00435892,0.0179546,0.734959,0.0217468,-0.0120832,-0.0139168,-0.99983,-0.55912,0,0,-0.5,DISABLED,0
1.7,-0.0017978,0.0694049,-0.000647902,0.0158959,0.735333,0.0240184,-0.0141419,-0.0196557,-0.999707,-0.56878,0,0,-0.5,DISABLED,0
1.72,-0.00207176,0.067938,0.00763908,0.0153712,0.735656,0.0269427,-0.0146666,-0.0237798,-0.99961,-0.577562,0,0,-0.5,DISABLED,0
1.74,-0.00229063,0.0666961,0.00818476,0.0151948,0.735892,0.0291715,-0.014843,-0.0265522,-0.999537,-0.586266,0,0,-0.5,DISABLED,0
1.76,-0.00244129,0.065717,5.48959e-05,0.0150155,0.736057,0.0305763,-0.0150223,-0.0282851,-0.999487,-0.594738,0,0,-0.5,DISABLED,0
1.78,-0.00257529,0.0649863,-0.0114385,0.0145234,0.736194,0.0317678,-0.0155144,-0.0299007,-0.999432,-0.605091,0,0,-0.5,DISABLED,0
1.8,-0.00271628,0.064519,-0.0206643,0.0137772,0.73632,0.0324877,-0.0162605,-0.0310712,-0.999385,-0.613906,0,0,-0.5,DISABLED,0
