t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.0199988,0,0,0,0,-0.0311967,0.000345267,-0.67746,-0.29678,-0.67303,0,0,0,0.5,NEUTRAL,0,0.000426958,0.00880157,1.64415e-08,0.990771,0,0,1
0.0399988,-0.0326533,0.016174,0,0.000525951,-0.0721262,0.0608215,-0.676934,-0.35157,-0.646652,-0.0604414,0,0,0.5,NEUTRAL,0,9.45027e-05,0.0121289,7.36131e-07,0.987776,0,0,1
0.0599988,-0.0683711,0.0286,0,-0.00862253,-0.12349,0.0901048,-0.686083,-0.372459,-0.624952,-0.103997,0,0,0.5,NEUTRAL,0,0.000136307,0.0182605,1.17329e-05,0.981592,0,0,1
0.0799987,-0.0980383,0.0336601,0,-0.0348492,-0.16751,0.105098,-0.71231,-0.363925,-0.600145,-0.128388,0,0,0.5,NEUTRAL,0,0.00568243,0.0496574,5.8389e-06,0.944654,0,0,1
0.0999987,-0.132036,0.0328605,0,-0.0831333,-0.216285,0.152526,-0.760594,-0.340221,-0.552944,-0.170166,0,0,0.5,NEUTRAL,0,0.0132089,0.0458156,8.83228e-07,0.940975,0,0,1
0.119999,-0.170893,0.0262676,0,-0.164673,-0.269299,0.259952,-0.842133,-0.247969,-0.478877,-0.131419,0,0,0.5,NEUTRAL,0,0.0119746,0.0461746,1.68318e-07,0.941851,0,0,1
0.139999,-0.170893,0.0262676,0,-0.164673,-0.269299,0.259952,-0.842133,-0.247969,-0.478877,-0.131419,0,0,0.5,NEUTRAL,0,0.0119746,0.0461746,1.68318e-07,0.941851,0,0,1
