t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
3.94,-1.27095,-1.11471,0,-0.0216508,0.415082,0.0528354,-0.0426948,-0.0248518,-0.998779,0.179351,0,-0.3,0,NEUTRAL,0,5.17602e-09,0.00133517,0.00358704,0.995078,0,0,1
3.96,-1.2778,-1.11753,0,-0.0208142,0.414479,0.0443325,-0.0418582,-0.015804,-0.998999,0.180869,0,-0.3,0,NEUTRAL,0,3.81308e-09,0.000601726,0.001731,0.997667,0,0,1
3.98,-1.28566,-1.1199,0,-0.0179797,0.413507,0.031925,-0.0390237,-0.00304767,-0.999234,0.182798,0,-0.3,0,NEUTRAL,0,4.95548e-09,0.000202946,0.00108843,0.998709,0,0,1
4,-1.29304,-1.12126,0,-0.0135921,0.411736,0.0165442,-0.0346361,0.0138948,-0.999303,0.184323,0,-0.3,0,NEUTRAL,0,1.10398e-08,3.13163e-05,0.000758546,0.99921,0,0,1
4.02,-1.3002,-1.12209,0,-0.00626305,0.408935,0.0137459,-0.027307,0.0355562,-0.998995,0.187533,0,-0.3,0,NEUTRAL,0,2.10335e-08,6.53412e-06,0.00105613,0.998937,0,0,1
4.04,-1.30992,-1.12352,0,0.00864265,0.404491,0.040003,-0.0124013,0.062358,-0.997977,0.198454,0,-0.3,0,NEUTRAL,0,2.85728e-08,1.49532e-05,0.00178808,0.998197,0,0,1
4.06,-1.31854,-1.12405,0,0.022176,0.399815,0.0667463,0.00113205,0.0861908,-0.996278,0.203117,0,-0.3,0,NEUTRAL,0,9.06015e-08,0.00011612,0.00220626,0.997678,0,0,1
4.08,-1.32856,-1.12542,0,0.0314754,0.394927,0.0784063,0.0104314,0.0950047,-0.995422,0.202384,0,-0.3,0,NEUTRAL,0,1.49823e-07,0.000436353,0.000576341,0.998987,0,0,1
4.1,-1.33445,-1.12739,0,0.0237396,0.394421,0.0609958,0.00269559,0.0794447,-0.996836,0.201608,0,-0.3,0,NEUTRAL,0,1.88962e-07,0.000211924,0.000207225,0.999581,0,0,1
4.12,-1.34057,-1.12812,0,0.00901833,0.394143,0.0592972,-0.0120257,0.081856,-0.996572,0.209566,0,-0.3,0,NEUTRAL,0,2.06549e-07,6.56167e-05,0.000383138,0.999551,0,0,1
4.14,-1.34681,-1.12886,0,-0.000476902,0.394046,0.0674548,-0.0215209,0.0906615,-0.995649,0.221441,0,-0.3,0,NEUTRAL,0,4.94134e-08,7.29312e-06,0.000318744,0.999674,0,0,1
4.16,-1.35409,-1.13021,0,0.00289848,0.393829,0.0653958,-0.0181455,0.0885522,-0.995906,0.228,0,-0.3,0,NEUTRAL,0,2.87306e-08,9.77112e-06,0.000440626,0.99955,0,0,1
4.18,-1.36083,-1.13139,0,0.00733845,0.39362,0.0593112,-0.0137055,0.082103,-0.99653,0.231583,0,-0.3,0,NEUTRAL,0,9.88418e-08,2.0254e-05,0.000816506,0.999163,0,0,1
4.2,-1.36645,-1.13243,0,0.00809326,0.393268,0.0526896,-0.0129507,0.0753332,-0.997074,0.237752,0,-0.3,0,NEUTRAL,0,9.2013e-08,1.84557e-05,0.00117634,0.998805,0,0,1
4.22,-1.37376,-1.13432,0,0.00327995,0.391805,0.0390711,-0.017764,0.0622285,-0.997904,0.248594,0,-0.3,0,NEUTRAL,0,5.58308e-08,1.06919e-05,0.000923091,0.999066,0,0,1
4.24,-1.37896,-1.13624,0,0.000364661,0.390312,0.0268918,-0.0206793,0.0502026,-0.998525,0.251881,0,-0.3,0,NEUTRAL,0,3.20499e-08,9.30177e-06,0.000923275,0.999067,0,0,1
4.25999,-1.38695,-1.14023,0,0.000808608,0.388323,0.00608886,-0.0202354,0.0293674,-0.999364,0.241764,0,-0.3,0,NEUTRAL,0,2.50845e-08,1.13478e-05,0.00137832,0.99861,0,0,1
4.27999,-1.39246,-1.14441,0,0.00704262,0.387344,0.00943031,-0.0140014,0.0170622,-0.999756,0.239345,0,-0.3,0,NEUTRAL,0,3.4194e-08,1.58343e-05,0.00400444,0.99598,0,0,1
4.29999,-1.39516,-1.14677,0,0.0104086,0.387122,0.0144561,-0.0106354,0.0133039,-0.999855,0.239411,0,-0.3,0,NEUTRAL,0,1.57524e-07,3.70188e-05,0.0145248,0.985438,0,0,1
4.31999,-1.39747,-1.14903,0,0.0131345,0.387156,0.0186127,-0.00790953,0.010146,-0.999917,0.240957,0,-0.3,0,NEUTRAL,0,2.66876e-07,8.70817e-05,0.0386347,0.961278,0,0,1
4.33999,-1.39909,-1.15087,0,0.0133471,0.387346,0.0190745,-0.00769693,0.00970941,-0.999923,0.241314,0,-0.3,0,NEUTRAL,0,2.44911e-07,0.000179167,0.0666949,0.933126,0,0,1
4.35999,-1.40111,-1.15386,0,0.0128808,0.387404,0.0204529,-0.00816316,0.00744935,-0.999939,0.243903,0,-0.3,0,NEUTRAL,0,3.34357e-07,0.0004418,0.0877678,0.91179,0,0,1
4.37999,-1.40467,-1.16017,0,0.0141124,0.385768,0.0335867,-0.00693159,-0.00714109,-0.99995,0.248086,0,-0.3,0,NEUTRAL,0,6.525e-07,0.000731853,0.122989,0.876279,0,0,1
4.39999,-1.40761,-1.16502,0,0.0157713,0.383045,0.04645,-0.00527269,-0.0203536,-0.999779,0.244831,0,-0.3,0,NEUTRAL,0,1.72577e-06,0.00137588,0.205465,0.793158,0,0,1
4.41999,-1.41011,-1.16785,0,0.0163081,0.380889,0.0475687,-0.0047359,-0.021349,-0.999761,0.238812,0,-0.3,0,NEUTRAL,0,4.16295e-07,0.000683457,0.512125,0.487192,0,0,1
4.43999,-1.41525,-1.17182,0,0.00543592,0.378829,0.0152037,-0.0156081,0.00913683,-0.999836,0.247094,0,-0.3,0,NEUTRAL,0,3.96265e-08,0.000111518,0.477102,0.522786,0,0,1
4.45999,-1.41963,-1.17674,0,-0.00711933,0.378719,0.0159984,-0.0281633,0.00900549,-0.999563,0.259651,0,-0.3,0,NEUTRAL,0,6.31981e-08,0.000631862,0.194076,0.805292,0,0,1
4.47999,-1.42439,-1.18023,0,-0.0139504,0.379487,0.0259877,-0.0349944,0.00140718,-0.999386,0.249427,0,-0.3,0,NEUTRAL,0,1.66212e-08,0.00252589,0.483622,0.513852,0,0,1
4.49999,-1.42993,-1.18316,0,-0.0183606,0.380285,0.0302293,-0.0394046,-0.00068016,-0.999223,0.24364,0,-0.3,0,NEUTRAL,0,1.27228e-08,0.00339452,0.727397,0.269208,0,0,1
4.51999,-1.43529,-1.18537,0,-0.020691,0.380768,0.0292389,-0.041735,0.00267814,-0.999125,0.24577,0,-0.3,0,NEUTRAL,0,3.7238e-08,0.00879388,0.491903,0.499303,0,0,1
4.53999,-1.44207,-1.18715,0,-0.0235408,0.380914,0.028793,-0.0445848,0.00676513,-0.998983,0.246854,0,-0.3,0,NEUTRAL,0,5.59026e-08,0.0101532,0.239888,0.749959,0,0,1
4.55999,-1.44846,-1.18758,0,-0.0276483,0.380406,0.0298243,-0.0486923,0.0121779,-0.99874,0.246183,0,-0.3,0,NEUTRAL,0,2.32014e-08,0.00239418,0.112331,0.885275,0,0,1
4.57999,-1.45518,-1.18679,0,-0.0334909,0.379037,0.0335316,-0.0545349,0.0243388,-0.998215,0.246712,0,-0.3,0,NEUTRAL,0,1.08871e-08,0.000197759,0.108909,0.890894,0,0,1
4.59999,-1.46157,-1.18552,0,-0.037356,0.3773,0.0393796,-0.0584,0.0356505,-0.997657,0.2516,0,-0.3,0,NEUTRAL,0,1.50742e-08,1.345e-05,0.209982,0.790004,0,0,1
4.61999,-1.47014,-1.18304,0,-0.0397378,0.374502,0.0469416,-0.0607818,0.0481837,-0.996987,0.256868,0,-0.3,0,NEUTRAL,0,5.45683e-08,4.69665e-06,0.365128,0.634867,0,0,1
4.63999,-1.479,-1.18031,0,-0.0384224,0.371467,0.0519418,-0.0594664,0.058151,-0.996535,0.257017,0,-0.3,0,NEUTRAL,0,1.58344e-07,1.5173e-06,0.465813,0.534186,0,0,1
4.65999,-1.48646,-1.17901,0,-0.0405356,0.37117,0.0462403,-0.0615795,0.0454371,-0.997067,0.257033,0,-0.3,0,NEUTRAL,0,1.92524e-06,1.54057e-05,0.252795,0.747187,0,0,1
4.67999,-1.49407,-1.17628,0,-0.0481649,0.371133,0.0531538,-0.0692089,0.0456083,-0.996559,0.254725,0,-0.3,0,NEUTRAL,0,1.1807e-06,1.57345e-05,0.324212,0.675771,0,0,1
4.69999,-1.50263,-1.17358,0,-0.0523434,0.371312,0.0603054,-0.0733874,0.053043,-0.995892,0.257469,0,-0.3,0,NEUTRAL,0,6.4522e-07,1.68855e-05,0.509289,0.490693,0,0,1
4.71999,-1.51045,-1.17232,0,-0.0529951,0.371471,0.0625455,-0.0740391,0.0563087,-0.995664,0.2637,0,-0.3,0,NEUTRAL,0,7.12006e-07,4.05964e-05,0.658653,0.341305,0,0,1
4.73999,-1.51735,-1.17192,0,-0.0525564,0.371403,0.0610026,-0.0736004,0.0540638,-0.995821,0.269237,0,-0.3,0,NEUTRAL,0,2.1177e-06,0.000164752,0.635505,0.364328,0,0,1
4.75999,-1.52472,-1.17183,0,-0.05371,0.370927,0.0598458,-0.074754,0.0494704,-0.995974,0.27296,0,-0.3,0,NEUTRAL,0,2.25521e-06,0.000159812,0.415277,0.584561,0,0,1
4.77999,-1.53196,-1.17203,0,-0.0568168,0.369937,0.060626,-0.0778608,0.0441597,-0.995986,0.275683,0,-0.3,0,NEUTRAL,0,3.13978e-07,3.02894e-05,0.388426,0.611543,0,0,1
4.79999,-1.53935,-1.17274,0,-0.0600682,0.368522,0.0617383,-0.0811122,0.0371169,-0.996014,0.277522,0,-0.3,0,NEUTRAL,0,3.54737e-08,6.51186e-06,0.514881,0.485112,0,0,1
4.81999,-1.54795,-1.17419,0,-0.0613141,0.366775,0.0615244,-0.0823581,0.0270759,-0.996235,0.278676,0,-0.3,0,NEUTRAL,0,1.30544e-08,3.83701e-06,0.595605,0.404391,0,0,1
4.83999,-1.55619,-1.17611,0,-0.0593823,0.365213,0.0599752,-0.0804263,0.0154893,-0.99664,0.279186,0,-0.3,0,NEUTRAL,0,1.79491e-08,5.50148e-06,0.64444,0.355555,0,0,1
4.85999,-1.56442,-1.17834,0,-0.0568949,0.363841,0.0599454,-0.0779389,0.00465422,-0.996947,0.280302,0,-0.3,0,NEUTRAL,0,1.86075e-08,5.16323e-06,0.785959,0.214036,0,0,1
4.87999,-1.57178,-1.18053,0,-0.0540301,0.362557,0.0625464,-0.0750741,-0.00806868,-0.997145,0.279667,0,-0.3,0,NEUTRAL,0,5.02977e-09,1.08972e-06,0.929867,0.0701323,0,0,1
4.89999,-1.58107,-1.18373,0,-0.0487991,0.360619,0.0677179,-0.0698431,-0.023549,-0.99728,0.277018,0,-0.3,0,NEUTRAL,0,1.95788e-09,5.23337e-07,0.970784,0.0292152,0,0,1
4.91999,-1.58945,-1.18628,0,-0.042007,0.35916,0.0715639,-0.063051,-0.0345492,-0.997412,0.268826,0,-0.3,0,NEUTRAL,0,1.43677e-09,5.22366e-07,0.978442,0.0215579,0,0,1
4.93999,-1.59878,-1.19031,0,-0.033175,0.356964,0.0836125,-0.054219,-0.0533543,-0.997103,0.259857,0,-0.3,0,flat,0,1.89857e-09,7.83522e-07,0.979614,0.0203856,0,0,1
4.95999,-1.60869,-1.1955,0,-0.0218379,0.353678,0.102047,-0.0428819,-0.0762504,-0.996166,0.251979,0,-0.3,0,flat,0,1.57337e-09,8.46517e-07,0.983913,0.0160861,0,0,1
4.97999,-1.62036,-1.20069,0,-0.0123945,0.35088,0.107461,-0.0334385,-0.0833018,-0.995963,0.251323,0,-0.3,0,flat,0,2.28203e-09,1.76776e-06,0.980165,0.0198334,0,0,1
4.99999,-1.6297,-1.20446,0,-0.0168808,0.350795,0.0979606,-0.0379247,-0.0730801,-0.996605,0.258923,0,-0.3,0,flat,0,1.37049e-10,1.44811e-07,0.983728,0.0162717,0,0,1
5.01999,-1.63656,-1.2083,0,-0.0286877,0.350409,0.100067,-0.0497317,-0.0724322,-0.996133,0.257645,0,-0.3,0,flat,0,2.72709e-10,1.18023e-06,0.94624,0.0537591,0,0,1
5.03999,-1.6434,-1.21294,0,-0.0444487,0.349659,0.107062,-0.0654927,-0.0739127,-0.995112,0.250639,0,-0.3,0,flat,0,2.52027e-10,3.15928e-06,0.898332,0.101665,0,0,1
5.05999,-1.65028,-1.21822,0,-0.0570396,0.349113,0.116066,-0.0780836,-0.0775224,-0.993928,0.245662,0,-0.3,0,flat,0,4.05816e-10,9.11031e-06,0.851048,0.148943,0,0,1
5.07999,-1.65789,-1.22375,0,-0.062408,0.348637,0.11987,-0.0834519,-0.0787455,-0.993396,0.244113,0,-0.3,0,flat,0,9.70317e-10,3.41521e-05,0.744772,0.255194,0,0,1
5.09999,-1.66729,-1.22933,0,-0.0606801,0.347828,0.115161,-0.0817241,-0.0743094,-0.993881,0.244386,0,-0.3,0,flat,0,2.98256e-09,7.80252e-05,0.548372,0.45155,0,0,1
5.11999,-1.67648,-1.23355,0,-0.0543696,0.346745,0.103881,-0.0754136,-0.0650179,-0.99503,0.246439,0,-0.3,0,flat,0,7.05327e-09,0.000129372,0.374343,0.625527,0,0,1
5.13999,-1.68501,-1.23648,0,-0.0468866,0.345625,0.0907582,-0.0679306,-0.0542719,-0.996213,0.249096,0,-0.3,0,flat,0,1.33598e-08,0.000193588,0.263909,0.735898,0,0,1
5.15999,-1.69562,-1.23871,0,-0.0399519,0.344116,0.0766556,-0.0609959,-0.0420292,-0.997253,0.251046,0,-0.3,0,flat,0,1.3672e-08,0.000136753,0.210413,0.789451,0,0,1
5.17999,-1.70591,-1.23965,0,-0.031288,0.342237,0.0587526,-0.052332,-0.0263719,-0.998281,0.252923,0,-0.3,0,flat,0,2.42037e-08,4.56339e-05,0.200267,0.799688,0,0,1
5.19999,-1.71702,-1.23954,0,-0.0177167,0.339468,0.0325757,-0.0387607,-0.00400383,-0.999241,0.251993,0,-0.3,0,flat,0,9.5415e-08,1.77293e-05,0.284711,0.715272,0,0,1
5.21999,-1.72804,-1.23874,0,-0.00118858,0.33568,0.00146484,-0.0222326,0.0242146,-0.99946,0.254362,0,-0.3,0,flat,0,2.62761e-07,8.32933e-06,0.38242,0.617571,0,0,1
5.23999,-1.7429,-1.23742,0,0.0257117,0.329037,0.0524934,0.00466771,0.0690509,-0.997602,0.263258,0,-0.3,0,flat,0,3.04003e-07,1.74235e-05,0.500992,0.49899,0,0,1
5.25999,-1.75695,-1.23722,0,0.0519016,0.322036,0.0954093,0.0308576,0.103169,-0.994185,0.273654,0,-0.3,0,flat,0,6.49371e-07,0.000202009,0.67505,0.324748,0,0,1
5.27999,-1.77041,-1.23721,0,0.0700246,0.314572,0.127933,0.0489806,0.129899,-0.990317,0.275933,0,-0.3,0,flat,0,4.26844e-06,0.00126737,0.755016,0.243713,0,0,1
5.29999,-1.7809,-1.23942,0,0.0695111,0.311873,0.113161,0.0484671,0.112274,-0.992495,0.266572,0,-0.3,0,flat,0,7.11459e-06,0.000744215,0.776452,0.222796,0,0,1
5.31999,-1.78925,-1.24063,0,0.053119,0.311443,0.0949942,0.032075,0.101869,-0.994281,0.2671,0,-0.3,0,flat,0,2.37833e-05,0.000262481,0.0684139,0.9313,0,0,1
5.33999,-1.79665,-1.24159,0,0.0402443,0.311229,0.0921102,0.0192003,0.105977,-0.994183,0.284306,0,-0.3,0,flat,0,9.19217e-06,3.45912e-05,0.0021192,0.997837,0,0,1
5.35999,-1.80635,-1.24319,0,0.0354866,0.311117,0.0953911,0.0144426,0.111643,-0.993643,0.307425,0,-0.3,0,flat,0,6.94642e-06,3.56158e-05,0.000258098,0.999699,0,0,1
5.37999,-1.81462,-1.24448,0,0.0397182,0.311211,0.0962893,0.0186742,0.110812,-0.993666,0.321621,0,-0.3,0,flat,0,6.27219e-06,4.4298e-05,0.000219233,0.99973,0,0,1
5.39999,-1.82344,-1.24542,0,0.0450419,0.311356,0.093509,0.0239979,0.105065,-0.994176,0.327112,0,-0.3,0,flat,0,1.02143e-05,7.51176e-05,0.000235964,0.999679,0,0,1
5.41999,-1.8317,-1.24576,0,0.0453782,0.31094,0.0849774,0.0243342,0.0950177,-0.995178,0.332487,0,-0.3,0,flat,0,8.55323e-06,8.37734e-05,0.000194728,0.999713,0,0,1
5.43999,-1.83727,-1.24602,0,0.0398232,0.309832,0.0722211,0.0187792,0.0834783,-0.996333,0.340223,0,-0.3,0,NEUTRAL,0,2.763e-06,3.35013e-05,6.45971e-05,0.999899,0,0,1
5.45999,-1.84373,-1.24697,0,0.0331314,0.307583,0.0532446,0.0120874,0.0649704,-0.997814,0.351509,0,-0.3,0,NEUTRAL,0,1.64168e-06,3.29201e-05,3.43371e-05,0.999931,0,0,1
5.47999,-1.84974,-1.24832,0,0.0304753,0.305344,0.0398821,0.00943131,0.0490421,-0.998752,0.35709,0,-0.3,0,NEUTRAL,0,1.44308e-06,7.27415e-05,5.47682e-05,0.999871,0,0,1
5.49999,-1.85589,-1.25002,0,0.031286,0.303564,0.0321613,0.0102421,0.0307744,-0.999474,0.356436,0,-0.3,0,NEUTRAL,0,1.76293e-06,0.000254287,0.000159915,0.999584,0,0,1
5.51999,-1.86235,-1.25201,0,0.0366945,0.302565,0.0368309,0.0156505,0.0201863,-0.999674,0.353832,0,-0.3,0,NEUTRAL,0,2.09728e-06,0.000470882,0.000817437,0.99871,0,0,1
5.53999,-1.86829,-1.25378,0,0.0445315,0.302306,0.0456119,0.0234875,0.0134833,-0.999633,0.350566,0,-0.3,0,NEUTRAL,0,4.6854e-06,0.000610312,0.00586815,0.993517,0,0,1
5.55999,-1.87503,-1.25591,0,0.0505776,0.30266,0.0522977,0.0295336,0.0100541,-0.999513,0.347257,0,-0.3,0,NEUTRAL,0,1.24421e-05,0.000916517,0.0330144,0.966057,0,0,1
5.57999,-1.88018,-1.25851,0,0.0537787,0.302883,0.0566766,0.0327347,0.00546265,-0.999449,0.347678,0,-0.3,0,NEUTRAL,0,1.72723e-05,0.00152943,0.134998,0.863456,0,0,1
5.59999,-1.88469,-1.26195,0,0.0534693,0.302045,0.0602391,0.0324253,-0.00439321,-0.999465,0.349603,0,-0.3,0,NEUTRAL,0,2.68759e-05,0.00310743,0.262591,0.734275,0,0,1
5.61999,-1.88844,-1.26505,0,0.0502533,0.299911,0.0617653,0.0292093,-0.0125635,-0.999494,0.346629,0,-0.3,0,NEUTRAL,0,2.55746e-05,0.0031306,0.412939,0.583905,0,0,1
5.63999,-1.8929,-1.26835,0,0.0429734,0.295732,0.0609469,0.0219294,-0.0198751,-0.999562,0.334024,0,-0.3,0,NEUTRAL,0,7.04642e-06,0.0016064,0.626584,0.371802,0,0,1
5.65999,-1.89778,-1.26923,0,0.0357974,0.293758,0.043481,0.0147534,-0.00134265,-0.99989,0.326925,0,-0.3,0,NEUTRAL,0,2.49769e-06,0.00158505,0.647399,0.351014,0,0,1
5.67999,-1.90323,-1.27086,0,0.0236878,0.292627,0.0252878,0.00264383,0.0144858,-0.999892,0.335659,0,-0.3,0,NEUTRAL,0,4.86982e-07,0.000493793,0.574447,0.425058,0,0,1
5.69999,-1.9089,-1.27299,0,0.0132011,0.292671,0.0145997,-0.00784294,0.0171043,-0.999823,0.339931,0,-0.3,0,NEUTRAL,0,7.83301e-07,0.00677803,0.385446,0.607775,0,0,1
5.71999,-1.91483,-1.27465,0,0.0076736,0.293284,0.0101135,-0.0133704,0.0167476,-0.99977,0.333384,0,-0.3,0,NEUTRAL,0,8.21341e-07,0.0536256,0.151043,0.795331,0,0,1
5.73999,-1.92264,-1.27618,0,0.00278942,0.29407,0.00417188,-0.0182546,0.0202249,-0.999629,0.328354,0,-0.3,0,NEUTRAL,0,8.5115e-07,0.103707,0.0474551,0.848837,0,0,1
5.75999,-1.92928,-1.27684,0,-0.000912583,0.294178,0.00269662,-0.0219566,0.0258717,-0.999424,0.32735,0,-0.3,0,NEUTRAL,0,5.45123e-07,0.0643737,0.0266712,0.908954,0,0,1
5.77999,-1.93701,-1.27648,0,-0.00513694,0.292933,0.0162608,-0.0261809,0.0387484,-0.998906,0.327109,0,-0.3,0,NEUTRAL,0,2.93699e-07,0.00822846,0.03207,0.959701,0,0,1
5.79999,-1.94631,-1.27431,0,-0.0085246,0.289448,0.0382834,-0.0295686,0.0606106,-0.997723,0.325508,0,-0.3,0,NEUTRAL,0,7.19759e-07,0.000846571,0.0378802,0.961273,0,0,1
5.81999,-1.95588,-1.27148,0,-0.00659718,0.285148,0.0580582,-0.0276412,0.080918,-0.996337,0.330164,0,-0.3,0,NEUTRAL,0,3.03596e-07,7.10859e-05,0.0380352,0.961893,0,0,1
5.83999,-1.96512,-1.26941,0,-0.00185742,0.281824,0.0647127,-0.0229014,0.0879037,-0.995866,0.338921,0,-0.3,0,NEUTRAL,0,1.62218e-06,0.000125191,0.124464,0.87541,0,0,1
5.85999,-1.9746,-1.26734,0,-0.00954157,0.281803,0.0461021,-0.0305856,0.0683719,-0.997191,0.33112,0,-0.3,0,NEUTRAL,0,1.49742e-06,0.000139881,0.0561704,0.943688,0,0,1
5.87999,-1.98256,-1.2636,0,-0.0229035,0.281858,0.0517429,-0.0439475,0.0696326,-0.996604,0.321451,0,-0.3,0,NEUTRAL,0,7.30805e-07,4.62091e-05,0.0444866,0.955467,0,0,1
5.89999,-1.99022,-1.26086,0,-0.0288745,0.281783,0.0585716,-0.0499185,0.0741614,-0.995996,0.322708,0,-0.3,0,NEUTRAL,0,7.3105e-07,4.58776e-05,0.0450054,0.954948,0,0,1
5.91999,-1.99907,-1.25895,0,-0.0287687,0.281633,0.0564531,-0.0498127,0.0717823,-0.996176,0.327011,0,-0.3,0,NEUTRAL,0,2.80634e-06,0.000195411,0.0544665,0.945335,0,0,1
5.93999,-2.00834,-1.25729,0,-0.027929,0.281476,0.0509555,-0.048973,0.0658476,-0.996627,0.328225,0,-0.3,0,NEUTRAL,0,1.13823e-05,0.000485937,0.0335612,0.965941,0,0,1
5.95999,-2.01607,-1.25598,0,-0.030476,0.280987,0.0480166,-0.05152,0.0603364,-0.996848,0.328287,0,-0.3,0,NEUTRAL,0,1.12992e-05,0.000300531,0.0169333,0.982755,0,0,1
5.97999,-2.02265,-1.25519,0,-0.0352489,0.280024,0.0468182,-0.0562929,0.054031,-0.996951,0.328104,0,-0.3,0,NEUTRAL,0,4.37894e-06,0.000109785,0.00704711,0.992839,0,0,1
5.99999,-2.03061,-1.25506,0,-0.0395655,0.278353,0.0451401,-0.0606095,0.0449272,-0.99715,0.327737,0,-0.3,0,NEUTRAL,0,1.01991e-06,4.8854e-05,0.00704644,0.992904,0,0,1
6.01999,-2.03797,-1.25569,0,-0.0414755,0.276734,0.0431603,-0.0625195,0.0350788,-0.997427,0.327569,0,-0.3,0,NEUTRAL,0,5.39839e-07,5.73824e-05,0.00925885,0.990683,0,0,1
