t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.679998,0.0131768,0.0515888,0.0752807,-0.0249306,0.744624,0.0405066,0.0450025,-0.018302,-0.998819,-0.0344296,0,-0.3,0,DISABLED,0
0.699998,0.0136879,0.0491069,0.095639,-0.0282585,0.744401,0.0429068,0.0416746,-0.0186572,-0.998957,-0.0405315,0,-0.3,0,DISABLED,0
0.719998,0.0144876,0.0463509,0.110209,-0.0324303,0.744602,0.0426783,0.0375027,-0.0140931,-0.999197,-0.0447983,0,-0.3,0,DISABLED,0
0.739998,0.0150073,0.0434138,0.132872,-0.0343987,0.744787,0.0416503,0.0355343,-0.00981615,-0.99932,-0.050145,0,-0.3,0,DISABLED,0
0.759998,0.0152963,0.0403158,0.113164,-0.0349406,0.744635,0.0406594,0.0349924,-0.00711023,-0.999362,-0.053699,0,-0.3,0,DISABLED,0
0.779998,0.0158275,0.0377007,0.0996339,-0.0366527,0.744733,0.0397428,0.0332803,-0.00163994,-0.999445,-0.0572454,0,-0.3,0,DISABLED,0
0.799998,0.0165576,0.0355213,0.106351,-0.0390887,0.74532,0.0410403,0.0308443,0.00126811,-0.999523,-0.0611468,0,-0.3,0,DISABLED,0
0.819998,0.017169,0.0336931,0.10269,-0.0403539,0.745993,0.0424359,0.0295791,0.000638497,-0.999562,-0.0628748,0,-0.3,0,DISABLED,0
0.839998,0.0178439,0.0323816,0.0947715,-0.0412167,0.746478,0.0435386,0.0287164,-0.000262962,-0.999588,-0.0633987,0,-0.3,0,DISABLED,0
0.859998,0.0185943,0.0315646,0.081704,-0.0422745,0.746742,0.0445137,0.0276586,-0.000166964,-0.999617,-0.0628124,0,-0.3,0,DISABLED,0
0.879998,0.0196326,0.0309745,0.0625468,-0.0437404,0.746918,0.0457502,0.0261927,0.000369704,-0.999657,-0.0622663,0,-0.3,0,DISABLED,0
0.899998,0.0206137,0.0308231,0.0568627,-0.0446339,0.747004,0.0464487,0.0252991,0.000937839,-0.99968,-0.0615084,0,-0.3,0,DISABLED,0
0.919998,0.0216912,0.0309925,0.0739464,-0.0449048,0.747042,0.0465551,0.0250282,0.00152684,-0.999686,-0.060629,0,-0.3,0,DISABLED,0
0.939998,0.0228752,0.0314179,0.0965217,-0.0442727,0.74699,0.0456302,0.0256604,0.00278675,-0.999667,-0.05909,0,-0.3,0,DISABLED,0
0.959998,0.0243052,0.0320095,0.114442,-0.0430906,0.746832,0.04398,0.0268424,0.0050802,-0.999627,-0.0570537,0,-0.3,0,DISABLED,0
0.979998,0.0263499,0.0320798,0.118911,-0.0439295,0.747052,0.0453378,0.0260036,0.00260751,-0.999658,-0.0610138,0,-0.3,0,DISABLED,0
0.999998,0.0288348,0.031653,0.0447446,-0.045102,0.747542,0.048294,0.024831,-0.0035171,-0.999685,-0.0649165,0,-0.3,0,DISABLED,0
1.02,0.0309737,0.0311905,0.0380521,-0.0428463,0.747828,0.0478835,0.0270867,-0.00767034,-0.999604,-0.0655232,0,-0.3,0,DISABLED,0
1.04,0.0329122,0.030622,0.0408853,-0.0397548,0.747803,0.0454062,0.0301782,-0.00824333,-0.999511,-0.0634471,0,-0.3,0,DISABLED,0
1.06,0.0355171,0.0295498,0.0397696,-0.0373193,0.747306,0.0423853,0.0326138,-0.00639867,-0.999448,-0.0614001,0,-0.3,0,DISABLED,0
1.08,0.0380846,0.0279228,0.0447529,-0.0356119,0.746884,0.0417404,0.0343211,-0.00809452,-0.999378,-0.0616878,0,-0.3,0,DISABLED,0
1.1,0.0407745,0.025946,0.0581055,-0.033525,0.746767,0.0413067,0.036408,-0.010468,-0.999282,-0.0618294,0,-0.3,0,DISABLED,0
1.12,0.0434372,0.0238265,0.0643188,-0.0301998,0.746762,0.0391869,0.0397332,-0.0113201,-0.999146,-0.0620496,0,-0.3,0,DISABLED,0
1.14,0.0460224,0.0214049,0.062248,-0.0260526,0.74678,0.0364649,0.0438804,-0.0118753,-0.998966,-0.0622917,0,-0.3,0,DISABLED,0
1.16,0.0481958,0.0190055,0.0592801,-0.022004,0.746785,0.0343015,0.047929,-0.0126881,-0.99877,-0.0637533,0,-0.3,0,DISABLED,0
1.18,0.0505081,0.0161399,0.0613501,-0.0176128,0.746814,0.0321669,0.0523202,-0.0133028,-0.998542,-0.0666179,0,-0.3,0,DISABLED,0
1.2,0.0528761,0.0127503,0.0643028,-0.0142178,0.746876,0.0306406,0.0557152,-0.0135359,-0.998355,-0.0713325,0,-0.3,0,DISABLED,0
1.22,0.0546696,0.00964638,0.0678242,-0.0117074,0.746891,0.0295229,0.0582257,-0.0134991,-0.998212,-0.076096,0,-0.3,0,DISABLED,0
1.24,0.0566873,0.00536155,0.0734808,-0.00932175,0.746749,0.0287806,0.0606113,-0.0136308,-0.998068,-0.0827378,0,-0.3,0,DISABLED,0
1.26,0.0583677,0.000979039,0.0784488,-0.0077845,0.746353,0.029194,0.0621485,-0.0145414,-0.997961,-0.0897573,0,-0.3,0,DISABLED,0
1.28,0.0598281,-0.00355867,0.0995277,-0.00741205,0.745778,0.0302214,0.062521,-0.0157022,-0.99792,-0.0953825,0,-0.3,0,DISABLED,0
1.3,0.0619584,-0.00985858,0.101348,-0.00924095,0.745425,0.0282897,0.0606921,-0.0131406,-0.99807,-0.098278,0,-0.3,0,DISABLED,0
1.32,0.0637685,-0.0156916,0.110572,-0.00972265,0.745366,0.0275747,0.0602104,-0.0122056,-0.998111,-0.102171,0,-0.3,0,DISABLED,0
1.34,0.065279,-0.0214005,0.109573,-0.00846463,0.745425,0.0277084,0.0614684,-0.0127869,-0.998027,-0.106036,0,-0.3,0,DISABLED,0
1.36,0.0669295,-0.0265508,0.115612,-0.0076988,0.746151,0.0254007,0.0622342,-0.0106091,-0.998005,-0.111669,0,-0.3,0,DISABLED,0
1.38,0.0688492,-0.0311734,0.151047,-0.00785645,0.747179,0.0263951,0.0620766,-0.0116028,-0.998004,-0.1179,0,-0.3,0,DISABLED,0
1.4,0.0707905,-0.0352674,0.163736,-0.00758586,0.748175,0.0293873,0.0623472,-0.0147975,-0.997945,-0.120817,0,-0.3,0,DISABLED,0
1.42,0.0727067,-0.0386968,0.156527,-0.00687213,0.748883,0.0316229,0.0630609,-0.0172737,-0.99786,-0.122206,0,-0.3,0,DISABLED,0
1.44,0.0746031,-0.041585,0.138333,-0.00615369,0.749275,0.032583,0.0637794,-0.0184019,-0.997794,-0.122951,0,-0.3,0,DISABLED,0
1.46,0.0762789,-0.0438206,0.11206,-0.00574652,0.749407,0.0323866,0.0641865,-0.0182796,-0.99777,-0.123061,0,-0.3,0,DISABLED,0
1.48,0.0782978,-0.0461327,0.0833842,-0.00565401,0.749401,0.0315777,0.064279,-0.0174753,-0.997779,-0.122871,0,-0.3,0,DISABLED,0
1.5,0.080093,-0.0478595,0.0671732,-0.00573973,0.749333,0.0308152,0.0641933,-0.0166831,-0.997798,-0.122387,0,-0.3,0,DISABLED,0
1.52,0.0818116,-0.0493111,0.0744375,-0.00573513,0.749257,0.0304278,0.0641979,-0.0162892,-0.997804,-0.122038,0,-0.3,0,DISABLED,0
1.54,0.0834471,-0.0505656,0.0877172,-0.00524954,0.74915,0.0298862,0.0646835,-0.0158292,-0.99778,-0.121293,0,-0.3,0,DISABLED,0
1.56,0.0851161,-0.0516511,0.101379,-0.0044388,0.748965,0.0286498,0.0654942,-0.0147095,-0.997745,-0.119931,0,-0.3,0,DISABLED,0
1.58,0.0867308,-0.0524786,0.107571,-0.00377468,0.748641,0.0261477,0.0661584,-0.0122836,-0.997734,-0.119435,0,-0.3,0,DISABLED,0
1.6,0.0890608,-0.0540379,0.0684967,-0.00597677,0.748644,0.0293183,0.0639563,-0.0151093,-0.997838,-0.12653,0,-0.3,0,DISABLED,0
1.62,0.0914056,-0.0558862,0.0290693,-0.00659161,0.74882,0.0333694,0.0633414,-0.0191172,-0.997809,-0.13083,0,-0.3,0,DISABLED,0
1.64,0.0929682,-0.0572665,0.0314106,-0.00451295,0.748607,0.0299559,0.0654201,-0.0160198,-0.997729,-0.130551,0,-0.3,0,DISABLED,0
1.66,0.0943318,-0.0594066,0.021045,-0.00433396,0.74863,0.030933,0.0655991,-0.0170357,-0.997701,-0.126539,0,-0.3,0,DISABLED,0
1.68,0.0960555,-0.0622826,0.0504777,-0.00574691,0.748821,0.0330282,0.0641861,-0.0189321,-0.997758,-0.121225,0,-0.3,0,DISABLED,0
1.7,0.0977423,-0.0652556,0.0559061,-0.00514472,0.749222,0.0331813,0.0647883,-0.0191856,-0.997715,-0.121836,0,-0.3,0,DISABLED,0
1.72,0.0990619,-0.0680522,0.0529039,-0.0027894,0.749686,0.0324198,0.0671436,-0.0187086,-0.997568,-0.124435,0,-0.3,0,DISABLED,0
1.74,0.100234,-0.0710783,0.0442806,1.87084e-05,0.750237,0.0314206,0.0699518,-0.0178297,-0.997391,-0.127677,0,-0.3,0,DISABLED,0
1.76,0.10139,-0.0742136,0.0414836,0.00207561,0.750855,0.0297262,0.0720087,-0.0160613,-0.997275,-0.131367,0,-0.3,0,DISABLED,0
1.78,0.102497,-0.077421,0.0437897,0.00320959,0.751447,0.0272791,0.0731426,-0.0134971,-0.99723,-0.135499,0,-0.3,0,DISABLED,0
1.8,0.10346,-0.0808959,0.0483056,0.00357813,0.751875,0.0254195,0.0735112,-0.0115731,-0.997227,-0.14088,0,-0.3,0,DISABLED,0
1.82,0.104269,-0.0848387,0.0561885,0.00327308,0.752029,0.0244049,0.0732061,-0.0105954,-0.997261,-0.146117,0,-0.3,0,DISABLED,0
1.84,0.104939,-0.0892601,0.0635785,0.00249834,0.751825,0.0245753,0.0724314,-0.0108564,-0.997314,-0.151565,0,-0.3,0,DISABLED,0
1.86,0.105424,-0.094248,0.0743634,0.00148742,0.751164,0.0267629,0.0714205,-0.0131304,-0.99736,-0.157218,0,-0.3,0,DISABLED,0
1.88,0.105894,-0.0999622,0.0948254,-0.000757426,0.750345,0.0280144,0.0691756,-0.014415,-0.9975,-0.161613,0,-0.3,0,DISABLED,0
1.9,0.106629,-0.106197,0.096342,-0.00461509,0.750025,0.0265077,0.065318,-0.0125076,-0.997786,-0.162858,0,-0.3,0,DISABLED,0
1.92,0.107042,-0.112477,0.10968,-0.00633116,0.749839,0.0285498,0.0636019,-0.0142441,-0.997874,-0.16433,0,-0.3,0,DISABLED,0
1.94,0.107292,-0.117854,0.0922526,-0.0066128,0.749746,0.02994,0.0633202,-0.0156068,-0.997871,-0.164621,0,-0.3,0,DISABLED,0
1.96,0.108062,-0.123393,0.126521,-0.00773426,0.75053,0.0274056,0.0621988,-0.0126951,-0.997983,-0.169028,0,-0.3,0,DISABLED,0
1.98,0.108967,-0.127515,0.142244,-0.0100092,0.75154,0.0298462,0.0599238,-0.0145181,-0.998097,-0.175343,0,-0.3,0,DISABLED,0
2,0.110043,-0.131945,0.141207,-0.0114729,0.752749,0.0334194,0.0584602,-0.0177908,-0.998131,-0.177826,0,-0.3,0,DISABLED,0
2.02,0.111047,-0.135301,0.131976,-0.0121806,0.753608,0.0353373,0.0577525,-0.0195718,-0.998139,-0.17893,0,-0.3,0,DISABLED,0
2.04,0.112064,-0.138156,0.117936,-0.0128285,0.754191,0.0358249,0.0571046,-0.0198499,-0.998171,-0.17903,0,-0.3,0,DISABLED,0
2.06,0.113093,-0.140597,0.0981171,-0.0136091,0.75452,0.0355359,0.0563239,-0.0192272,-0.998227,-0.178798,0,-0.3,0,DISABLED,0
2.08,0.114036,-0.14246,0.0751519,-0.0147379,0.754659,0.0348789,0.0551952,-0.0180089,-0.998313,-0.178238,0,-0.3,0,DISABLED,0
2.1,0.115193,-0.144395,0.0607695,-0.0162826,0.754752,0.0344056,0.0536504,-0.0167019,-0.99842,-0.177325,0,-0.3,0,DISABLED,0
2.12,0.116135,-0.145893,0.0740834,-0.0171877,0.754804,0.0342528,0.0527453,-0.0160187,-0.998479,-0.176666,0,-0.3,0,DISABLED,0
2.14,0.116998,-0.147174,0.0931212,-0.0173236,0.754759,0.0334212,0.0526095,-0.01497,-0.998503,-0.175931,0,-0.3,0,DISABLED,0
2.16,0.117938,-0.148339,0.107243,-0.017143,0.75459,0.0317546,0.05279,-0.0131168,-0.998519,-0.174909,0,-0.3,0,DISABLED,0
2.18,0.119052,-0.149426,0.116907,-0.0169422,0.75423,0.0289582,0.0529908,-0.00987058,-0.998546,-0.17401,0,-0.3,0,DISABLED,0
2.2,0.120636,-0.151389,0.108627,-0.0197736,0.754318,0.0326379,0.0501595,-0.0123447,-0.998665,-0.181693,0,-0.3,0,DISABLED,0
2.22,0.122196,-0.153551,0.028581,-0.0225858,0.754508,0.0388277,0.0473472,-0.0179651,-0.998717,-0.187084,0,-0.3,0,DISABLED,0
2.24,0.123309,-0.155664,0.0331878,-0.0210999,0.754227,0.0387001,0.0488332,-0.0188271,-0.99863,-0.189125,0,-0.3,0,DISABLED,0
2.26,0.124336,-0.157863,0.0216299,-0.0203868,0.753491,0.0363765,0.0495462,-0.0165095,-0.998635,-0.188097,0,-0.3,0,DISABLED,0
2.28,0.125583,-0.161088,0.0349363,-0.0216736,0.753104,0.0399419,0.0482594,-0.0199355,-0.998636,-0.185923,0,-0.3,0,DISABLED,0
2.3,0.126626,-0.163904,0.0434116,-0.0210948,0.753135,0.0409632,0.0488382,-0.021504,-0.998575,-0.18652,0,-0.3,0,DISABLED,0
2.32,0.127856,-0.167347,0.0483463,-0.0188254,0.753466,0.0396362,0.0511076,-0.0212714,-0.998467,-0.187919,0,-0.3,0,DISABLED,0
2.34,0.128933,-0.170683,0.0496514,-0.0158238,0.753907,0.0375427,0.0541093,-0.0204406,-0.998326,-0.189718,0,-0.3,0,DISABLED,0
2.36,0.12997,-0.174166,0.0482192,-0.0129161,0.754385,0.0354401,0.0570169,-0.0194018,-0.998185,-0.192669,0,-0.3,0,DISABLED,0
2.38,0.130929,-0.177734,0.0510628,-0.0104602,0.75484,0.0333533,0.0594729,-0.0180715,-0.998066,-0.197196,0,-0.3,0,DISABLED,0
2.4,0.131712,-0.181548,0.0556855,-0.00850599,0.755185,0.0314035,0.0614271,-0.0166322,-0.997973,-0.202338,0,-0.3,0,DISABLED,0
2.42,0.132364,-0.186254,0.0621934,-0.00739095,0.755336,0.0303729,0.0625421,-0.0158633,-0.997916,-0.207951,0,-0.3,0,DISABLED,0
2.44,0.13269,-0.190016,0.0693285,-0.00682334,0.755221,0.0303886,0.0631097,-0.0160165,-0.997878,-0.21367,0,-0.3,0,DISABLED,0
2.46,0.132856,-0.195725,0.0780413,-0.00641517,0.754636,0.0325097,0.0635179,-0.018276,-0.997813,-0.22115,0,-0.3,0,DISABLED,0
2.48,0.132893,-0.201678,0.0998374,-0.00734629,0.753705,0.0357383,0.0625867,-0.0213809,-0.99781,-0.227507,0,-0.3,0,DISABLED,0
2.5,0.133201,-0.208122,0.104797,-0.0102254,0.753206,0.0346852,0.0597076,-0.0195465,-0.998025,-0.230067,0,-0.3,0,DISABLED,0
2.52,0.133377,-0.214636,0.114281,-0.011845,0.752821,0.0361892,0.058088,-0.0205975,-0.998099,-0.232225,0,-0.3,0,DISABLED,0
2.54,0.133473,-0.220078,0.096335,-0.011928,0.752529,0.0366719,0.0580051,-0.0210803,-0.998094,-0.233744,0,-0.3,0,DISABLED,0
2.56,0.134101,-0.225685,0.128009,-0.012678,0.752984,0.0332746,0.057255,-0.0171648,-0.998212,-0.240579,0,-0.3,0,DISABLED,0
2.58,0.134836,-0.230015,0.143926,-0.0140395,0.753746,0.0346594,0.0558936,-0.0180877,-0.998273,-0.245434,0,-0.3,0,DISABLED,0
2.6,0.135766,-0.234777,0.142422,-0.0149475,0.754656,0.0371404,0.0549856,-0.0203969,-0.998279,-0.247673,0,-0.3,0,DISABLED,0
2.62,0.136656,-0.23847,0.136334,-0.0151258,0.755244,0.0379235,0.0548073,-0.0211742,-0.998272,-0.248344,0,-0.3,0,DISABLED,0
2.64,0.137613,-0.241662,0.124482,-0.0151993,0.755592,0.0375523,0.0547338,-0.0207367,-0.998286,-0.248532,0,-0.3,0,DISABLED,0
2.66,0.138597,-0.244444,0.105357,-0.0152716,0.75575,0.0364633,0.0546614,-0.0195066,-0.998314,-0.248189,0,-0.3,0,DISABLED,0
2.68,0.139645,-0.246839,0.0830835,-0.0155476,0.755791,0.0350936,0.0543855,-0.0178571,-0.99836,-0.247235,0,-0.3,0,DISABLED,0
2.7,0.140596,-0.248729,0.0684148,-0.0158673,0.755798,0.034305,0.0540658,-0.0168057,-0.998396,-0.246381,0,-0.3,0,DISABLED,0
2.72,0.141701,-0.25077,0.076205,-0.0159506,0.75581,0.0338166,0.0539824,-0.0162118,-0.99841,-0.245316,0,-0.3,0,DISABLED,0
2.74,0.14266,-0.252401,0.0932598,-0.0154355,0.755766,0.0329831,0.0544976,-0.0155411,-0.998393,-0.244091,0,-0.3,0,DISABLED,0
2.76,0.143561,-0.253734,0.106578,-0.0146378,0.755642,0.0315096,0.0552953,-0.0142969,-0.998368,-0.242713,0,-0.3,0,DISABLED,0
2.78,0.144692,-0.255115,0.113334,-0.0137638,0.755354,0.0286644,0.0561692,-0.0115349,-0.998355,-0.241349,0,-0.3,0,DISABLED,0
2.8,0.1464,-0.257415,0.0930394,-0.0158665,0.755402,0.0317246,0.0540665,-0.0138616,-0.998441,-0.248463,0,-0.3,0,DISABLED,0
2.82,0.147808,-0.259632,0.0369076,-0.017358,0.755654,0.0370391,0.0525751,-0.0191128,-0.998434,-0.25269,0,-0.3,0,DISABLED,0
2.84,0.148868,-0.261761,0.0430053,-0.0150773,0.755581,0.0363962,0.0548557,-0.0195238,-0.998303,-0.253988,0,-0.3,0,DISABLED,0
2.86,0.149711,-0.263728,0.0271362,-0.0140442,0.755115,0.0334123,0.0558889,-0.0167137,-0.998297,-0.252556,0,-0.3,0,DISABLED,0
2.88,0.150878,-0.267422,0.0357153,-0.0155938,0.754835,0.0374362,0.0543392,-0.0204303,-0.998313,-0.248162,0,-0.3,0,DISABLED,0
2.9,0.151814,-0.270353,0.0475779,-0.0156177,0.754961,0.0388492,0.0543153,-0.0219681,-0.998282,-0.247787,0,-0.3,0,DISABLED,0
2.92,0.152823,-0.27378,0.0509012,-0.0131098,0.755401,0.0374776,0.0568233,-0.0215114,-0.998152,-0.249384,0,-0.3,0,DISABLED,0
2.94,0.153665,-0.277052,0.0503488,-0.00992457,0.755961,0.0353188,0.0600085,-0.0203004,-0.997991,-0.251651,0,-0.3,0,DISABLED,0
2.96,0.154472,-0.28042,0.0479374,-0.00693611,0.756569,0.0329885,0.0629969,-0.0186562,-0.997839,-0.254975,0,-0.3,0,DISABLED,0
2.98,0.15522,-0.283841,0.0508982,-0.00453909,0.757135,0.0303964,0.065394,-0.0164632,-0.997724,-0.259307,0,-0.3,0,DISABLED,0
3,0.155793,-0.287498,0.05573,-0.00282156,0.757543,0.0283213,0.0671115,-0.0145892,-0.997639,-0.26458,0,-0.3,0,DISABLED,0
3.02,0.156172,-0.291606,0.0626966,-0.00201505,0.757694,0.0272966,0.067918,-0.0136295,-0.997598,-0.270169,0,-0.3,0,DISABLED,0
3.04,0.15632,-0.296183,0.0692178,-0.00176133,0.757488,0.0274794,0.0681717,-0.013833,-0.997578,-0.276285,0,-0.3,0,DISABLED,0
3.06,0.156231,-0.300768,0.077254,-0.00189673,0.756927,0.0294724,0.0680363,-0.0158195,-0.997557,-0.282241,0,-0.3,0,DISABLED,0
3.08,0.155829,-0.307167,0.0963328,-0.0029097,0.755798,0.0334693,0.0670233,-0.0197499,-0.997556,-0.289023,0,-0.3,0,DISABLED,0
3.1,0.155721,-0.313567,0.0978397,-0.00612089,0.755239,0.032451,0.0638122,-0.0182748,-0.997795,-0.290924,0,-0.3,0,DISABLED,0
3.12,0.15549,-0.319444,0.107007,-0.00810263,0.754874,0.0342771,0.0618304,-0.0197097,-0.997892,-0.292078,0,-0.3,0,DISABLED,0
3.14,0.15515,-0.326146,0.0960971,-0.00883638,0.754388,0.0363699,0.0610967,-0.0216861,-0.997896,-0.293699,0,-0.3,0,DISABLED,0
3.16,0.155315,-0.331354,0.136062,-0.00974345,0.75473,0.0334978,0.0601896,-0.0184532,-0.998016,-0.297316,0,-0.3,0,DISABLED,0
3.18,0.155738,-0.336205,0.151328,-0.0116258,0.755525,0.034637,0.0583072,-0.0190282,-0.998117,-0.302268,0,-0.3,0,DISABLED,0
3.2,0.156202,-0.340133,0.146767,-0.0126963,0.756283,0.0371131,0.0572368,-0.0212756,-0.998134,-0.30454,0,-0.3,0,DISABLED,0
3.22,0.15683,-0.344249,0.138759,-0.0130224,0.757,0.0380068,0.0569107,-0.0221077,-0.998134,-0.304719,0,-0.3,0,DISABLED,0
3.24,0.157517,-0.347445,0.126292,-0.0133114,0.757418,0.0378244,0.0566216,-0.0218065,-0.998158,-0.304503,0,-0.3,0,DISABLED,0
