t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.799998,0.112113,0.149468,0.161599,-0.0371213,0.734234,0.0436015,0.0411091,0.0236681,-0.998874,0.0721791,0.3,0,0,DISABLED,0
0.819998,0.116792,0.151485,0.176855,-0.0362353,0.735094,0.0431009,0.0419951,0.0241412,-0.998826,0.0749372,0.3,0,0,DISABLED,0
0.839998,0.121438,0.15342,0.178721,-0.0339605,0.736486,0.0382834,0.0442699,0.0184465,-0.998849,0.0771847,0.3,0,0,DISABLED,0
0.859998,0.125614,0.155484,0.153489,-0.0317218,0.737735,0.0337584,0.0465087,0.0122693,-0.998843,0.0798129,0.3,0,0,DISABLED,0
0.879998,0.130645,0.158609,0.111862,-0.0293737,0.739038,0.0297081,0.0488567,0.00490794,-0.998794,0.0821108,0.3,0,0,DISABLED,0
0.899998,0.134619,0.161631,0.0696873,-0.0276654,0.739907,0.0277836,0.0505651,-0.0009243,-0.99872,0.0840087,0.3,0,0,DISABLED,0
0.919998,0.139219,0.165786,0.0636007,-0.0253335,0.740743,0.0270024,0.052897,-0.00831116,-0.998565,0.0853344,0.3,0,0,DISABLED,0
0.939998,0.142778,0.169536,0.0742402,-0.0228287,0.741203,0.0270949,0.0554017,-0.0136373,-0.998371,0.0863346,0.3,0,0,DISABLED,0
0.959998,0.14662,0.174108,0.0861208,-0.0195029,0.741438,0.0269339,0.0587275,-0.017651,-0.998118,0.088009,0.3,0,0,DISABLED,0
0.979998,0.150591,0.179168,0.0874105,-0.0166195,0.741217,0.025309,0.0616109,-0.0181748,-0.997935,0.0902494,0.3,0,0,DISABLED,0
0.999998,0.154967,0.184521,0.0832237,-0.0156233,0.740454,0.0229861,0.0626071,-0.0159431,-0.997911,0.0911176,0.3,0,0,DISABLED,0
1.02,0.159918,0.189401,0.0150435,-0.0169676,0.739842,0.0250747,0.0612628,-0.0175452,-0.997967,0.0891614,0.3,0,0,DISABLED,0
1.04,0.164525,0.193798,-0.0146061,-0.0162823,0.739028,0.0221299,0.0619482,-0.0140608,-0.99798,0.0909811,0.3,0,0,DISABLED,0
