t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.0199988,0,0,0,0,-0.715164,0.000345267,0.234621,0.540704,-0.807832,0,0,0,0.5,NEUTRAL,0,0.000858414,0.00104455,0.00314027,0.994957,0,0,1
0.0399988,-0.0420969,-0.00693248,0,-0.0929466,-0.776897,0.128013,0.141674,0.620611,-0.771214,-0.0589617,0,0,0.5,NEUTRAL,0,0.000169675,0.0137726,0.000638958,0.985419,0,0,1
0.0599988,-0.0805535,-0.00755884,0,-0.0977489,-0.832598,0.215951,0.136872,0.700169,-0.700735,-0.0384297,0,0,0.5,NEUTRAL,0,0.000182695,0.00126865,0.000295,0.998254,0,0,1
0.0799987,-0.140223,-0.0017174,0,0.0245968,-0.889349,0.373062,0.259218,0.798918,-0.542711,0.00501525,0,0,0.5,NEUTRAL,0,0.0166245,0.00571784,6.05863e-05,0.977597,0,0,1
0.0999987,-0.202396,0.00701214,0,0.14193,-0.928008,0.564327,0.376551,0.850446,-0.367357,0.0102386,0,0,0.5,NEUTRAL,0,0.0970337,0.044434,4.11006e-05,0.858491,0,0,1
0.119999,-0.209909,0.00804573,0,0.14193,-0.932137,0.564327,0.376551,0.850446,-0.367357,0.0102386,0,0,0.5,NEUTRAL,0,0.0970337,0.044434,4.11006e-05,0.858491,0,0,1
