t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.779998,-0.243659,0.00535153,0.0951183,-0.0421721,0.65513,0.0463922,-0.169499,-0.0480201,-0.98436,0.0425367,0,0.3,0,DISABLED,0
0.799998,-0.249505,0.00636883,0.105289,-0.0482021,0.653107,0.0528365,-0.175529,-0.0500331,-0.983202,0.0318915,0,0.3,0,DISABLED,0
0.819998,-0.25551,0.00744658,0.115498,-0.0463279,0.652856,0.0506009,-0.173654,-0.0488047,-0.983597,0.027126,0,0.3,0,DISABLED,0
0.839998,-0.26143,0.00904064,0.119564,-0.0395157,0.653848,0.0436097,-0.166842,-0.0472591,-0.98485,0.0226469,0,0.3,0,DISABLED,0
0.859998,-0.267199,0.0114225,0.110158,-0.0301346,0.655403,0.0346284,-0.157461,-0.0463382,-0.986437,0.0194206,0,0.3,0,DISABLED,0
0.879998,-0.272679,0.0145809,0.0848187,-0.02049,0.65702,0.0262001,-0.147816,-0.0459823,-0.987945,0.0179771,0,0.3,0,DISABLED,0
0.899998,-0.277958,0.0184344,0.0502471,-0.0113067,0.658272,0.0184066,-0.138633,-0.0444042,-0.989348,0.0181934,0,0.3,0,DISABLED,0
0.919998,-0.283194,0.0229044,0.0252845,-0.00256599,0.658813,0.00983863,-0.129892,-0.0395,-0.990741,0.0200327,0,0.3,0,DISABLED,0
0.939998,-0.287881,0.0273508,0.0200307,0.00475099,0.658564,0.00534886,-0.122576,-0.0324253,-0.991929,0.0228917,0,0.3,0,DISABLED,0
0.959998,-0.293642,0.0333128,0.0281699,0.0124968,0.657232,0.015518,-0.11483,-0.0209969,-0.993163,0.0277025,0,0.3,0,DISABLED,0
0.979998,-0.298785,0.0377397,0.0424976,0.0211931,0.65583,0.0266848,-0.106133,-0.0140666,-0.994252,0.035545,0,0.3,0,DISABLED,0
0.999998,-0.305414,0.0425545,0.0603201,0.0293736,0.654103,0.0354586,-0.0979529,-0.0105258,-0.995135,0.0463033,0,0.3,0,DISABLED,0
1.02,-0.310736,0.0455261,0.0764776,0.0336906,0.65302,0.037211,-0.0936359,-0.0147762,-0.995497,0.053972,0,0.3,0,DISABLED,0
1.04,-0.315475,0.0480941,0.0965552,0.0294074,0.653073,0.0303513,-0.0979191,-0.0233943,-0.994919,0.049986,0,0.3,0,DISABLED,0
1.06,-0.320306,0.0510699,0.131962,0.0235587,0.654052,0.0259073,-0.103768,-0.0196852,-0.994407,0.0485902,0,0.3,0,DISABLED,0
1.08,-0.324391,0.0527221,0.152235,0.0219197,0.655364,0.025618,-0.105407,-0.017089,-0.994282,0.0538507,0,0.3,0,DISABLED,0
1.1,-0.329301,0.0543166,0.146072,0.0214704,0.657455,0.0268274,-0.105856,-0.0142031,-0.99428,0.0620866,0,0.3,0,DISABLED,0
1.12,-0.33364,0.0556709,0.124232,0.0210882,0.659477,0.0290076,-0.106238,-0.0103201,-0.994287,0.0688223,0,0.3,0,DISABLED,0
1.14,-0.33796,0.0569406,0.0961062,0.0200446,0.661301,0.0327127,-0.107282,-0.00433287,-0.994219,0.0776085,0,0.3,0,DISABLED,0
1.16,-0.3423,0.0582593,0.0755449,0.0178374,0.66278,0.035467,-0.109489,0.000516916,-0.993988,0.0842884,0,0.3,0,DISABLED,0
