t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
4.55999,-0.976954,0.278855,0.0550359,0.0271216,0.639715,0.0498481,-0.0780244,-0.0444751,-0.995959,0.0463946,-0.25,0.2,0,DISABLED,0
4.57999,-0.980625,0.283057,0.0347838,0.0305314,0.638239,0.044362,-0.0746146,-0.0347917,-0.996605,0.0490616,-0.25,0.2,0,DISABLED,0
4.59999,-0.984879,0.286458,0.0370889,0.0352387,0.636656,0.0448725,-0.0699073,-0.0303342,-0.997092,0.0555535,-0.25,0.2,0,DISABLED,0
4.61999,-0.989673,0.28969,0.0463536,0.040468,0.634367,0.0454587,-0.064678,-0.0231364,-0.997638,0.0611154,-0.25,0.2,0,DISABLED,0
4.63999,-0.994862,0.292854,0.0529194,0.0460282,0.630477,0.0466549,-0.0591178,-0.00929484,-0.998208,0.0607077,-0.25,0.2,0,DISABLED,0
4.65999,-1.00017,0.294384,0.0831776,0.0504425,0.625547,0.0506103,-0.0547035,-0.00245102,-0.9985,0.0599885,-0.25,0.2,0,DISABLED,0
4.67999,-1.00414,0.293658,0.0486554,0.0448036,0.624052,0.0467353,-0.0603424,-0.015469,-0.998058,0.0582686,-0.25,0.2,0,DISABLED,0
4.69999,-1.00728,0.294513,0.0447022,0.034752,0.624071,0.0355107,-0.0703939,-0.00931527,-0.997476,0.060547,-0.25,0.2,0,DISABLED,0
4.71999,-1.01085,0.295289,0.0792812,0.0293864,0.624529,0.0295088,-0.0757595,-0.00267132,-0.997123,0.0687994,-0.25,0.2,0,DISABLED,0
4.73999,-1.01467,0.295895,0.0957927,0.0272633,0.625311,0.0280229,-0.0778827,0.00328752,-0.996957,0.0762721,-0.25,0.2,0,DISABLED,0
4.75999,-1.01856,0.296539,0.103769,0.0262591,0.626316,0.0289355,-0.0788868,0.00923016,-0.996841,0.0814325,-0.25,0.2,0,DISABLED,0
4.77999,-1.02252,0.297157,0.112633,0.0259167,0.62733,0.0308519,-0.0792293,0.0138917,-0.99676,0.0846566,-0.25,0.2,0,DISABLED,0
4.79999,-1.02688,0.297588,0.128381,0.0253357,0.628201,0.0314964,-0.0798102,0.0158943,-0.996683,0.0858101,-0.25,0.2,0,DISABLED,0
4.81999,-1.03034,0.297562,0.139951,0.0238036,0.628551,0.0294177,-0.0813424,0.0144685,-0.996581,0.0856167,-0.25,0.2,0,DISABLED,0
4.83999,-1.03423,0.297063,0.145346,0.0215404,0.628344,0.0244975,-0.0836055,0.00880815,-0.99646,0.0839735,-0.25,0.2,0,DISABLED,0
4.85999,-1.03778,0.29619,0.144703,0.0183287,0.627503,0.0184777,-0.0868173,-0.00116451,-0.996224,0.0806731,-0.25,0.2,0,DISABLED,0
4.87999,-1.04206,0.294553,0.138296,0.0135109,0.625582,0.0187276,-0.0916351,-0.0155984,-0.99567,0.0756349,-0.25,0.2,0,DISABLED,0
4.89999,-1.04562,0.292896,0.135398,0.00854319,0.623015,0.0304121,-0.0966028,-0.0318696,-0.994813,0.0702861,-0.25,0.2,0,DISABLED,0
4.91999,-1.05064,0.291316,0.140851,0.00435751,0.618451,0.0484505,-0.100788,-0.0509266,-0.993604,0.0635733,-0.25,0.2,0,DISABLED,0
4.93999,-1.05563,0.289789,0.217741,0.00255225,0.612951,0.0719447,-0.102594,-0.0745233,-0.991928,0.0549808,-0.25,0.2,0,DISABLED,0
4.95999,-1.06101,0.288425,0.237359,0.00216163,0.605915,0.0947229,-0.102984,-0.0972381,-0.989919,0.0506232,-0.25,0.2,0,DISABLED,0
4.97999,-1.066,0.290711,0.236789,-0.00680783,0.60374,0.0758473,-0.111954,-0.0781106,-0.990639,0.0577841,-0.25,0.2,0,DISABLED,0
4.99999,-1.0703,0.292321,0.140682,-0.0133871,0.603246,0.0761754,-0.118533,-0.0775183,-0.98992,0.0573457,-0.25,0.2,0,DISABLED,0
5.01999,-1.07498,0.294033,0.122776,-0.0121739,0.604001,0.0765458,-0.11732,-0.0781063,-0.990018,0.0530444,-0.25,0.2,0,DISABLED,0
5.03999,-1.07948,0.295759,0.120949,-0.00738847,0.605607,0.0751734,-0.112534,-0.0773783,-0.99063,0.0504743,-0.25,0.2,0,DISABLED,0
5.05999,-1.08344,0.297429,0.114793,-0.00036525,0.607245,0.0739387,-0.105511,-0.0765449,-0.991468,0.048143,-0.25,0.2,0,DISABLED,0
5.07999,-1.0877,0.299557,0.106214,0.00652312,0.608894,0.0730653,-0.0986229,-0.0754085,-0.992264,0.0465435,-0.25,0.2,0,DISABLED,0
5.09999,-1.09214,0.302225,0.0912199,0.0140729,0.610238,0.0717188,-0.0910731,-0.0729807,-0.993166,0.0461496,-0.25,0.2,0,DISABLED,0
5.11999,-1.09607,0.30497,0.0816829,0.0202531,0.610884,0.0695465,-0.0848929,-0.0692003,-0.993984,0.0462396,-0.25,0.2,0,DISABLED,0
5.13999,-1.09996,0.308078,0.0780509,0.0259084,0.611004,0.0660032,-0.0792375,-0.0633754,-0.994839,0.047024,-0.25,0.2,0,DISABLED,0
5.15999,-1.10383,0.311581,0.075439,0.0310395,0.610642,0.0610544,-0.0741065,-0.055233,-0.99572,0.0488395,-0.25,0.2,0,DISABLED,0
5.17999,-1.10768,0.315417,0.0606045,0.03546,0.609741,0.0551666,-0.069686,-0.0448831,-0.996559,0.0522573,-0.25,0.2,0,DISABLED,0
5.19999,-1.11173,0.319272,0.0520856,0.0402146,0.60797,0.0507585,-0.0649314,-0.0335145,-0.997327,0.0584229,-0.25,0.2,0,DISABLED,0
5.21999,-1.11592,0.322051,0.0642686,0.0458109,0.605895,0.0521229,-0.059335,-0.0273014,-0.997865,0.067102,-0.25,0.2,0,DISABLED,0
5.23999,-1.12158,0.325341,0.063921,0.053144,0.601825,0.0550291,-0.052002,-0.0163495,-0.998513,0.0721595,-0.25,0.2,0,DISABLED,0
5.25999,-1.1269,0.328341,0.0876723,0.0582842,0.595998,0.0587008,-0.0468618,0.00260842,-0.998898,0.07466,-0.25,0.2,0,DISABLED,0
5.27999,-1.13177,0.328969,0.100405,0.0583466,0.590181,0.0585797,-0.0467993,-0.000141442,-0.998904,0.0784507,-0.25,0.2,0,DISABLED,0
5.29999,-1.13475,0.328644,0.00866142,0.045896,0.588176,0.0471949,-0.0592499,-0.0130131,-0.998158,0.0813358,-0.25,0.2,0,DISABLED,0
5.31999,-1.13777,0.33008,0.000290453,0.0338967,0.587514,0.0340818,-0.0712492,-0.00455771,-0.997448,0.0875826,-0.25,0.2,0,DISABLED,0
5.33999,-1.1414,0.331038,0.0579813,0.0281732,0.587439,0.0288365,-0.0769728,0.00289214,-0.997029,0.0962396,-0.25,0.2,0,DISABLED,0
5.35999,-1.14519,0.331535,0.101505,0.0260415,0.587844,0.0281142,-0.0791044,0.00763481,-0.996837,0.103293,-0.25,0.2,0,DISABLED,0
5.37999,-1.14896,0.331962,0.128209,0.0255727,0.588491,0.0289335,-0.0795733,0.0106467,-0.996772,0.10739,-0.25,0.2,0,DISABLED,0
5.39999,-1.15261,0.332333,0.144228,0.025318,0.58911,0.0292552,-0.0798279,0.0117916,-0.996739,0.109133,-0.25,0.2,0,DISABLED,0
5.41999,-1.15607,0.332465,0.147635,0.0242172,0.589462,0.0275401,-0.0809287,0.0102397,-0.996667,0.108799,-0.25,0.2,0,DISABLED,0
5.43999,-1.15952,0.332245,0.145019,0.0225033,0.589267,0.0239139,-0.0826426,0.00512742,-0.996566,0.106075,-0.25,0.2,0,DISABLED,0
5.45999,-1.1627,0.331655,0.13875,0.0203417,0.588508,0.0204325,-0.0848043,-0.00278439,-0.996394,0.101631,-0.25,0.2,0,DISABLED,0
5.47999,-1.1666,0.330366,0.132294,0.0164571,0.586781,0.0214487,-0.0886889,-0.0163603,-0.995925,0.0940287,-0.25,0.2,0,DISABLED,0
5.49999,-1.1702,0.328928,0.131505,0.0117756,0.584319,0.0306134,-0.0933704,-0.0309308,-0.995151,0.0853886,-0.25,0.2,0,DISABLED,0
5.51999,-1.17385,0.327628,0.15412,0.00658554,0.581162,0.043444,-0.0985604,-0.0456194,-0.994085,0.0779585,-0.25,0.2,0,DISABLED,0
5.53999,-1.17801,0.325872,0.209204,0.00528636,0.576219,0.0696939,-0.0998596,-0.0721324,-0.992383,0.0731178,-0.25,0.2,0,DISABLED,0
5.55999,-1.18329,0.325305,0.232947,0.0069609,0.570246,0.0847967,-0.0981851,-0.0871121,-0.991348,0.0724172,-0.25,0.2,0,DISABLED,0
5.57999,-1.18778,0.327784,0.242969,-0.00192615,0.568485,0.0666596,-0.107072,-0.0692529,-0.991836,0.0803334,-0.25,0.2,0,DISABLED,0
5.59999,-1.19183,0.32965,0.148825,-0.00762291,0.568094,0.0672387,-0.112769,-0.0693972,-0.991195,0.0782772,-0.25,0.2,0,DISABLED,0
5.61999,-1.19625,0.331662,0.126764,-0.00574128,0.568882,0.0659634,-0.110887,-0.0683186,-0.991482,0.0738027,-0.25,0.2,0,DISABLED,0
5.63999,-1.20043,0.333667,0.126309,-0.000642128,0.570503,0.0634233,-0.105788,-0.0660537,-0.992192,0.0712359,-0.25,0.2,0,DISABLED,0
5.65999,-1.20399,0.3356,0.117394,0.00537411,0.572166,0.062792,-0.0997719,-0.0652153,-0.992871,0.0685731,-0.25,0.2,0,DISABLED,0
5.67999,-1.20812,0.338306,0.101485,0.0129284,0.573935,0.0630857,-0.0922176,-0.0644153,-0.993653,0.0660879,-0.25,0.2,0,DISABLED,0
5.69999,-1.21165,0.341136,0.0814939,0.0188812,0.574969,0.0628195,-0.0862648,-0.062588,-0.994304,0.0649716,-0.25,0.2,0,DISABLED,0
5.71999,-1.21509,0.344335,0.0665728,0.0239529,0.575301,0.060847,-0.081193,-0.0586052,-0.994974,0.0647418,-0.25,0.2,0,DISABLED,0
5.73999,-1.21816,0.347568,0.0600647,0.0278822,0.575029,0.0574261,-0.0772638,-0.052865,-0.995608,0.0650325,-0.25,0.2,0,DISABLED,0
5.75999,-1.22189,0.35199,0.0563685,0.0320947,0.574024,0.0514551,-0.0730512,-0.0428474,-0.996407,0.0662342,-0.25,0.2,0,DISABLED,0
5.77999,-1.22503,0.355715,0.0365707,0.0354665,0.572718,0.04782,-0.0696795,-0.034654,-0.996967,0.0689054,-0.25,0.2,0,DISABLED,0
5.79999,-1.22951,0.35935,0.0420119,0.0409279,0.571094,0.0497703,-0.0642181,-0.0308345,-0.997459,0.0767776,-0.25,0.2,0,DISABLED,0
5.81999,-1.23415,0.362503,0.0518256,0.0464006,0.568844,0.0512763,-0.0587453,-0.0242065,-0.997979,0.0823409,-0.25,0.2,0,DISABLED,0
